imgs,labels,azimuth,elevation,theta,distance
collection_bus_Beach_shuttle_bus_google_0102_0.jpg,bus,67.50000002345055,4.316319520775946,-2.596393808792382,1.9167538535976136
collection_bus_Beach_shuttle_bus_google_0104_0.jpg,bus,60.78466069169142,4.939387934293811,-4.87377026367729,7.5551948845907715
collection_bus_Beach_shuttle_bus_google_0122_0.jpg,bus,312.4999990205108,2.3563252043002776,-6.7273930735431104,3.313678570718255
collection_bus_Beach_shuttle_bus_google_0124_0.jpg,bus,139.82558420981314,-5.627407798398475,-7.8088157014086335,1.955889046836682
collection_bus_Beach_shuttle_bus_google_0131_0.jpg,bus,340.34272856973126,2.955543516105465,-0.5660262427325821,2.7160786358848523
collection_bus_Beach_shuttle_bus_google_0133_0.jpg,bus,15.318552356485933,3.715458948738116,-6.904129333444395,3.3679271743253683
collection_bus_Beach_shuttle_bus_google_0136_0.jpg,bus,180.83807877575256,-1.5895779396124514,-0.1713004897966176,1.5446109317863324
collection_bus_Beach_shuttle_bus_google_0138_0.jpg,bus,30.47692283426121,0.931322783367558,-0.1377040971908811,1.5514209638977283
collection_bus_Beach_shuttle_bus_google_0139_0.jpg,bus,135.26862664665794,8.257588216396298,2.008378667029079,3.1570505292773405
collection_bus_Beach_shuttle_bus_google_0143_0.jpg,bus,27.69111071899173,3.0402368227326537,-3.9398721764319937,3.943646548970817
collection_bus_Beach_shuttle_bus_google_0145_0.jpg,bus,325.8061389305075,9.486196984428137,10.01837094677474,1.26561642344027
collection_bus_Beach_shuttle_bus_google_0150_0.jpg,bus,330.91917573900446,-2.07483375349529,-5.969940729122292,3.1355599527329088
collection_bus_Beach_shuttle_bus_google_0150_1.jpg,bus,157.80408208598908,0.7633195500583371,3.166013970125856,2.8611916481583326
collection_bus_Beach_shuttle_bus_google_0150_2.jpg,bus,24.877891223402443,5.27366623102244,-5.442746063134361,4.601572764106525
collection_bus_Beach_shuttle_bus_google_0150_3.jpg,bus,128.09553622535344,8.762889918823054,5.32479170983424,3.433739495988705
collection_bus_Beach_shuttle_bus_google_0150_4.jpg,bus,312.49999984697496,-3.289809602184396,-7.240824201254528,3.320031786192754
collection_bus_bus_+_pokemon_google_0001_0.jpg,bus,112.49999996972358,-10.345034562554966,-3.8229126041347534,2.7487009938573177
collection_bus_bus_+_pokemon_google_0002_0.jpg,bus,0.8928722941450112,-2.4237772129279134,7.188011160201709,1.0812776465649685
collection_bus_bus_+_pokemon_google_0005_0.jpg,bus,346.20910401910515,-0.6896302710880531,0.9180569980688592,2.5345644833153966
collection_bus_bus_+_pokemon_google_0006_0.jpg,bus,22.85220309211604,1.2590671230839208,-2.342081561746124,2.1938931363205385
collection_bus_bus_+_pokemon_google_0007_0.jpg,bus,41.61557987465739,-0.4303719156187416,-1.2366253043322408,4.065686856786248
collection_bus_bus_+_pokemon_google_0012_0.jpg,bus,312.4999999595918,10.9498886561734,3.3396222094645385,3.245278227530208
collection_bus_bus_+_pokemon_google_0016_0.jpg,bus,337.9189241987942,-3.985527798359052,-0.5239907654702787,3.902102232182127
collection_bus_bus_+_pokemon_google_0018_0.jpg,bus,347.0664038097266,-5.050710184445444,-2.6029758253748434,3.0729221386709766
collection_bus_bus_+_pokemon_google_0020_0.jpg,bus,13.194880974372149,-1.8269681809322595,1.1334412370282936,2.118728477588491
collection_bus_bus_+_pokemon_google_0021_0.jpg,bus,212.51424392970543,-0.7099217567753292,2.840572669995931,2.4400265952685745
collection_bus_bus_+_pokemon_google_0026_0.jpg,bus,337.5244881473423,-3.176787384793954,0.9824912167789316,3.6481495533677775
collection_bus_bus_+_pokemon_google_0027_0.jpg,bus,27.57883044638028,-0.8443625919905463,-2.7687013603930315,2.44222588148626
collection_bus_bus_+_pokemon_google_0028_0.jpg,bus,27.541370255763653,1.4663533817673398,-1.7278353332697989,3.3048851143648457
collection_bus_bus_+_pokemon_google_0035_0.jpg,bus,343.80497473121164,-0.578180868705718,0.9407132625412886,2.2706510787479424
collection_bus_bus_+_pokemon_google_0043_0.jpg,bus,331.4333362592771,-1.3793950612970605,0.7644982364139497,1.9481133730663545
collection_bus_bus_+_pokemon_google_0046_0.jpg,bus,42.50000000316631,1.6457060382430542,-0.5262179342706342,2.3929070757347883
collection_bus_bus_+_pokemon_google_0047_0.jpg,bus,7.798913218278591,1.95019155726363,0.3558396055446502,1.7098380224632626
collection_bus_bus_+_pokemon_google_0055_0.jpg,bus,122.4999999992324,-4.708430936879509,-0.4698239927240891,0.8731631184628361
collection_bus_bus_+_pokemon_google_0061_0.jpg,bus,67.5000000122846,-13.66892182356527,9.327322638441975,3.286212864980003
collection_bus_bus_+_pokemon_google_0063_0.jpg,bus,97.15825739186477,-5.540604154147305,-0.6434694473369219,2.1230327318939737
collection_bus_bus_+_pokemon_google_0067_0.jpg,bus,17.13183666291292,-0.876459589909519,-2.666076938794125,2.396288829973808
collection_bus_bus_+_pokemon_google_0110_0.jpg,bus,345.8169594384838,4.451738688757154,6.859394815616585,4.872114071436812
collection_bus_pokemon_bus_on_the_road_google_0000_0.jpg,bus,340.98079723023284,-1.221118685991876,-3.381116773298192,2.521727676164262
collection_bus_pokemon_bus_on_the_road_google_0002_0.jpg,bus,339.1854929854505,-4.805732829438706,-2.459228678948246,3.806750984760837
collection_bus_pokemon_bus_on_the_road_google_0003_0.jpg,bus,67.50000001383275,-10.796523219987556,5.0568231999694655,1.7374781031656634
collection_bus_pokemon_bus_on_the_road_google_0004_0.jpg,bus,213.19782577083944,-0.8162382315599511,2.636662542198878,2.43883739935645
collection_bus_pokemon_bus_on_the_road_google_0005_0.jpg,bus,348.9563126944255,-5.422885971955123,-3.9034538935221295,2.968068182942994
collection_bus_pokemon_bus_on_the_road_google_0007_0.jpg,bus,317.4999999420811,-0.96499038198727,-0.1329180857038333,4.743830096584154
collection_bus_pokemon_bus_on_the_road_google_0011_0.jpg,bus,16.315799743260282,-1.00730096960822,-1.0566942300175235,2.2641470408147417
collection_bus_pokemon_bus_on_the_road_google_0012_0.jpg,bus,26.03662767932427,-1.7308429109694825,-0.3060211356754333,1.60635041643899
collection_bus_pokemon_bus_on_the_road_google_0013_0.jpg,bus,112.4999999274235,0.5426432690331685,1.244695679366926,1.7612783352363146
collection_bus_pokemon_bus_on_the_road_google_0016_0.jpg,bus,212.08105870900644,0.9051969914872366,-3.330873106656356,2.9093295872688447
collection_bus_pokemon_bus_on_the_road_google_0020_0.jpg,bus,333.843846506561,2.473065848044853,3.8832594261630087,5.884928981013455
collection_bus_pokemon_bus_on_the_road_google_0027_0.jpg,bus,15.063970846741077,2.985009217069848,-4.807777738599461,1.8286672788084977
collection_bus_pokemon_bus_on_the_road_google_0030_0.jpg,bus,267.6910965851384,14.0271679854984,-0.4715760518045928,3.007214398666836
collection_bus_pokemon_bus_on_the_road_google_0031_0.jpg,bus,127.49999999601648,-0.0282943404797194,3.6058311380071535,0.8453471781994292
collection_bus_pokemon_bus_on_the_road_google_0035_0.jpg,bus,312.4999999905939,-2.687906631326725,-1.2343448432582216,4.082765784029682
collection_bus_pokemon_bus_on_the_road_google_0047_0.jpg,bus,325.24988752292364,6.325269388535165,6.049997235645355,5.918296854712849
collection_bus_pokemon_bus_on_the_road_google_0049_0.jpg,bus,340.7261158947347,1.7050603548644527,2.411144764957973,5.66949826575696
collection_bus_pokemon_bus_on_the_road_google_0051_0.jpg,bus,332.0978764995862,-1.794294922525686,-0.8114383107393176,1.8927197724310865
collection_car_car_+_pokemon_google_0002_0.jpg,car,323.4121481103057,12.401597891139575,3.952508848782344,3.2091184531494585
collection_car_car_+_pokemon_google_0003_0.jpg,car,338.39379413453446,10.946422989159048,4.970949740854247,4.505251661881093
collection_car_car_+_pokemon_google_0011_0.jpg,car,21.06715862027954,5.804460550219478,-2.284565761929187,3.535435651735429
collection_car_car_+_pokemon_google_0011_1.jpg,car,134.97304186667307,0.5419444669090723,2.52337274433494,6.33722364025523
collection_car_car_+_pokemon_google_0012_0.jpg,car,42.28009588203314,-2.4806601880175454,-13.94191784183922,1.7110263284506313
collection_car_car_+_pokemon_google_0013_0.jpg,car,20.400772232330475,10.839846656361392,3.156792238475408,5.096240957642377
collection_car_car_+_pokemon_google_0015_0.jpg,car,321.56724827818164,1.49974113926543,0.9261184976009846,1.397788400634527
collection_car_car_+_pokemon_google_0017_0.jpg,car,40.96473654034641,18.342966401022824,1.0471128227767217,2.4192524888233327
collection_car_car_+_pokemon_google_0023_0.jpg,car,112.49999998969555,5.526642435541565,2.365038583220133,1.6594361400874005
collection_car_car_+_pokemon_google_0027_0.jpg,car,21.53614780596147,9.782326472422405,6.49719853177808,4.388221979870235
collection_car_car_+_pokemon_google_0027_1.jpg,car,5.021322047207268,1.02264550674436,4.496659144544281,9.296212229354182
collection_car_car_+_pokemon_google_0031_0.jpg,car,1.6231308116309363e-08,4.838720344475135,0.3519665543618117,1.9533660164073003
collection_car_car_+_pokemon_google_0031_1.jpg,car,20.56652374173813,1.0872672945954864,8.736750602772325,3.861448003523517
collection_car_car_+_pokemon_google_0035_0.jpg,car,6.94655055026086e-10,6.87518424759678,4.358042778341763,0.8605711565011716
collection_car_car_+_pokemon_google_0042_0.jpg,car,241.62617554219355,15.487075734422843,-1.9954305585423555,7.218916570060681
collection_car_car_+_pokemon_google_0042_1.jpg,car,204.3810289887733,4.868955045537553,-2.1230304492048218,15.311885738559914
collection_car_car_+_pokemon_google_0042_2.jpg,car,206.2470548189616,2.575277130928192,-4.910037565419804,29.558491724244217
collection_car_car_+_pokemon_google_0044_0.jpg,car,338.13926650015503,11.506918951432375,2.8127907492841686,10.218117370115134
collection_car_car_+_pokemon_google_0044_1.jpg,car,159.51293256807932,8.402260610056663,3.944072115560381,7.50677221792444
collection_car_car_+_pokemon_google_0044_2.jpg,car,348.64808701178924,4.508039555389298,0.5659611486771171,6.832039219486147
collection_car_car_+_pokemon_google_0044_3.jpg,car,356.0625788168121,3.704303971707041,-0.048136270914197,5.251065486966473
collection_car_car_+_pokemon_google_0050_0.jpg,car,257.1678540442396,-1.8158272206706,0.5419298228532581,6.300357900782697
collection_car_car_+_pokemon_google_0055_0.jpg,car,41.15183314756696,11.746229253875892,-2.5781136201659827,4.828089969329609
collection_car_car_+_pokemon_google_0064_0.jpg,car,334.37976043373845,1.9132365130182347,-0.6755100231918327,6.029862627408511
collection_car_car_+_pokemon_google_0070_0.jpg,car,81.95546471598774,-5.711490665734403,1.4862944836324452,2.5682604163327265
collection_car_custom_car_google_0000_0.jpg,car,56.18530280556586,1.4043631423006968,3.830196327691222,1.2962590254840014
collection_car_custom_car_google_0002_0.jpg,car,330.8794079327956,-2.2171499620224555,-0.6689278827985279,1.2400329834596384
collection_car_custom_car_google_0003_0.jpg,car,25.39370423721977,5.149986848023525,7.545288111463471,1.8696739033313043
collection_car_custom_car_google_0007_0.jpg,car,307.0560198516385,1.9635818268490368,-8.083581432987943,2.661347415497604
collection_car_custom_car_google_0007_1.jpg,car,333.8289361812146,14.731564678378389,5.993573995698474,2.0157354997299093
collection_car_custom_car_google_0012_0.jpg,car,329.641399923252,-2.699952799858139,-1.750034975012522,4.380613405949275
collection_car_custom_car_google_0013_0.jpg,car,313.5827563350436,-8.181384321350485,4.042021121538396,1.7841411539636811
collection_car_custom_car_google_0015_0.jpg,car,323.2928740636891,4.209188976732264,-1.4268839823914594,2.6036999702592176
collection_car_custom_car_google_0017_0.jpg,car,26.98777596063581,6.738853891193793,-7.167704223334726,2.883203025660656
collection_car_custom_car_google_0021_0.jpg,car,37.50430978442492,-4.188780283910884,1.5618202338113167,1.3373683075705705
collection_car_custom_car_google_0029_0.jpg,car,38.415877398961285,3.865269060860704,2.993618416487346,2.442823026969609
collection_car_supercar_on_the_road_google_0000_0.jpg,car,329.6652216395657,9.958227054308471,-5.275283929138112,2.7698548707017085
collection_car_supercar_on_the_road_google_0001_0.jpg,car,30.1797665446376,5.034626783542191,-9.517998149125743,2.296692846480183
collection_car_supercar_on_the_road_google_0112_0.jpg,car,302.1707840205472,3.130853302380106,-7.022928688230707,2.0902438343092284
collection_car_supercar_on_the_road_google_0112_1.jpg,car,192.45837535984785,3.4615751662228025,0.5580954676744629,6.923228024606466
collection_car_supercar_on_the_road_google_0112_3.jpg,car,177.11143369849634,1.675929536977531,8.05065456986503,26.64240893241674
collection_car_supercar_on_the_road_google_0112_4.jpg,car,228.89450277275515,-3.315852192339578,2.939977183689711,28.163182505929527
collection_chair_Flying_chair_google_0001_0.jpg,chair,310.5548179420206,18.90637562090425,8.418989162076915,5.993374134362597
collection_chair_Flying_chair_google_0010_0.jpg,chair,319.3069607053765,8.496505156279182,29.663275040989166,2.076987913935232
collection_chair_Flying_chair_google_0010_1.jpg,chair,22.24070689339982,10.86622648260972,2.182351299665156,2.143624304469765
collection_chair_Flying_chair_google_0020_0.jpg,chair,52.49999998700847,-10.300023516168965,-26.653293105081755,4.246224457513189
collection_chair_Flying_chair_google_0042_0.jpg,chair,302.5000000296369,-22.15663691231841,26.784867992711167,7.684071069384016
collection_chair_Flying_chair_google_0101_0.jpg,chair,51.759558510499325,-14.15234852431849,-23.065503090899213,7.8540069078336545
collection_chair_Flying_chair_google_0138_0.jpg,chair,24.67634700670203,-0.8321844217805556,-14.449402685678905,4.593549403818951
collection_chair_Flying_chair_google_0138_1.jpg,chair,330.05718364956226,27.499999998781327,0.89984382326323,4.125607615005419
collection_chair_Flying_chair_google_0139_0.jpg,chair,192.26767271274628,19.06283977031895,-2.795043706061537,72.00251387460918
collection_chair_Flying_chair_google_0139_1.jpg,chair,226.6757315256956,22.49999978177797,-0.5508654809482939,68.1040625625298
collection_chair_Flying_chair_google_0139_2.jpg,chair,247.537462471434,12.427087952743426,4.180692455386339,63.07276599339369
collection_chair_Flying_chair_google_0139_3.jpg,chair,162.9783288165498,12.977594138909796,0.6800895549451781,70.02469410422488
collection_chair_Flying_chair_google_0139_4.jpg,chair,161.91008462514458,1.7836097209249395,-1.0110835603924802,68.98126135628351
collection_chair_Flying_chair_google_0140_0.jpg,chair,63.808521505030605,13.86115017717721,-14.032872405168945,20.3665950080806
collection_chair_Flying_chair_google_0140_1.jpg,chair,6.316612013162921e-06,22.4999949422231,2.27189928001428,22.547881117238724
collection_chair_Flying_chair_google_0140_2.jpg,chair,342.31809326110056,5.843920183265484,18.79239756768105,21.72998771371696
collection_chair_Flying_chair_google_0140_3.jpg,chair,294.0459337928591,6.637189834905048,13.901954313892505,45.31715799684852
collection_chair_Flying_chair_google_0140_4.jpg,chair,225.127016436494,19.42916819462836,12.4977947600272,61.37792033735007
collection_chair_Flying_chair_google_0140_5.jpg,chair,197.5522171138265,16.298210824067624,-11.033787890465756,26.25341262866219
collection_chair_Flying_chair_google_0140_6.jpg,chair,121.46382458391837,3.841421383240167,-19.71289324585322,27.773984534387328
collection_chair_creative_chair_google_0003_0.jpg,chair,291.54343818186567,5.21398345518358,4.386438899550634,5.832207647320811
collection_chair_creative_chair_google_0011_0.jpg,chair,276.276954511076,15.775536239773343,28.257427599248945,6.815816912827335
collection_chair_creative_chair_google_0011_1.jpg,chair,325.3352704844886,16.126911003938805,4.515252446515098,7.221267325351438
collection_motorbike_bat_motorbike_on_the_road_google_0000_0.jpg,motorbike,293.20338697318533,13.636280257855432,-2.9077329823803133,2.883793376058042
collection_motorbike_bat_motorbike_on_the_road_google_0002_0.jpg,motorbike,100.52869450272334,-14.619339560898185,-1.943129675252043,3.758306958450568
collection_motorbike_bat_motorbike_on_the_road_google_0003_0.jpg,motorbike,253.00822797464195,16.897340440471908,-2.0386023350930897,2.434534209235156
collection_motorbike_batcycle_on_the_road_google_0001_0.jpg,motorbike,234.62718870287395,39.17206904655252,-2.602291776947925,3.6512122195928463
collection_motorbike_batcycle_on_the_road_google_0006_0.jpg,motorbike,124.8815379287563,23.76536181341117,-2.5644381124417963,8.524970804319766
collection_motorbike_batcycle_on_the_road_google_0010_0.jpg,motorbike,100.69792509840714,-14.999999457608936,-8.164044748321375,3.015924985327956
collection_motorbike_batcycle_on_the_road_google_0011_0.jpg,motorbike,336.4221438680773,1.6443161852526935,2.193032846695786,4.208922065628759
collection_motorbike_batcycle_on_the_road_google_0012_0.jpg,motorbike,57.89335842175483,-5.743084773692408,-0.90442992448882,2.8500963536270865
collection_motorbike_batcycle_on_the_road_google_0013_0.jpg,motorbike,101.7304974227934,-12.977108676835863,2.840911104547314,4.100942673850853
collection_motorbike_batcycle_on_the_road_google_0014_0.jpg,motorbike,290.46543486162307,4.793534144273802,11.42950534825771,11.406272403097033
collection_motorbike_batcycle_on_the_road_google_0016_0.jpg,motorbike,338.634707480753,8.014390847245844,-4.30785289165186,11.85434852054224
collection_motorbike_batcycle_on_the_road_google_0016_1.jpg,motorbike,339.9560810058008,5.189848895169651,-8.227909665254503,12.205215053705407
collection_motorbike_batcycle_on_the_road_google_0017_0.jpg,motorbike,1.2864567082550211,-3.9822712383344574,7.060358209119727,4.414785154916457
collection_motorbike_batcycle_on_the_road_google_0022_0.jpg,motorbike,81.45634908813312,-14.620137418672272,3.750667945527468,4.813478584747145
collection_motorbike_batcycle_on_the_road_google_0024_0.jpg,motorbike,338.276238486324,3.885455205674664,-9.628231828171897,8.028618395801107
collection_motorbike_batcycle_on_the_road_google_0027_0.jpg,motorbike,87.93225840037313,0.7107709276473012,6.561076668113045,4.354130596724148
collection_motorbike_batcycle_on_the_road_google_0029_0.jpg,motorbike,297.5000001381228,44.99999992568637,-10.019527732382526,3.256086453362961
collection_motorbike_batcycle_on_the_road_google_0033_0.jpg,motorbike,229.30122792189465,37.499999924734645,-5.141488336873419,5.619583646080238
collection_motorbike_batcycle_on_the_road_google_0034_0.jpg,motorbike,263.84684827941186,-15.119775582690789,-5.353529386367637,9.83230752140972
collection_motorbike_batcycle_on_the_road_google_0034_1.jpg,motorbike,6.6278880392542445e-09,-0.6716144701472156,-44.179181042417625,7.050151303635856
collection_motorbike_batcycle_on_the_road_google_0035_0.jpg,motorbike,201.4643070431485,11.541919167440165,3.385045483227904,2.791956272097335
collection_motorbike_batcycle_on_the_road_google_0038_0.jpg,motorbike,61.83575298862945,5.3878120053400576,-4.513604981361857,5.077186921325937
collection_motorbike_batcycle_on_the_road_google_0039_0.jpg,motorbike,73.54711654648946,-21.50166258363457,7.017025808618433,4.911589336961651
collection_motorbike_batcycle_on_the_road_google_0041_0.jpg,motorbike,113.1724507330491,37.4999997044485,-2.500986632051087,6.577528612261324
collection_motorbike_batcycle_on_the_road_google_0042_0.jpg,motorbike,292.4999998167887,16.470385925075014,0.3790593215698247,2.8986154115918645
collection_motorbike_batcycle_on_the_road_google_0043_0.jpg,motorbike,108.58259791236578,17.38634392212064,3.3707685867144743,5.667643606372373
collection_motorbike_batcycle_on_the_road_google_0044_0.jpg,motorbike,123.26613661884524,9.228062025818684,5.158072581773517,5.085147331475274
collection_motorbike_batcycle_on_the_road_google_0047_0.jpg,motorbike,174.41739825644257,10.435664145949763,-8.852724205650595,4.822623268801242
collection_motorbike_batcycle_on_the_road_google_0050_0.jpg,motorbike,256.24255099221847,22.499999648881825,-8.787508569028283,5.219238819110698
collection_motorbike_batcycle_on_the_road_google_0054_0.jpg,motorbike,269.6279259906937,-22.49999998983597,1.0546067439666196,2.336861112815926
collection_motorbike_batcycle_on_the_road_google_0054_4.jpg,motorbike,305.4075692909799,6.116824362164255,1.76424298114091,32.67146716256435
collection_motorbike_batcycle_on_the_road_google_0057_0.jpg,motorbike,112.48650725191644,21.321845187962897,11.338264052299785,2.922073390222073
collection_motorbike_batcycle_on_the_road_google_0061_0.jpg,motorbike,4.1466300650589e-08,4.801492646863993,-4.20856145773525,5.048017984158241
collection_motorbike_batcycle_on_the_road_google_0067_0.jpg,motorbike,47.9291199493644,3.404635036262485,-3.093038459460463,8.314741424558896
collection_motorbike_competetive_motorbike_on_the_road_google_0007_0.jpg,motorbike,345.11118549415073,-3.6755539057371975,45.40159069374242,3.047134458849355
collection_motorbike_competetive_motorbike_on_the_road_google_0012_0.jpg,motorbike,359.08478932771294,-8.696538992465042,-41.84908053271012,8.295909456551135
collection_motorbike_competetive_motorbike_on_the_road_google_0013_0.jpg,motorbike,40.83765653903024,21.045110795370604,-13.481760816120564,5.471439578604937
collection_motorbike_competetive_motorbike_on_the_road_google_0013_2.jpg,motorbike,1.4100336525307436e-05,2.759942448286735,-5.824820997748299,64.98801291783974
collection_motorbike_competetive_motorbike_on_the_road_google_0013_3.jpg,motorbike,4.023846330865962e-06,-2.4795693571687427,-3.437383056424157,63.95253462086529
collection_motorbike_competetive_motorbike_on_the_road_google_0019_0.jpg,motorbike,4.630230879431979,5.530419859512836,68.6949537164944,15.208522294167466
collection_motorbike_competetive_motorbike_on_the_road_google_0019_1.jpg,motorbike,22.239903226749384,-9.575158944342965,47.24256317298529,10.618272551266788
collection_motorbike_competetive_motorbike_on_the_road_google_0022_0.jpg,motorbike,350.02392099059784,-11.310510166900333,-42.09071444899688,5.940742914767971
collection_motorbike_competetive_motorbike_on_the_road_google_0022_1.jpg,motorbike,6.297645747267977,7.096967685389804,-48.75743682173004,7.238302415130465
collection_motorbike_competetive_motorbike_on_the_road_google_0022_2.jpg,motorbike,1.8371250407759327,-1.88486662908078,-44.24179291596115,6.661316313625325
collection_motorbike_competetive_motorbike_on_the_road_google_0036_0.jpg,motorbike,1.962869887549548,-4.284344685961577,40.42046404229541,5.551921968400331
collection_motorbike_competetive_motorbike_on_the_road_google_0036_1.jpg,motorbike,351.0358265379672,6.439822290540753,40.15549905000313,7.142951841851707
collection_motorbike_competetive_motorbike_on_the_road_google_0046_0.jpg,motorbike,35.63560968971565,-19.91455671647555,28.896769815901663,1.4939241135313868
collection_motorbike_competetive_motorbike_on_the_road_google_0047_0.jpg,motorbike,36.95779132787919,-3.737402369668066,37.20025383475283,2.9051613709484343
collection_motorbike_competetive_motorbike_on_the_road_google_0059_0.jpg,motorbike,112.4999999822805,-63.2214985618319,-40.17498551150956,3.506522991224468
collection_motorbike_competetive_motorbike_on_the_road_google_0062_0.jpg,motorbike,7.35359503073937,-3.489926768557911,34.94006196269347,1.9313024031532025
collection_motorbike_competetive_motorbike_on_the_road_google_0068_0.jpg,motorbike,281.3429195238812,22.49999991303296,97.863873423243,3.2835960603275427
collection_motorbike_competetive_motorbike_on_the_road_google_0074_0.jpg,motorbike,343.5277469036918,-11.783525041705444,-29.63218855145466,2.310905905332144
collection_motorbike_competetive_motorbike_on_the_road_google_0074_1.jpg,motorbike,350.0113437148908,-5.718905450727904,-33.77010332574206,2.4134731021778952
collection_motorbike_competetive_motorbike_on_the_road_google_0074_2.jpg,motorbike,4.811265692115528,-4.47077512509625,-53.00571208030917,2.944401355232557
collection_motorbike_competetive_motorbike_on_the_road_google_0093_0.jpg,motorbike,29.78262464652068,19.82664409598441,-30.27966721813549,6.739047229461468
collection_motorbike_competetive_motorbike_on_the_road_google_0098_0.jpg,motorbike,8.419461087555811e-08,4.468750621727025,2.84703084221984,2.325888406679333
collection_motorbike_competetive_motorbike_on_the_road_google_0098_1.jpg,motorbike,20.2247494740754,-11.165353817545409,33.919589650168284,2.56889870301592
collection_motorbike_competetive_motorbike_on_the_road_google_0098_2.jpg,motorbike,1.4923483691648688e-07,-2.1615088518932533,22.85422409581201,3.520181279600288
collection_motorbike_competetive_motorbike_on_the_road_google_0098_3.jpg,motorbike,1.1624839133688251e-09,6.362842470952077,30.684992540806093,2.850592255473276
collection_motorbike_competetive_motorbike_on_the_road_google_0109_0.jpg,motorbike,292.29580169657686,-56.08315617853901,-16.2324419377386,3.827507940157346
collection_motorbike_competetive_motorbike_on_the_road_google_0117_0.jpg,motorbike,122.49999989730416,62.15338949146509,23.76697910705653,2.7707772094815133
collection_motorbike_competetive_motorbike_on_the_road_google_0119_0.jpg,motorbike,334.05346745348805,15.034066476983751,-3.0135041891006096,4.75277064043744
collection_motorbike_competetive_motorbike_on_the_road_google_0119_1.jpg,motorbike,345.8934812670004,28.71658107328785,7.115444401015541,3.381917270587773
collection_motorbike_competetive_motorbike_on_the_road_google_0119_2.jpg,motorbike,343.250560289745,3.615699153522856,-23.33782796817768,13.910718653531111
collection_motorbike_competetive_motorbike_on_the_road_google_0124_0.jpg,motorbike,25.649748946490163,-5.025884687931225,-7.265578195946676,2.950973775348103
collection_motorbike_dirt_bike_racing_google_0001_0.jpg,motorbike,39.18877737315661,24.39878650164009,-4.996055835654244,4.001100853892494
collection_motorbike_dirt_bike_racing_google_0001_1.jpg,motorbike,93.24728264318016,-1.5297577864360494,-11.620413255228602,20.47819835203208
collection_motorbike_dirt_bike_racing_google_0001_2.jpg,motorbike,49.85543787536125,13.342406739556242,2.14002877662951,7.457205187189443
collection_motorbike_dirt_bike_racing_google_0001_3.jpg,motorbike,26.3399035260722,16.635909737251186,-8.598253994814431,16.207752056516764
collection_motorbike_dirt_bike_racing_google_0001_4.jpg,motorbike,48.43260645977918,16.367996022410022,-0.9649311215578156,30.572653079041125
collection_motorbike_dirt_bike_racing_google_0001_5.jpg,motorbike,32.54054132479694,12.735997710401053,-7.748819467388861,50.22843036056484
collection_motorbike_dirt_bike_racing_google_0001_6.jpg,motorbike,28.00588854607063,4.40686477637138,-10.400418256051807,42.59688823744422
collection_motorbike_dirt_bike_racing_google_0001_7.jpg,motorbike,17.420628178753702,-2.100554749472721,1.1280986101466872,29.30060205963328
collection_motorbike_dirt_bike_racing_google_0001_8.jpg,motorbike,37.33229285484501,-0.3750452707875765,-10.642942145944184,48.20485807822445
collection_motorbike_dirt_bike_racing_google_0001_9.jpg,motorbike,350.08880313394764,5.474556550914835,20.43468058261793,63.708309939543
collection_motorbike_dirt_bike_racing_google_0001_14.jpg,motorbike,54.6670834831333,7.009220645589052,-0.4373053435909784,33.69730292903688
collection_motorbike_dirt_bike_racing_google_0002_0.jpg,motorbike,162.49999999153846,65.00000000948286,17.900509091854293,4.179000567009791
collection_motorbike_dirt_bike_racing_google_0002_1.jpg,motorbike,192.4636474545222,-3.792978910217229,4.890873033656278,8.00771786369415
collection_motorbike_dirt_bike_racing_google_0002_2.jpg,motorbike,159.65954362273783,18.724412101892725,-2.538210816652943,2.797189585219697
collection_motorbike_dirt_bike_racing_google_0004_0.jpg,motorbike,32.75871271426909,22.49999999890244,-33.06640296742815,0.9421057988198002
collection_motorbike_dirt_bike_racing_google_0005_0.jpg,motorbike,349.882589696325,9.668141319731372,-10.622156002506218,4.886513670411247
collection_motorbike_dirt_bike_racing_google_0005_1.jpg,motorbike,354.67396167199905,-4.643736467038068,10.610917238031814,11.488272528414477
collection_motorbike_dirt_bike_racing_google_0005_2.jpg,motorbike,3.830555350742087,5.158918687990492,8.507497001425104,11.553992397530436
collection_motorbike_dirt_bike_racing_google_0018_0.jpg,motorbike,4.100589369725975,16.053816478871653,4.2668445024695965,7.2890016883547775
collection_motorbike_dirt_bike_racing_google_0018_1.jpg,motorbike,6.33268234185837,16.560701531582193,1.101647811489698,7.423661219134767
collection_motorbike_dirt_bike_racing_google_0018_2.jpg,motorbike,1.370959695508191,-0.7772545199983872,-4.816221086694801,13.183807457503336
collection_motorbike_dirt_bike_racing_google_0018_3.jpg,motorbike,11.124843880782947,9.507864148045396,-8.218643446147759,14.649671805788769
collection_motorbike_dirt_bike_racing_google_0030_0.jpg,motorbike,331.4175512505649,-14.778930160099208,-21.42358913593224,2.519672037832079
collection_motorbike_dirt_bike_racing_google_0032_0.jpg,motorbike,344.9855616429175,1.803343094027635,-38.76102146294479,7.230576329903139
collection_motorbike_dirt_bike_racing_google_0050_0.jpg,motorbike,18.568972811565462,1.3033099769183154,9.647485472307649,6.323825492654135
collection_motorbike_dirt_bike_racing_google_0050_1.jpg,motorbike,8.908731242680208,8.767153744335834,2.028202580652037,8.659607101643086
