imgs,labels,azimuth,elevation,theta,distance
pascal_boat_2010_001212_4.jpg,boat,158.97852208362966,19.013070017586184,41.46803668007271,13.053446467408452
pascal_boat_2010_001212_5.jpg,boat,72.08753564739266,69.3649129454741,94.0570617047905,77.81184841565525
pascal_boat_2010_001212_6.jpg,boat,298.2542208474726,7.873370308441999,86.82941543810446,5.615791079358302
pascal_boat_2010_001456_0.jpg,boat,60.14406060206715,62.94343036209556,0.3294298524457426,92.85070218262274
pascal_boat_2010_001551_1.jpg,boat,283.06205085844454,33.46167790496992,10.846911462512926,28.610792239516147
pascal_boat_2010_001551_2.jpg,boat,265.82954353592385,81.08529484400566,0.21243075735886827,57.861244285716644
pascal_boat_2010_002216_0.jpg,boat,180.86228073976284,30.82814228351764,20.77021441067859,31.956868952943925
pascal_boat_2010_002364_0.jpg,boat,131.58823704113152,3.6877280830284236,52.37933469615141,63.07170061683101
pascal_boat_2010_002620_0.jpg,boat,254.9708854025052,38.18806493490594,29.00242570011907,14.41070990547106
pascal_boat_2010_003599_3.jpg,boat,127.58958974134286,42.1795180120056,48.379990594406244,1.2434915979571082
pascal_boat_2010_003899_0.jpg,boat,9.997945123485316,84.61061441031104,37.618233620613786,7.619057698492239
pascal_boat_2010_003899_1.jpg,boat,98.68242069326062,47.548168670835494,4.480582713395878,77.8457170221827
pascal_boat_2010_004138_1.jpg,boat,12.853844881070097,11.548464990050656,76.50341738062023,64.18522224810077
pascal_boat_2010_004950_0.jpg,boat,302.0583416385701,65.1945895824632,49.018831157124126,14.624584526976786
pascal_boat_2010_005364_0.jpg,boat,299.5068392671758,39.86615669668837,5.584615506819504,83.31236110651942
pascal_boat_2010_005588_0.jpg,boat,220.4214900103232,81.63874518305447,26.832634570227608,89.78206709811094
pascal_boat_2010_005928_0.jpg,boat,43.6314125812132,74.2960860103611,7.994647217427672,62.30411155828329
pascal_boat_2011_000052_0.jpg,boat,190.07809240376648,9.810430494865553,36.60104050825169,55.584179301904044
pascal_boat_2011_001384_0.jpg,boat,0.9924787725559019,50.6748538097731,0.10634102319583362,84.99929320683052
pascal_boat_2011_001532_0.jpg,boat,16.637477291005517,47.168423969538864,76.36596788165268,87.03585630748013
pascal_boat_2011_001532_1.jpg,boat,178.43992301551742,26.02284402012583,44.80335859755624,98.10380723843727
pascal_boat_2011_001886_0.jpg,boat,226.03535181762786,11.963778740964916,84.10504221973956,52.175716813121234
pascal_boat_2011_002073_0.jpg,boat,107.44100521264514,36.00403102680123,72.61204807100447,69.29521329122248
pascal_boat_2011_002073_1.jpg,boat,286.06022510467557,3.6526887402328185,55.33845199804448,15.06221356194833
pascal_boat_2011_002085_0.jpg,boat,41.802917798436305,67.78764726935505,82.76411722638865,49.35015583902726
pascal_boat_2011_002567_0.jpg,boat,219.8103988344304,3.403728113136622,78.69483749116,92.30200949472561
pascal_boat_2011_002618_0.jpg,boat,245.91995262658756,36.050315311557654,5.331887787228532,0.5686008697162613
pascal_boat_2011_003134_0.jpg,boat,90.5347763244192,3.0694116672112663,94.42427958800388,41.702858352946365
pascal_bus_2008_005196_0.jpg,bus,196.48862506239803,72.47290527940736,82.25760279702489,14.146214233322302
pascal_bus_2008_007254_1.jpg,bus,225.77681863063552,47.96149040702917,74.67238625287023,68.24003868726119
pascal_bus_2008_008080_1.jpg,bus,250.9233848829084,14.600855390043723,10.99686366525458,18.42902290461067
pascal_bus_2009_000617_3.jpg,bus,71.75055727891416,52.1422221531032,94.40458574104693,11.85745426593728
pascal_bus_2009_004383_0.jpg,bus,209.23686898756887,76.33972463564712,49.248861110969465,67.21937213215087
pascal_bus_2010_000770_0.jpg,bus,163.71445216704046,68.28161334619165,84.42450375566703,71.94927791235538
pascal_bus_2010_001288_0.jpg,bus,256.1255348111193,11.421496547480293,75.71140547730727,27.83493634419
pascal_bus_2010_002218_0.jpg,bus,5.3105122547166514,5.594210063475684,22.925382749829087,93.56185101242218
pascal_bus_2010_003534_0.jpg,bus,241.87426469733674,14.438759484327385,54.504479907210396,1.8439430633771094
pascal_bus_2010_004616_0.jpg,bus,37.17852380815091,86.0071689146331,102.05359891807052,7.015746668758372
pascal_bus_2010_004696_0.jpg,bus,88.72642894131562,62.913005077329515,4.491364168333511,71.1073938561856
pascal_bus_2010_004806_0.jpg,bus,292.2425656678213,5.632294553518822,77.0689203680961,96.45529713130874
pascal_bus_2010_004844_1.jpg,bus,27.50104768813875,66.90894856332964,12.001231505097815,43.150357130766224
pascal_bus_2010_005415_0.jpg,bus,119.37559922716179,39.563349706654606,26.8004016268047,1.7883466936441497
pascal_car_2008_000085_0.jpg,car,197.19764523463283,64.48059678493941,33.47171814817956,48.496833445653884
pascal_car_2008_000187_0.jpg,car,141.08251704613025,18.310983791895083,34.13450173828363,52.62640346937032
pascal_car_2008_000237_2.jpg,car,290.95852620864576,39.622366814092345,97.20344146058012,47.292676548063106
pascal_car_2008_000252_3.jpg,car,171.48428805947069,46.12191800330404,67.83588143921627,70.82172860124624
pascal_car_2008_000399_0.jpg,car,56.983529761218094,50.66715666608179,14.372592409648698,35.19547046538388
pascal_car_2008_000488_0.jpg,car,157.06141175498638,81.1587249543619,1.221389066431123,64.84672293756046
pascal_car_2008_000595_0.jpg,car,143.72149574642302,79.94841369988539,17.15708597718792,32.759946139849156
pascal_car_2008_001018_1.jpg,car,7.076877060716159,56.33712799616787,70.72146224563136,83.4445322661309
pascal_car_2008_001274_0.jpg,car,216.51512525292324,46.488582918082,16.620381384109052,16.250651746928945
pascal_car_2008_001632_0.jpg,car,89.64110956539858,72.29215735428227,20.78066950442416,15.28554216431037
pascal_car_2008_003854_1.jpg,car,24.733452976851847,17.36352875398364,76.40646182856317,32.57506249829634
pascal_car_2008_004080_0.jpg,car,111.5532140688151,9.981928276032214,3.2994440729856223,42.73597643599507
pascal_car_2008_004100_1.jpg,car,222.76360650506342,42.86683415207718,94.75920117485181,15.34590239469685
pascal_car_2008_004515_4.jpg,car,112.05496480065166,86.8257178578305,101.54320591179848,39.52390676996693
pascal_car_2008_004858_0.jpg,car,47.35124326968803,82.07251529311003,34.442870954224645,98.26836989938128
pascal_car_2008_004917_2.jpg,car,107.0240305598773,6.815254678605482,72.4630736430296,27.95111378644512
pascal_car_2008_005158_0.jpg,car,14.94085792583298,25.221896163572428,6.580852276091952,20.894828947102084
pascal_car_2008_005218_0.jpg,car,161.77062501794816,25.42837118245246,95.9796991829133,39.13459837442645
pascal_car_2008_005218_1.jpg,car,131.89390951806436,40.86850422798809,13.09306711534107,50.17385284276316
pascal_car_2008_005294_1.jpg,car,275.34054292714274,12.238760659117396,91.54575791652294,30.459002175851985
pascal_car_2008_005294_2.jpg,car,310.5295609969473,75.64455753171255,54.28179656375021,59.70486096612392
pascal_car_2008_005349_0.jpg,car,66.29888775911661,81.8654674292623,92.00975671999599,35.70889416044705
pascal_car_2008_005707_0.jpg,car,218.18934293812103,62.700616605382855,40.453526848919395,72.77329221973304
pascal_car_2008_005707_3.jpg,car,220.8126192555127,89.8527323090458,71.42915630135833,23.622938484785568
pascal_car_2008_005893_1.jpg,car,136.45317899846984,67.53727457978917,33.67011580100257,91.00899788254699
pascal_car_2008_006336_0.jpg,car,301.7814803026082,85.45137521379702,73.77610321840882,43.92380969392657
pascal_car_2008_006638_0.jpg,car,26.050511222345197,2.4709400986637626,13.001362806383197,48.966462660969356
pascal_car_2008_006638_1.jpg,car,197.0017117552636,17.951484583830066,14.638088093828749,9.048022445871224
pascal_car_2008_006638_3.jpg,car,251.6970468211287,33.66864311911377,0.8919204133526436,44.634762247575374
pascal_car_2008_006921_0.jpg,car,218.96576156595304,0.08853099324063309,21.60121810567022,81.41599838071176
pascal_car_2008_007825_0.jpg,car,162.3760580612698,40.71123692981831,32.06959914667593,21.219620595336835
pascal_car_2008_007877_0.jpg,car,272.9969995705739,64.40429814478841,9.02866142878986,41.87538152760539
pascal_car_2008_008432_1.jpg,car,247.15886113614144,4.725571856993479,73.21874850008045,65.47097603357463
pascal_car_2008_008432_2.jpg,car,170.5096310161673,41.1380048510564,54.75177276919417,57.050857388137494
pascal_car_2009_001306_0.jpg,car,30.397876692725593,88.82822429356189,32.81434738377669,16.24901380684422
pascal_car_2009_001782_0.jpg,car,218.88124814879558,49.146162348127525,35.02059855297272,55.665308191237735
pascal_car_2009_001898_0.jpg,car,310.8232411562505,63.69842856032291,95.00955679731157,25.01293975443307
pascal_car_2009_001917_0.jpg,car,314.83500104367454,30.14838581276884,5.28811451658413,38.18013732747491
pascal_car_2009_002010_0.jpg,car,295.8231077762995,34.0028250888819,81.00702030212453,71.98102262378156
pascal_car_2009_002120_0.jpg,car,187.96197841079027,45.18986703783703,49.71914034174828,78.6571927918176
pascal_car_2009_003360_0.jpg,car,12.061573468638167,7.362531825026243,63.860155738139646,10.656286352659249
pascal_car_2009_003974_0.jpg,car,110.4243187618646,55.29384203015993,38.99880071395039,11.273072311871653
pascal_car_2010_000248_0.jpg,car,26.688919006534313,14.607263294089757,101.625681069486,38.102475004301795
pascal_car_2010_000248_1.jpg,car,115.52781945552707,78.41384625406863,20.620191791301988,12.673613314295435
pascal_car_2010_000503_0.jpg,car,87.86291536335501,39.20626540635666,101.52506067809307,87.15385684446852
pascal_car_2010_000664_0.jpg,car,15.689714733272735,82.59357248497008,92.32610562287188,77.72002263089358
pascal_car_2010_002039_4.jpg,car,194.2036972830764,3.8489023095933157,72.25632055867159,75.8124621930151
pascal_car_2010_002236_0.jpg,car,221.36014254971738,73.24189359151354,59.5284684790396,29.762310932034907
pascal_car_2010_002387_0.jpg,car,134.65848356384092,28.824162485732312,50.62841825085215,84.88146734410147
pascal_car_2010_002387_1.jpg,car,196.58894222744988,87.96181862936335,26.530030364514243,92.3356287189317
pascal_car_2010_002592_0.jpg,car,43.684098366176286,2.1999018269703576,64.41333208717381,27.641182237854913
pascal_car_2010_003191_0.jpg,car,38.804180035261155,36.027405142674986,28.929928715057756,69.57812733470699
pascal_car_2010_003290_2.jpg,car,180.24984661202632,68.53626516311684,102.43898409815122,48.20562647293028
pascal_car_2010_003290_3.jpg,car,214.79725442833166,63.25896541069486,48.917206867754274,79.09539843926095
pascal_car_2010_003290_4.jpg,car,29.24155775439193,63.991458765621566,13.461860112902116,77.90270881331527
pascal_car_2010_003290_5.jpg,car,101.88344888706857,75.17241247047095,51.08274514863043,95.10496469976519
pascal_car_2010_003400_0.jpg,car,12.971847911158255,84.24366280575288,46.74584949097705,98.3051989339614
pascal_car_2010_003478_0.jpg,car,30.202803243796573,82.27320485649291,104.4419213464543,65.41960899106337
pascal_car_2010_003612_0.jpg,car,235.94514177676896,30.08628073450717,12.070617532691823,30.06953952309738
pascal_car_2010_004045_3.jpg,car,14.900598668911883,69.63549625764516,18.509763264102155,63.0360024160667
pascal_car_2010_004459_0.jpg,car,129.38166545553293,62.14653042949575,95.35386671393559,69.6522985373685
pascal_car_2010_004601_2.jpg,car,313.11551693742194,67.3404732232007,22.7522675681641,88.86887370154137
pascal_car_2010_004646_1.jpg,car,132.83552664769854,26.81804955373709,47.97778082113109,62.84159584845265
pascal_car_2010_004844_3.jpg,car,23.698530750198305,75.46889239315031,47.734521828161164,35.26503835751947
pascal_car_2010_004943_0.jpg,car,195.17504765775126,82.05619037688102,48.429272329844835,99.77421794575142
pascal_car_2010_005119_0.jpg,car,286.7593205816931,2.48608110105815,12.538884742099983,17.149670490554136
pascal_car_2010_005261_0.jpg,car,292.7806494041361,30.05782925851672,60.633535062146485,45.47303887351152
pascal_car_2010_005261_1.jpg,car,95.8947603379013,7.952423428692641,50.94661818956067,13.42515320137767
pascal_car_2010_005318_0.jpg,car,186.57197023946011,62.36261200997402,34.513160942152226,5.18211843542673
pascal_car_2010_005785_0.jpg,car,99.43922587051772,53.371269158701935,29.47859912051509,89.07133757871884
pascal_car_2010_005951_0.jpg,car,141.51785378027392,72.40119298526567,3.750564219065474,22.06839799890974
pascal_car_2011_001193_0.jpg,car,238.66063561026502,5.347039016173751,19.259553398752985,54.708947120991795
pascal_car_2011_001455_3.jpg,car,155.82057237988406,81.2313171567861,76.04310133962053,63.41247371589447
pascal_car_2011_002303_0.jpg,car,272.1197001938625,86.41504122831016,4.927844687790828,95.64303034683451
pascal_car_2011_002410_0.jpg,car,189.3154963993562,27.36695428930605,71.24912231315837,49.95711242275909
pascal_car_2011_003016_1.jpg,car,1.9411023111464256,53.24244083333401,74.0237759435093,56.583903977085285
pascal_chair_2008_000432_1.jpg,chair,196.96300517621555,61.88136194869328,78.24697770843574,46.53048661569779
pascal_chair_2008_000704_0.jpg,chair,176.9682808864081,4.662594758207776,82.37622350643348,57.84156386686464
pascal_chair_2008_001493_5.jpg,chair,1.0258997835918917,26.068571976046794,103.45971697735227,16.66580316170101
pascal_chair_2008_001666_0.jpg,chair,277.84826198490407,12.830059943719345,61.2984317109137,61.821074309209244
pascal_chair_2008_001888_4.jpg,chair,279.7498280168715,32.92702556228991,70.66599319597825,18.323031908408304
pascal_chair_2008_002758_0.jpg,chair,232.2294477809104,81.78044650560837,101.06594663857878,52.70687890004762
pascal_chair_2008_003559_2.jpg,chair,79.85510683499882,3.44283955235883,56.141190422824764,44.54865436489605
pascal_chair_2008_004077_1.jpg,chair,313.8452928583961,5.4259990019406565,24.759368573288764,17.81649905240958
pascal_chair_2008_005150_1.jpg,chair,113.63705468425204,21.730505688187932,16.32182963800271,84.36793974294001
pascal_chair_2008_005150_2.jpg,chair,73.22092980291652,81.35096184769203,12.725151784170265,5.710585693329611
pascal_chair_2008_005329_1.jpg,chair,45.68305816470224,71.77374727061493,56.72932493914528,29.739950277861364
pascal_chair_2008_005739_0.jpg,chair,80.94913048396735,50.054759919477924,72.13542571581607,48.92336722231595
pascal_chair_2008_006350_0.jpg,chair,214.46075095584217,16.68969063673539,58.26226227795655,97.42101556991997
pascal_chair_2008_007307_0.jpg,chair,141.62992958413017,41.04549445733028,57.25715772202049,99.34577910731853
pascal_chair_2008_007780_0.jpg,chair,14.070894646869826,55.28348855242181,68.9851588209874,87.30943363207807
pascal_chair_2008_007780_1.jpg,chair,280.6858745272491,13.489849550047818,1.1094465791545043,85.50035923822965
pascal_chair_2008_008363_0.jpg,chair,106.27631513597017,39.230579006056274,8.696334422290015,42.020485677665384
pascal_chair_2008_008363_1.jpg,chair,155.97875703094036,12.85294457848546,82.3606176885013,8.399567689460623
pascal_chair_2008_008363_2.jpg,chair,303.1529797887601,42.38517537496651,47.89658385156161,2.063422572915443
pascal_chair_2008_008363_3.jpg,chair,36.693816322772776,26.258789793265006,71.77678145144776,14.80415020629788
pascal_chair_2008_008363_4.jpg,chair,295.7674103126929,33.66801682488718,23.540271866528364,29.769609033337744
pascal_chair_2008_008593_1.jpg,chair,168.76652025337287,87.36902777098308,103.44714737023692,25.804875961362654
pascal_chair_2009_000969_0.jpg,chair,83.74256896709994,15.520133484404194,34.18793524984974,52.51116982420883
pascal_chair_2009_000969_1.jpg,chair,143.0330464761681,29.57277353552115,88.81406523125149,45.608180159104336
pascal_chair_2009_002710_0.jpg,chair,48.91971369275208,44.67222445261303,2.983278624358072,6.993188665826013
pascal_chair_2009_002710_1.jpg,chair,145.43392496042085,89.81074573350487,2.267942310394476,23.575980361349654
pascal_chair_2009_002710_2.jpg,chair,285.2423126027203,51.13023221407273,30.9193174028636,82.87067113795875
pascal_chair_2009_003317_0.jpg,chair,145.90283906210257,47.51519981360181,36.34517460151449,12.45901825640595
pascal_chair_2009_003317_1.jpg,chair,282.86026780373703,89.81261501325284,69.35877924087723,93.93441379476019
pascal_chair_2009_003317_2.jpg,chair,125.54581161808117,57.366473438065604,70.05224451686502,64.96269697183848
pascal_chair_2009_003317_3.jpg,chair,84.19879671358379,75.03146873665835,15.451258976932074,51.11166170199283
pascal_chair_2009_003327_0.jpg,chair,71.65077969858514,4.723080219261684,87.7568807968513,67.10029171213144
pascal_chair_2009_003520_1.jpg,chair,217.93387327645456,15.299060131335445,3.478919025459572,99.33308338790742
pascal_chair_2009_003520_3.jpg,chair,69.66140506302321,2.993451047632449,52.23148191544305,30.092926981312758
pascal_chair_2009_003520_4.jpg,chair,260.81403906495893,11.972322731077734,57.80207770734507,48.39804024180382
pascal_chair_2009_003520_5.jpg,chair,90.25697241314508,5.076389799731717,82.26763420169316,89.15903620459918
pascal_chair_2009_003694_0.jpg,chair,281.28033242213047,19.23815731301705,73.60253322207724,12.05560555235379
pascal_chair_2009_003961_1.jpg,chair,282.53651442788,76.45684572884976,81.4788542152151,71.00774253671867
pascal_chair_2009_003961_2.jpg,chair,309.54533978017525,74.22756314633072,47.29868365741982,69.73394881833852
pascal_chair_2009_003961_4.jpg,chair,298.9026206366468,3.580142714004794,59.19711488378923,22.469514100029055
pascal_chair_2009_003961_5.jpg,chair,34.30179457727748,8.58789971223932,51.7553019513588,81.94652797973896
pascal_chair_2009_004737_0.jpg,chair,147.9204761918475,45.10289763468015,20.285957741852876,0.7855114118789107
pascal_chair_2009_005263_0.jpg,chair,289.1064420421848,9.187286945323864,40.479640214712475,88.72201292957736
pascal_chair_2010_001123_0.jpg,chair,308.27293947221494,76.70913010521892,43.545454762965164,55.95959018615461
pascal_chair_2010_001674_0.jpg,chair,111.21904956515502,60.41421196634697,24.499766224456707,35.343973058323186
pascal_chair_2010_001846_0.jpg,chair,187.90555086054886,7.194013871872916,71.64597309304732,70.93713225038609
pascal_chair_2010_001846_1.jpg,chair,186.41865416540355,71.96994110141357,29.966690059903634,84.5947496663745
pascal_chair_2010_002166_2.jpg,chair,30.370969167427347,81.464085143687,68.17830403791017,62.40896113333829
pascal_chair_2010_002166_3.jpg,chair,275.02242496253075,49.56196168387709,97.6304741786597,50.578600062287826
pascal_chair_2010_002815_0.jpg,chair,25.7610487185613,3.466433141255192,18.31111431313224,12.806981167042823
pascal_chair_2010_002870_0.jpg,chair,121.67996443090193,67.25138993022043,7.9913868803697214,73.27206654950159
pascal_chair_2010_002870_1.jpg,chair,38.85000970012699,77.3810714383748,73.33012843341308,30.438499592214992
pascal_chair_2010_002870_2.jpg,chair,61.421875734339594,39.82695881733896,35.75510169732878,20.887460875677775
pascal_chair_2010_002870_3.jpg,chair,198.13063368936955,65.80747843313993,33.22157814665309,28.282878268419633
pascal_chair_2010_002880_2.jpg,chair,66.87223136012945,68.40995700489508,60.20075853337053,22.82878919946801
pascal_chair_2010_003157_0.jpg,chair,296.01309637909657,24.166161859139585,51.85646731905061,56.879413602993665
pascal_chair_2010_003157_1.jpg,chair,46.81382038803611,87.15944121906995,51.47476610293189,23.838024118322682
pascal_chair_2010_004600_0.jpg,chair,241.659075938283,23.41985110824032,83.87180107849402,1.1010948002775487
pascal_chair_2010_004738_1.jpg,chair,122.9875586514006,35.81676004079106,69.92783335049647,24.049127909063603
pascal_chair_2010_004962_0.jpg,chair,9.113014309745791,22.652075909796565,56.6877044436973,75.05554279936422
pascal_chair_2010_005318_7.jpg,chair,269.7032635863552,63.641587979351925,10.242502890149378,62.324582973275156
pascal_chair_2010_005584_1.jpg,chair,106.8554342870952,8.89919946292381,61.51865854804771,14.771352822291332
pascal_chair_2011_000472_0.jpg,chair,246.5725450208163,50.85400490481033,46.06754081872736,72.2177080315587
pascal_chair_2011_001027_5.jpg,chair,15.378808940287627,85.8803037983371,21.448172057595023,52.531884979454475
pascal_chair_2011_002177_0.jpg,chair,47.4846443968809,7.50457041750203,3.8611098460190263,90.31835866655317
pascal_chair_2011_002551_0.jpg,chair,15.770839399505938,42.60253808068215,40.07691019105452,16.68431531232796
pascal_chair_2011_002924_1.jpg,chair,79.30616114809735,10.27986376185554,68.38237208986622,74.17798799434482
pascal_chair_2011_002953_0.jpg,chair,0.9172664215127033,60.40976019844842,27.104791922684598,18.957124865909734
pascal_chair_2011_003150_0.jpg,chair,181.96764838649304,35.58327456172871,87.99925270570303,32.286199596367084
pascal_chair_2011_003259_2.jpg,chair,183.28950605739192,31.759749031103414,40.169237267706535,62.17717832301535
pascal_diningtable_2008_002960_1.jpg,diningtable,191.13552539222576,46.61784666072116,87.28986145839916,72.87161143810646
pascal_diningtable_2008_004849_0.jpg,diningtable,213.24136835966874,67.59663715639883,25.485052805135922,61.7254604318182
pascal_diningtable_2008_005150_0.jpg,diningtable,202.94249822243353,46.97190131150755,31.79119352585033,74.39482233832608
pascal_diningtable_2008_006039_0.jpg,diningtable,92.83864269434636,76.71654303785105,36.77934705875296,33.126218627941356
pascal_diningtable_2008_006250_2.jpg,diningtable,216.42512011795426,88.4184860932499,28.555326047852795,66.41901275408638
pascal_diningtable_2008_006705_0.jpg,diningtable,142.35791968366547,24.404817712596685,94.7878611490649,80.03807405383523
pascal_diningtable_2008_008363_6.jpg,diningtable,232.42844775501442,28.336070436493785,54.21894144200386,13.870942800496262
pascal_diningtable_2009_003317_4.jpg,diningtable,7.189025044109847,75.48994376261967,33.389853759572766,43.822455585340236
pascal_diningtable_2009_003520_0.jpg,diningtable,100.60272444281837,62.74604240599367,30.11421201960263,28.23608225990761
pascal_diningtable_2009_003961_0.jpg,diningtable,240.33574592978303,31.882259953204755,86.6134418027443,45.08538920201662
pascal_diningtable_2010_001846_3.jpg,diningtable,271.828816302265,52.407756089466595,87.2577128488823,91.98010104576305
pascal_diningtable_2010_002274_1.jpg,diningtable,131.01887939055322,19.44383979627871,80.91821590441549,9.339726343107252
pascal_diningtable_2010_003157_2.jpg,diningtable,127.15100610335142,86.37855842374779,24.95161335471527,21.047158848763047
pascal_diningtable_2010_004660_0.jpg,diningtable,280.4015843567156,72.98447496232711,64.78883604149,29.549143592068464
pascal_diningtable_2010_005273_0.jpg,diningtable,287.31505032806496,62.50319634852772,36.599687911529436,96.30785673057848
pascal_diningtable_2011_001220_0.jpg,diningtable,20.272542457730918,10.897123746192253,37.66011787327234,45.332510005320444
pascal_diningtable_2011_002606_0.jpg,diningtable,181.58850575423742,85.98357307964532,89.98330241316812,6.4507419569239755
pascal_motorbike_2008_000237_1.jpg,motorbike,140.90313361968634,25.61763756715407,49.070264866677846,23.025305957181754
pascal_motorbike_2008_000545_0.jpg,motorbike,100.27770232117112,86.98595147131964,3.373770820272392,5.030831535573589
pascal_motorbike_2008_001158_0.jpg,motorbike,294.8368749943667,56.281077104271894,32.85128550577305,21.035180467243546
pascal_motorbike_2008_001158_1.jpg,motorbike,172.31129594768225,37.97712631107223,31.741216808123806,91.69170355619423
pascal_motorbike_2008_001643_1.jpg,motorbike,97.72328874209211,44.610927108246464,63.48511142144529,28.364268418250944
pascal_motorbike_2008_001699_2.jpg,motorbike,201.5704668768289,54.49097628053693,40.161266053954456,45.0419488321968
pascal_motorbike_2008_003269_0.jpg,motorbike,252.58623812810194,61.83096957252277,79.07025591476703,20.74633477374236
pascal_motorbike_2008_003429_3.jpg,motorbike,215.32669717769542,26.23588050481231,60.27471499315192,28.07518636330422
pascal_motorbike_2008_003637_0.jpg,motorbike,297.7057090256585,81.6206976363178,51.31645598769241,8.891300748493059
pascal_motorbike_2008_003637_1.jpg,motorbike,8.04399956052338,2.3981491328811053,100.43490233648339,86.90530043176416
pascal_motorbike_2008_003892_1.jpg,motorbike,130.56890349514848,17.666678795145415,27.627243776354394,12.670518247939233
pascal_motorbike_2008_003939_0.jpg,motorbike,176.21630448112285,57.09307108552299,35.158709521727424,88.0305539680263
pascal_motorbike_2008_004036_0.jpg,motorbike,116.20465179788592,52.07715014129088,51.16077713668926,32.38849553920575
pascal_motorbike_2008_004668_3.jpg,motorbike,128.35231246113594,42.32167233248893,45.01531476073516,52.328104190797866
pascal_motorbike_2008_004703_0.jpg,motorbike,64.25252956190042,18.592743802757198,61.18545565450128,19.50834259754052
pascal_motorbike_2008_005297_0.jpg,motorbike,116.79469418245382,4.689425255704141,88.93412503360861,22.150878929813057
pascal_motorbike_2008_005429_0.jpg,motorbike,278.5641758021927,0.9049121072069811,97.12071009127791,60.85474431507418
pascal_motorbike_2008_005429_1.jpg,motorbike,74.55538134888971,24.034770313225458,103.87431479057301,83.8826648527532
pascal_motorbike_2008_005603_0.jpg,motorbike,6.270198868224973,63.446338663262935,57.949887379077644,9.823543278850185
pascal_motorbike_2008_005893_0.jpg,motorbike,265.1613991332414,68.10620594855837,59.15550210168763,22.035391394713344
pascal_motorbike_2008_006879_0.jpg,motorbike,145.2472441340857,88.5490080247645,4.151873467882075,88.3986191307072
pascal_motorbike_2008_007325_0.jpg,motorbike,58.46074997207578,48.96212194856195,66.81241011285304,31.70279405772459
pascal_motorbike_2008_007325_1.jpg,motorbike,249.56627088566853,40.81293537543058,38.23065551118784,69.93581744296321
pascal_motorbike_2008_007325_2.jpg,motorbike,274.9383120143337,0.8027671928184965,58.98228955529264,93.31142890475273
pascal_motorbike_2008_008058_0.jpg,motorbike,120.14346473767095,56.979576365709946,71.7885917854424,39.588144590681914
pascal_motorbike_2008_008218_0.jpg,motorbike,61.6034725811703,78.9419988597499,57.400166111055725,4.323238384392867
pascal_motorbike_2008_008288_1.jpg,motorbike,9.575428537845575,39.86501979932481,75.37420550300183,3.9920707786239116
pascal_motorbike_2008_008462_0.jpg,motorbike,128.55942552918248,84.59023962089375,11.056611319845572,93.5069164212255
pascal_motorbike_2008_008497_0.jpg,motorbike,79.24614487302188,28.183596335897015,48.94079021945297,84.23836430676592
pascal_motorbike_2008_008511_0.jpg,motorbike,75.77992721471952,75.06550133843156,65.66749066194929,98.53295485809063
pascal_motorbike_2008_008511_1.jpg,motorbike,175.3216829215606,43.634906934286896,74.98870720974506,91.69173759941037
pascal_motorbike_2008_008511_2.jpg,motorbike,123.71433781772458,44.29474455485934,85.14133018659895,63.463617092158294
pascal_motorbike_2009_000894_0.jpg,motorbike,233.70473645558454,17.160302554555894,34.14435591230547,48.55248160273082
pascal_motorbike_2009_001135_0.jpg,motorbike,234.56716461638746,61.7171170696945,46.48262967317716,92.63932224416907
pascal_motorbike_2009_001151_0.jpg,motorbike,293.9134891760611,76.302498224179,90.79143545880781,63.61039507261326
pascal_motorbike_2009_001638_0.jpg,motorbike,160.62321433072674,32.77431186023416,61.37283009156307,15.649582253117433
pascal_motorbike_2009_001827_0.jpg,motorbike,256.9225362505214,33.0154686099331,95.54164253973711,32.77886197401408
pascal_motorbike_2009_002077_0.jpg,motorbike,22.747642739509974,5.359669234625559,10.265953648625915,62.85120877388085
pascal_motorbike_2009_002216_0.jpg,motorbike,40.80049925096962,30.07184030832667,89.6451923347683,27.091318454095404
pascal_motorbike_2009_002763_0.jpg,motorbike,256.3370439501296,40.99028649934115,15.865520041676035,66.80079514528943
pascal_motorbike_2009_003090_0.jpg,motorbike,245.18244345440442,68.11668993067033,63.678281141057425,68.25772354404756
pascal_motorbike_2009_003820_0.jpg,motorbike,259.55065021202734,81.94003625478334,43.73213099483542,98.70537621096231
pascal_motorbike_2009_004117_0.jpg,motorbike,172.29972717963602,23.35083471712887,98.81807933714386,60.741447873503866
pascal_motorbike_2009_004756_1.jpg,motorbike,232.89808651006868,32.63193318470189,77.96412522947058,78.1435710152541
pascal_motorbike_2009_005155_0.jpg,motorbike,302.7137455028893,76.94866647552014,58.25550991803101,54.203032159969815
pascal_motorbike_2010_000371_4.jpg,motorbike,296.6296729325669,11.78994693115474,56.19512158461788,63.53771448102696
pascal_motorbike_2010_000371_5.jpg,motorbike,213.08984906583535,22.51983058089091,66.00138953719743,54.90519139790841
pascal_motorbike_2010_000490_2.jpg,motorbike,175.75683456061617,39.79891865841889,14.775788517040333,69.20627279372256
pascal_motorbike_2010_000806_0.jpg,motorbike,72.01454259413711,74.92797637094924,80.03504700436022,40.41570516223516
pascal_motorbike_2010_000995_0.jpg,motorbike,160.86315129701475,80.62049389648524,104.2692143366701,83.32834537503945
pascal_motorbike_2010_001383_0.jpg,motorbike,180.38465741672653,48.257103978741554,88.06246684263289,74.82356087166364
