imgs,labels,azimuth,elevation,theta,distance
imagenet_bus_n02924116_77225_0.jpg,bus,348.7730421719576,37.431823966473885,21.538448804565,45.82367503307112
imagenet_bus_n02924116_77490_0.jpg,bus,123.3399566959078,12.021496606116939,36.00817256198135,83.12113856125616
imagenet_bus_n02924116_77714_0.jpg,bus,332.0761050715707,79.60952551883072,44.50969750779757,91.16560668566471
imagenet_bus_n02924116_78759_0.jpg,bus,199.18251009391352,56.7950105126709,10.54066906327461,64.16322513204928
imagenet_bus_n02924116_78936_0.jpg,bus,33.33872568905436,30.069378778549495,40.75870198942139,65.74156842032626
imagenet_bus_n02924116_79692_0.jpg,bus,186.05963484020413,35.069081491047385,28.683317009286117,9.929977857276679
imagenet_bus_n02924116_80176_0.jpg,bus,221.6860789640779,2.6544252296291977,24.31621779428674,12.898783420705264
imagenet_bus_n02924116_80645_0.jpg,bus,133.35942829869828,77.98839555721615,9.173375536271662,39.40580761127952
imagenet_bus_n02924116_8176_0.jpg,bus,125.4329750686386,25.935131850321227,40.02656754600703,44.621168901586174
imagenet_bus_n02924116_819_0.jpg,bus,232.1780177509152,55.68879891505967,17.83834804604661,21.641344841565857
imagenet_bus_n02924116_82001_0.jpg,bus,84.11037143265513,17.394717912786092,52.46470601180637,72.69016721904696
imagenet_bus_n02924116_82253_0.jpg,bus,160.25930629374082,20.361924518434645,13.056041926562408,55.28892532744598
imagenet_bus_n02924116_82453_0.jpg,bus,189.161770608245,88.82405039727115,36.117333390028044,56.95529713527988
imagenet_bus_n02924116_83319_0.jpg,bus,39.92970536888502,69.06520862432637,42.54274019253426,28.18332282841977
imagenet_bus_n02924116_83338_0.jpg,bus,261.17859119981904,45.970348936220994,4.449997747773065,53.237531620989145
imagenet_bus_n02924116_83386_0.jpg,bus,144.13021452696515,31.166088537295167,27.276764092187403,51.879424640028546
imagenet_bus_n02924116_83524_0.jpg,bus,219.37439817189284,49.913797890228736,0.7002212763746175,54.41033858985342
imagenet_bus_n02924116_83951_0.jpg,bus,62.04267494541986,71.8580365776233,52.13046366039811,39.38612470512077
imagenet_bus_n02924116_84520_0.jpg,bus,288.6578030621259,53.44491194638878,52.28712819020095,42.65530957897624
imagenet_bus_n02924116_84528_0.jpg,bus,177.60736296623205,39.78716646669652,19.059658108064127,54.241732872768544
imagenet_bus_n02924116_84597_0.jpg,bus,157.06676081381525,50.684197418318526,4.876112992150954,42.59821743109389
imagenet_bus_n02924116_84781_0.jpg,bus,38.01240659596845,71.38673055417381,9.903649537967667,26.64107231416435
imagenet_bus_n02924116_85286_0.jpg,bus,26.089724532354307,14.756164595909109,52.830460014146595,71.40620551275585
imagenet_bus_n02924116_85750_0.jpg,bus,330.84076199021735,73.42580893942697,53.770372763027375,24.004301304402492
imagenet_bus_n02924116_85859_0.jpg,bus,204.61115341764298,6.191742294927269,23.587160351020614,76.22001857843715
imagenet_bus_n02924116_85949_0.jpg,bus,7.953068654905603,29.272231777670722,31.23125763063205,18.361811059186365
imagenet_bus_n02924116_87130_0.jpg,bus,153.11460788047685,11.813168115295767,4.379391444216664,6.19656151033856
imagenet_bus_n02924116_87336_0.jpg,bus,182.21182641973868,49.76699922990052,45.11651898541726,21.364453697670587
imagenet_bus_n02924116_875_0.jpg,bus,149.2579457156311,70.05551027998997,14.315678862802988,1.4527988638821336
imagenet_bus_n02924116_88652_0.jpg,bus,271.1243287202637,51.70266293908792,58.722519629364704,21.311993074131145
imagenet_bus_n02924116_88944_0.jpg,bus,103.95053765792261,85.3791681426416,23.120552351606012,64.33581227652503
imagenet_bus_n02924116_89250_0.jpg,bus,295.87775596090944,84.61099562384291,24.141920570421227,13.831038587038377
imagenet_bus_n02924116_90446_0.jpg,bus,221.48590199654194,86.85409357275113,18.996162310959235,77.69578266667408
imagenet_bus_n02924116_907_0.jpg,bus,223.53703321952028,12.096943407377937,8.461699929206546,67.21597043931986
imagenet_bus_n02924116_9128_0.jpg,bus,333.36466659928027,83.54862255372197,42.92312257778817,36.66439468058451
imagenet_bus_n02924116_92015_0.jpg,bus,275.5279167400277,57.54110818097022,0.18571681688446792,77.46017940006443
imagenet_bus_n02924116_92338_0.jpg,bus,316.4728430030364,87.89750319891802,18.522286789600024,37.70910831083643
imagenet_bus_n02924116_9234_0.jpg,bus,1.1432366198956134,84.05637981559855,56.24871548041547,25.139786978276632
imagenet_bus_n02924116_92402_0.jpg,bus,123.29156453116792,21.00285035343447,40.57652601629587,26.152150688611606
imagenet_bus_n02924116_92650_0.jpg,bus,349.92963492362236,70.79425275838214,29.969850346520875,47.484357543435856
imagenet_bus_n02924116_92866_0.jpg,bus,130.76466683331398,58.20904962713602,19.535569533433996,69.05125308206044
imagenet_bus_n02924116_92898_0.jpg,bus,14.345708260611794,75.53707332778873,35.00534371432572,72.4328721409525
imagenet_bus_n02924116_93849_0.jpg,bus,2.397864717107511,36.569718881042164,16.466458185156856,30.07282051783385
imagenet_bus_n02924116_94351_0.jpg,bus,225.84994062290588,70.79782641863872,53.756283029372206,36.22227993963645
imagenet_bus_n02924116_94888_0.jpg,bus,39.40598913284566,20.326493818739248,13.82748016766731,93.569977656269
imagenet_bus_n02924116_95035_0.jpg,bus,305.34288419058066,65.74292845908745,23.56797337574568,74.84420839743291
imagenet_bus_n02924116_95366_0.jpg,bus,165.80423554134777,82.49385804482617,4.2636500432660975,92.45753344356113
imagenet_bus_n02924116_95429_0.jpg,bus,234.14496732494973,65.67092670200411,43.719846920506576,39.75152595286735
imagenet_bus_n02924116_960_0.jpg,bus,121.07698771411508,78.02136214406201,20.0900816628074,5.473851352092888
imagenet_bus_n02924116_96657_0.jpg,bus,292.3289289587525,44.4359785251867,49.12236376275931,58.39892260607483
imagenet_bus_n02924116_97504_0.jpg,bus,84.35572370881128,30.665856417987232,12.93899043092796,24.36855146827733
imagenet_bus_n03306385_10396_0.jpg,bus,353.71405948076847,78.66017061644108,10.252865613573055,6.171504559799071
imagenet_bus_n03306385_10574_0.jpg,bus,243.34750438051123,1.4737254563477022,43.92930718278641,74.9628860919421
imagenet_bus_n03306385_10828_0.jpg,bus,220.00817926888905,88.92760146640397,14.493243108399474,45.49083642762891
imagenet_bus_n03306385_1095_0.jpg,bus,108.17583766678965,9.911553852996196,31.017334199582784,94.14998610591894
imagenet_bus_n03306385_11529_0.jpg,bus,343.2091462796425,63.36202468875198,46.19552285805955,54.3776131343975
imagenet_bus_n03306385_1201_0.jpg,bus,202.53306430634154,76.99799722733685,47.62080049569545,14.117374577609713
imagenet_bus_n03306385_12047_0.jpg,bus,275.60270145883106,87.74072309707232,2.0307430094020407,13.773636982814297
imagenet_bus_n03306385_12196_0.jpg,bus,85.4346640881466,83.61307961618526,39.78615087767021,65.07656911532013
imagenet_bus_n03306385_12231_0.jpg,bus,264.018581651925,21.709687019704237,57.511752472233226,93.60737361435875
imagenet_bus_n03306385_12361_0.jpg,bus,48.764305088453774,64.10554100568001,2.258721869093054,51.34336891068473
imagenet_bus_n03306385_13091_0.jpg,bus,81.06425350299692,24.175731410021093,18.952194418321625,25.9494514413129
imagenet_bus_n03306385_13633_0.jpg,bus,7.24501841092863,33.087924791631494,49.71890736347826,31.90108178500658
imagenet_bus_n03306385_1399_0.jpg,bus,259.44175438066054,54.329519382592494,1.3791081041265383,51.79931460919111
imagenet_bus_n03306385_14305_0.jpg,bus,95.94143965539295,48.81102427810438,31.636463092403112,74.82954001903673
imagenet_bus_n03306385_14437_0.jpg,bus,352.412113553378,32.54327952661818,57.890220990291205,24.8611407190483
imagenet_bus_n03306385_1452_0.jpg,bus,347.912462509656,46.37336578802706,51.33131968072067,44.49001152830543
imagenet_bus_n03306385_14745_0.jpg,bus,240.03537781549392,47.565248530891196,23.865916004359867,99.52978281193442
imagenet_bus_n03306385_15435_0.jpg,bus,211.2426643964049,71.89709453689159,12.124956737048242,88.9892818050177
imagenet_bus_n03306385_1546_0.jpg,bus,26.35989263798947,29.296641507907225,20.11671074143901,34.05480479865638
imagenet_bus_n03306385_15630_0.jpg,bus,143.4025062359196,45.683027014288854,57.35778531152811,30.11519500926726
imagenet_bus_n03306385_1580_0.jpg,bus,69.4663610825154,23.915512693711058,24.395376771141585,63.362976951747584
imagenet_bus_n03306385_15972_0.jpg,bus,321.61958231770893,59.818720328431,55.81294690280959,96.73357585830102
imagenet_bus_n03306385_15981_0.jpg,bus,278.4516451996577,46.81524986745867,20.267277008264223,19.61125102440211
imagenet_bus_n03306385_16430_0.jpg,bus,248.13209841523562,55.59179846409455,56.49403132287744,54.80408620995536
imagenet_bus_n03306385_16446_0.jpg,bus,81.05412996989966,80.4378220680858,7.44611619180662,45.87520767399682
imagenet_bus_n03306385_17019_0.jpg,bus,216.48832640492714,19.261050884735376,29.78249229457084,40.15781244060743
imagenet_bus_n03306385_17341_0.jpg,bus,151.21293825274313,2.54653341354351,0.13596792713655176,71.24492042250215
imagenet_bus_n03306385_17534_0.jpg,bus,82.31542394570235,4.448618039777668,15.792669141427215,37.977823495606756
imagenet_bus_n03306385_17590_0.jpg,bus,123.88414355464161,26.853333395304084,28.442974821397836,41.35284449713054
imagenet_bus_n03306385_17630_0.jpg,bus,325.98672127355434,39.05348909715632,51.67960543862221,66.09022796293569
imagenet_bus_n03306385_1767_0.jpg,bus,11.119951812542206,3.0535155729913477,8.20753309945916,68.31132066471932
imagenet_bus_n03306385_17851_0.jpg,bus,259.1772848940429,11.025579591540803,43.50778352433657,43.582414202421894
imagenet_bus_n03306385_17896_0.jpg,bus,244.6478732100711,75.75407083386645,13.064634562564308,84.97960322655528
imagenet_bus_n03306385_17908_0.jpg,bus,142.32238665828802,0.06770459197823885,36.63341893565547,72.63564441209702
imagenet_bus_n03306385_17928_0.jpg,bus,343.69636527912564,75.52685264910826,57.49629546657954,1.8739244468229954
imagenet_bus_n03306385_17983_0.jpg,bus,329.522831502609,9.8797589240351,9.988581108192708,42.988921680667865
imagenet_bus_n03306385_1876_0.jpg,bus,271.20498196848104,54.51746164522401,35.67156638615542,34.43550491907497
imagenet_bus_n03306385_19588_0.jpg,bus,354.7212118515936,16.255157209115836,16.077284266631068,3.033604561710775
imagenet_bus_n03306385_19638_0.jpg,bus,126.22598066339201,63.77266610889986,39.22430762410289,82.45192618100374
imagenet_bus_n03306385_20125_0.jpg,bus,282.1214090241755,60.490058278867174,26.255276706736236,95.22528306681343
imagenet_bus_n03306385_20370_0.jpg,bus,171.74213559778497,17.39541313679846,15.988224954548373,38.5896469046564
imagenet_bus_n03306385_20430_0.jpg,bus,274.9356312145634,18.335350704731727,18.95701290033657,59.92922898830285
imagenet_bus_n03306385_21478_0.jpg,bus,9.622369285484462,3.7007961250474546,20.524309423852323,99.0197488717206
imagenet_bus_n03306385_21649_0.jpg,bus,72.55226680975755,4.414520040794551,45.824455152858704,26.753817095393384
imagenet_bus_n03306385_22080_0.jpg,bus,133.64466789970675,38.2341452326639,44.08697055177211,51.153229817539476
imagenet_bus_n03306385_22215_0.jpg,bus,326.0312523226419,20.47305239392976,15.369387712711267,72.58421716207012
imagenet_bus_n03306385_22324_0.jpg,bus,156.04327225286664,6.822186776449269,50.789182946416695,49.33635213181467
imagenet_bus_n03306385_22383_0.jpg,bus,18.335160411126704,83.28072063664929,36.84255949519138,73.77959203560557
imagenet_bus_n03306385_22621_0.jpg,bus,101.79819303876707,15.36681892872061,33.92724242446235,95.12730602393552
imagenet_bus_n03306385_22626_0.jpg,bus,259.76129972910456,49.9735919764474,7.326274355280943,80.04833042510896
imagenet_bus_n03306385_22657_0.jpg,bus,255.24193340488029,62.41750666033419,50.55655180353715,45.65213393498464
imagenet_bus_n03306385_22756_0.jpg,bus,256.2700377038483,59.31909837713624,5.526796110905195,39.88322006003659
imagenet_bus_n03306385_23034_0.jpg,bus,185.81220096777952,18.29085592202557,50.04644734874954,5.070359811527284
imagenet_bus_n03306385_23180_0.jpg,bus,337.9290394849753,74.55466527131775,40.79602978166954,95.01386361765368
imagenet_bus_n03306385_25002_0.jpg,bus,127.01506522801687,84.75405444364502,41.85303778302495,15.80067816984027
imagenet_bus_n03306385_25194_0.jpg,bus,135.50667054547958,76.79383216520642,23.879909233320248,45.968180797351174
imagenet_bus_n03306385_25694_0.jpg,bus,64.9781691942915,83.01581915861281,58.846557509366875,25.522871695349476
imagenet_bus_n03306385_26014_0.jpg,bus,298.34133163837043,14.09065270484082,46.43837657844887,56.97403765197791
imagenet_bus_n03306385_26068_0.jpg,bus,220.07408632757353,69.31897315484933,13.922961975552912,59.55645936608008
imagenet_bus_n03306385_26422_0.jpg,bus,234.9022897464012,86.84863558890615,42.33236805837754,84.52650714722645
imagenet_bus_n03306385_27886_0.jpg,bus,206.52564835993232,59.026820142979346,18.117584332806018,49.80012627657786
imagenet_bus_n03306385_27975_0.jpg,bus,71.70026002183408,44.42742569310827,2.0639706240964273,80.6607826621494
imagenet_bus_n03306385_28502_0.jpg,bus,300.1952010330339,26.99013697331016,22.488227855201025,84.11216647227575
imagenet_bus_n03306385_29089_0.jpg,bus,119.65624044308426,22.98945274509951,0.5053037128982486,64.87639341298863
imagenet_bus_n03306385_30283_0.jpg,bus,7.586369274488089,58.63641059284672,33.53249956610153,52.290419540093076
imagenet_bus_n03306385_30389_0.jpg,bus,171.39515005979317,10.715852079911524,9.626913306443951,12.558367874154653
imagenet_bus_n03306385_30954_0.jpg,bus,265.59550906943537,63.61458220451906,5.216413454004536,44.14955345916842
imagenet_bus_n03306385_31441_0.jpg,bus,208.7258009880757,78.43211532367428,48.207797960947445,61.01281905460085
imagenet_bus_n03306385_31664_0.jpg,bus,109.91730965051129,68.15209418312784,12.01802071627738,88.42474676171959
imagenet_bus_n03306385_32317_0.jpg,bus,349.9994207560503,67.7081667980558,31.135512597150022,28.267217364452627
imagenet_bus_n03306385_32755_0.jpg,bus,195.5929551280412,27.980280482657744,55.37331033619205,77.87193162152649
imagenet_bus_n03306385_33142_0.jpg,bus,291.44245897979545,63.98079189304846,41.87524091015945,22.147935131875546
imagenet_bus_n03306385_33271_0.jpg,bus,332.17965212997916,74.70136906562237,21.561044761640048,15.349949032019492
imagenet_bus_n03306385_33570_0.jpg,bus,282.7479957813576,84.23883029665257,40.639826601569155,54.76159588061447
imagenet_bus_n03306385_33813_0.jpg,bus,348.23120023771384,57.46991907213791,35.69444811870759,97.0455154407166
imagenet_bus_n03306385_3922_0.jpg,bus,224.44932516234547,67.82818653848466,11.865741625756721,96.95013785111465
imagenet_bus_n03306385_3922_1.jpg,bus,37.117302982090244,8.141396368865829,53.36358652894775,59.5737650348969
imagenet_bus_n03306385_4272_0.jpg,bus,221.67974986512573,7.926941329209288,48.49721088040123,97.279210138437
imagenet_bus_n03306385_4338_0.jpg,bus,280.21187749097464,60.777699009256146,51.228882269354536,70.4711802923656
imagenet_bus_n03306385_4354_0.jpg,bus,107.12174437261086,30.801548361782693,1.2467360093508668,60.01603839266016
imagenet_bus_n03306385_4957_0.jpg,bus,92.61125542572235,23.797832309463686,57.43855288309238,62.751479914881266
imagenet_bus_n03306385_5022_0.jpg,bus,199.21129803774355,51.82049938538433,55.715109696462314,8.549389081149542
imagenet_bus_n03306385_5185_0.jpg,bus,74.9479010152881,56.61974035999325,27.742613404571973,57.007277592578085
imagenet_bus_n03306385_5511_0.jpg,bus,293.4244876894028,31.391389238646592,56.77624387919462,95.0164754840866
imagenet_bus_n03306385_5538_0.jpg,bus,57.20027912675256,81.39924498886654,24.793019684560424,53.87130160032601
imagenet_bus_n03306385_5564_0.jpg,bus,172.964985718217,14.605166984224466,55.87554099754462,7.440725359522174
imagenet_bus_n03306385_5587_0.jpg,bus,307.2396129565941,22.565172434953293,45.00252933241239,6.14485533804954
imagenet_bus_n03306385_5754_0.jpg,bus,245.50355528533365,67.6747833960764,38.0845513549239,17.390380568287362
imagenet_bus_n03306385_6019_0.jpg,bus,258.2995159136349,3.490106310304156,57.10258775228916,92.95318739417858
imagenet_bus_n03306385_6031_0.jpg,bus,225.37450091324607,80.71489084186268,8.949628360735225,6.71663176746118
imagenet_bus_n03306385_6812_0.jpg,bus,100.5396127355059,49.63108326558002,9.341848514701196,16.004041822783666
imagenet_bus_n03306385_7261_0.jpg,bus,306.0286641474026,84.82272582719872,38.11072011998038,42.32205891498942
imagenet_bus_n03306385_7739_0.jpg,bus,307.5072657419424,48.19068734081738,41.18030316520395,4.307261168892208
imagenet_bus_n03306385_810_0.jpg,bus,128.9506712513011,33.923867865881355,27.67301557655388,22.752988039172767
imagenet_bus_n03306385_9418_0.jpg,bus,206.58082527984763,54.01751575463031,12.718866704661266,88.31423135978403
imagenet_bus_n03306385_9484_0.jpg,bus,40.58165473603313,20.479904846363866,43.43188757578021,49.9877671019247
imagenet_bus_n04146614_13018_0.jpg,bus,318.10660372306575,87.33890923726356,35.285914339839536,15.742770169373488
imagenet_bus_n04146614_1402_0.jpg,bus,56.14309235673645,33.12801607639544,28.100420843952904,31.60425974450579
imagenet_bus_n04146614_16352_0.jpg,bus,0.7710482648424052,28.06034983299932,20.17892538368359,62.991731912202965
imagenet_bus_n04146614_1645_0.jpg,bus,226.28171481977424,58.94685324203133,35.832519450211905,48.703394336677206
imagenet_bus_n04146614_1697_0.jpg,bus,32.44274641654099,58.089266373035905,28.222513461906395,93.35891433572469
imagenet_bus_n04146614_1701_0.jpg,bus,78.46399456580336,50.576594657781804,3.8435486114832864,40.90754909601227
imagenet_bus_n04146614_187_0.jpg,bus,138.88455991162036,75.80826081780916,20.05221874964607,20.452335011320823
imagenet_bus_n04146614_2150_0.jpg,bus,174.1666649092909,86.44633711229051,1.0032193883859148,84.44377911884636
imagenet_bus_n04146614_2363_0.jpg,bus,274.94339744804614,70.34455771783868,16.622860723649335,28.667836662901088
imagenet_bus_n04146614_2690_0.jpg,bus,94.90996275446703,53.60670962287258,40.08049288424013,53.700856881789036
imagenet_bus_n04146614_2733_0.jpg,bus,281.1962022371289,22.478242463421147,47.4762145164787,57.22088337136125
imagenet_bus_n04146614_3169_0.jpg,bus,103.0656996039706,67.45252715861037,39.122907497537824,29.498119786005773
imagenet_bus_n04146614_3304_0.jpg,bus,135.40954670001994,88.57552526024773,22.846148648655188,21.071206009017715
imagenet_bus_n04146614_3852_0.jpg,bus,239.23839908986488,15.705246006271102,48.267138591174955,33.73784886030408
imagenet_bus_n04146614_4231_0.jpg,bus,329.9157935419838,41.716054822881475,47.82494278347043,35.535319037830796
imagenet_bus_n04146614_4261_0.jpg,bus,193.30786746351785,20.475515132276783,7.416195188032308,20.815739349494134
imagenet_bus_n04146614_4717_0.jpg,bus,280.314110552808,50.54938998277059,55.597174692246554,91.85855238822066
imagenet_bus_n04146614_5145_0.jpg,bus,327.8043171286264,87.63527285866336,48.3914684414548,44.62227717082866
imagenet_bus_n04146614_5495_0.jpg,bus,13.654784497846396,24.756923313816703,22.099360793299,11.722683739906643
imagenet_bus_n04146614_5655_0.jpg,bus,42.74763270811518,36.21974452055798,42.15253534167822,4.019840164214613
imagenet_bus_n04146614_5671_0.jpg,bus,199.07826173895816,38.08168229263894,11.256664200939301,99.24710527185438
imagenet_bus_n04146614_5836_0.jpg,bus,250.56811666011473,65.03816377533145,37.89243672652068,8.074020083585344
imagenet_bus_n04146614_5958_0.jpg,bus,49.34663753127543,68.52343282208119,10.762962204405557,55.38154971777249
imagenet_bus_n04146614_6005_0.jpg,bus,348.43160514607376,1.9254869086900084,19.28026534902689,90.76068049581939
imagenet_bus_n04146614_6692_0.jpg,bus,96.27641701188786,16.689645196627268,38.26682730304867,58.87796885167797
imagenet_bus_n04146614_718_0.jpg,bus,329.7134407976031,51.89868162105543,36.89745668756182,79.75115250743711
imagenet_bus_n04146614_8394_0.jpg,bus,253.20632911321246,76.44957043787504,19.135325615425252,57.72072892962363
imagenet_bus_n04146614_9062_0.jpg,bus,15.529620748494724,85.76947649121657,21.396834944977144,48.76314739240505
imagenet_bus_n04146614_9254_0.jpg,bus,216.96383465942938,48.530090844589274,31.264004366680517,91.50839898761676
imagenet_bus_n04146614_9772_0.jpg,bus,325.17789903507247,36.203426478000566,2.710845519389937,79.0826924271435
imagenet_car_n02958343_11703_1.jpg,car,97.41755609244709,26.52602655996552,33.58248592638054,80.7302284396017
imagenet_car_n02958343_3541_1.jpg,car,54.739882149683666,30.20890731171813,19.327995319695763,30.876150002079733
imagenet_car_n02958343_9520_1.jpg,car,319.3736138137348,89.03563568192493,25.8749341086188,39.66634437180197
imagenet_car_n02958343_9520_3.jpg,car,95.48569711418507,4.281253372066614,17.027716292428128,71.58515941644272
imagenet_car_n03770085_1088_1.jpg,car,340.52577309737586,76.07909523086974,25.666335361384874,37.80560074964038
imagenet_car_n03770085_2004_1.jpg,car,79.02209306241377,89.08346984623448,26.555293860302683,62.52621419951227
imagenet_car_n03770085_2506_1.jpg,car,89.65426187843,17.79280750495446,58.63498323321966,75.34905184204997
imagenet_car_n03770085_2638_1.jpg,car,292.0410256444713,38.88495201699074,36.79040439289404,20.544756840777524
imagenet_car_n03770085_3006_1.jpg,car,141.3465461491147,39.76107455302078,24.343625440638235,20.979038661514824
imagenet_car_n03770085_3006_2.jpg,car,2.1771509211782396,73.77017601150176,25.628050704155413,94.31162857112874
imagenet_car_n03770085_3320_1.jpg,car,119.12535974766574,83.97216679780712,17.20118543714635,35.322817982899444
imagenet_car_n03770085_3902_2.jpg,car,348.19961549569206,64.20583881498831,27.421505679943696,47.003521018599194
imagenet_car_n03770085_4350_1.jpg,car,120.71473641634738,40.079109599379194,9.161399430965089,98.61377784870474
imagenet_car_n03770085_4350_2.jpg,car,11.290861586048798,55.81729472096485,25.630374229376383,74.54634351700074
imagenet_car_n03770085_4398_2.jpg,car,329.28825858240134,19.102081225932775,7.042157614902793,90.60307533507998
imagenet_car_n03770085_4404_1.jpg,car,334.0762674498231,4.076142528035923,11.60037481363141,96.96274147960344
imagenet_car_n03770085_4511_1.jpg,car,49.496228774589376,32.58619221837971,48.421939833599296,26.443320664666636
imagenet_car_n03770085_4529_2.jpg,car,354.60740421297504,85.14694940340628,25.780593036286056,55.42170450703583
imagenet_car_n03770085_5463_1.jpg,car,318.43560961922435,1.3178058939891217,3.7870625775359716,54.78039395973882
imagenet_car_n03770085_5909_0.jpg,car,71.06167107263796,60.67227326865055,51.3594248141757,41.08292171975192
imagenet_car_n03770085_6172_1.jpg,car,342.2373138146535,75.8880125842923,8.176003273016933,55.2759060453727
imagenet_car_n03770085_971_1.jpg,car,107.22256785999132,17.604242125289964,5.804611786158974,28.364302730649985
imagenet_car_n03770679_10407_1.jpg,car,333.2680336821634,10.61073421051013,51.41311339958945,3.00886175194477
imagenet_car_n03770679_1063_1.jpg,car,87.3224396157959,0.20706061964595068,46.25985075164206,92.1258631351514
imagenet_car_n03770679_10843_0.jpg,car,153.01000173917248,35.94071230951756,14.732342841032468,47.529656336412536
imagenet_car_n03770679_10843_1.jpg,car,119.78318999340628,68.56940097718214,54.73384021577806,39.1983022087955
imagenet_car_n03770679_11515_1.jpg,car,39.09724357584968,68.84872267653233,8.402676950579332,19.63580471555684
imagenet_car_n03770679_12426_1.jpg,car,169.72997577556166,6.071369524122913,4.963853675917903,16.54275399406878
imagenet_car_n03770679_12607_0.jpg,car,215.78212528702994,60.556227698972634,10.74396502841034,94.83659719539855
imagenet_car_n03770679_13109_0.jpg,car,278.5672079465583,45.508433208098964,49.67303202395741,39.979059228874604
imagenet_car_n03770679_14585_1.jpg,car,40.1989713722935,48.69297674304514,22.28522512307651,5.514096134412748
imagenet_car_n03770679_14585_2.jpg,car,206.39453869310825,57.88625170946198,11.074387675692124,2.58050890214302
imagenet_car_n03770679_1494_1.jpg,car,63.90584200921978,43.62436741579295,3.9295372703249636,92.32400297638122
imagenet_car_n03770679_1944_0.jpg,car,67.74641423717569,17.905717712277898,26.662286798515645,25.968080667607303
imagenet_car_n03770679_2134_1.jpg,car,28.765546497982665,33.61216087291708,23.321815713465377,91.63546729925937
imagenet_car_n03770679_3148_0.jpg,car,79.36929433522693,51.0948443106837,33.872819119855194,16.13879374405856
imagenet_car_n03770679_3466_0.jpg,car,293.3597899934896,30.823575344919906,6.732359784523349,91.96779349594067
imagenet_car_n03770679_3466_2.jpg,car,255.4378651195059,1.3133698467462558,13.079705199992766,84.63044721942418
imagenet_car_n03770679_4602_1.jpg,car,64.94386580646133,3.732462953446619,45.39798763284807,85.02865451001644
imagenet_car_n03770679_4602_2.jpg,car,24.530804182507666,19.80190603835387,41.03819838867882,96.81267322209136
imagenet_car_n03770679_479_1.jpg,car,19.224914321680817,76.0776861588676,36.06360036704832,87.90535981439771
imagenet_car_n03770679_499_0.jpg,car,199.91137108039106,52.353054768248946,17.433185049131637,45.83423128730119
imagenet_car_n03770679_5450_1.jpg,car,175.32240799224326,9.17035194580003,6.8355375694909934,41.53295311173278
imagenet_car_n03770679_5572_1.jpg,car,324.46516386103633,43.11978779725009,21.533510319941676,66.52023993382186
imagenet_car_n03770679_6296_0.jpg,car,111.96353969009506,20.172337298214646,54.5714293986485,90.5719440543437
imagenet_car_n03770679_6771_2.jpg,car,253.61987377770188,1.39172119526118,31.42916150094342,26.908865008980207
imagenet_car_n03770679_7543_0.jpg,car,82.9922578806633,34.890379139612754,3.170661803516901,35.07984706703806
imagenet_car_n03770679_7543_2.jpg,car,285.8106682904818,73.4865057089362,18.999411003071874,44.05573361937285
imagenet_car_n03770679_7543_3.jpg,car,264.9787410980407,4.798941960117408,28.7977433976804,54.5403092701424
imagenet_car_n03770679_8200_1.jpg,car,75.93750686598034,50.781892105661996,54.157064344188306,89.89873970658981
imagenet_car_n03770679_8552_0.jpg,car,48.680764316386195,22.45390832759662,17.357366770816437,34.24681862011707
imagenet_car_n03770679_8552_2.jpg,car,211.33866163484626,3.7652232223318824,43.60960967019213,96.49904425512156
imagenet_car_n03770679_8552_3.jpg,car,171.2507591681054,17.067194626533002,40.909011171779,78.94919069232941
imagenet_car_n03770679_8552_4.jpg,car,151.99974168654856,61.877829029983545,52.94951405720176,3.1743922792525545
imagenet_chair_n03001627_4771_1.jpg,chair,193.30366532303765,47.511889330634226,36.81039811535045,55.233369436609955
imagenet_chair_n04331277_1266_1.jpg,chair,134.33574533992524,36.75913305237183,39.308530427612276,19.38971112658093
imagenet_chair_n04331277_4280_2.jpg,chair,192.81705355283682,20.662680448192635,32.016314000725714,21.63527115436826
imagenet_chair_n04331277_9260_0.jpg,chair,358.75945858312514,57.33830580264053,19.83421007179943,45.73165430045163
imagenet_diningtable_n03201035_1004_0.jpg,diningtable,215.6459046564146,68.7175034857329,45.05991852576834,10.84469475532027
imagenet_diningtable_n03201035_1074_0.jpg,diningtable,2.078798343165578,28.134313009855298,1.6536859089670772,93.76343891352792
imagenet_diningtable_n03201035_1078_0.jpg,diningtable,37.615809167581475,28.433887086926756,39.68133362327843,36.639036924293904
imagenet_diningtable_n03201035_10926_0.jpg,diningtable,201.39093854962601,80.21324773301339,20.15112903419236,21.48642063805443
imagenet_diningtable_n03201035_1320_0.jpg,diningtable,191.06844195080095,30.89305208506569,20.649619698850206,98.22921790268119
imagenet_diningtable_n03201035_1435_0.jpg,diningtable,47.286258126308695,67.08307323333072,38.71505885850372,20.246967032824838
imagenet_diningtable_n03201035_1448_0.jpg,diningtable,11.836396705679183,60.56863418941551,44.68587183755522,2.978625588054411
imagenet_diningtable_n03201035_1611_0.jpg,diningtable,200.7443522750586,52.86608288632485,58.730593893743716,71.38571133463165
imagenet_diningtable_n03201035_1698_0.jpg,diningtable,137.9593253093816,10.243904968997642,48.508441218105546,14.134099705960788
imagenet_diningtable_n03201035_1707_0.jpg,diningtable,274.88806437387865,45.826885744346136,32.09244940284571,16.574124150421365
imagenet_diningtable_n03201035_1818_0.jpg,diningtable,290.64440636078274,64.74340988462501,22.535964761027607,81.14527162246947
