imgs,labels,azimuth,elevation,theta,distance
pascal_car_2010_004577_0.jpg,car,178.21789077906197,50.184457378299356,48.50452846850845,6.060090823896107
pascal_car_2010_004577_1.jpg,car,62.06546401842392,28.665790067079158,4.15844692186623,20.998931991474652
pascal_car_2010_004577_7.jpg,car,23.59691038514176,8.991559255653925,25.606223903454513,42.518943333175244
pascal_car_2010_004943_0.jpg,car,83.68311700754523,45.59499350890108,3.5742855166501912,60.269272647803064
pascal_car_2010_005546_0.jpg,car,75.11039502853454,1.305759253109225,32.082737653427465,85.51821442207968
pascal_car_2010_005750_0.jpg,car,73.91292118524889,27.585333015811866,17.344361943221752,77.54445316740558
pascal_car_2010_005750_1.jpg,car,240.6312351663465,20.123950528829383,35.299691605431235,21.633276612999346
pascal_car_2010_005891_0.jpg,car,8.206424722580119,33.60030824333888,50.04574391458812,66.59140918472758
pascal_car_2011_000560_0.jpg,car,201.80839289919882,27.487686296963748,15.957313050309393,49.201709704887335
pascal_car_2011_000560_1.jpg,car,77.87301559367327,3.7160135083988415,47.71742656267333,70.36819577648548
pascal_car_2011_001004_0.jpg,car,10.768141374867547,54.573745880632195,35.8842792869698,58.91369731471685
pascal_car_2011_002096_0.jpg,car,352.91711260007344,83.07539921556179,30.13050744369336,61.114310139251195
pascal_car_2011_002096_1.jpg,car,308.22903865147595,4.195100441665592,25.292351224284058,1.0840448198520352
pascal_car_2011_002097_2.jpg,car,293.0519931131466,26.923027228107824,51.07709308165013,71.25801865744991
pascal_car_2011_002410_0.jpg,car,106.25071216952274,31.57085515826504,14.338292801744105,73.15523193123981
pascal_car_2011_003109_4.jpg,car,116.09404598733776,79.80597984344298,12.979278647617498,26.398447756586574
pascal_chair_2008_000070_1.jpg,chair,111.37134555114697,28.48256829313305,3.4794462758843485,26.14411773281961
pascal_chair_2008_000070_2.jpg,chair,124.8666244032912,35.7256979281037,51.78346105184298,98.70982322963707
pascal_chair_2008_000432_1.jpg,chair,94.53756931363958,2.6004122249395167,27.964290936995738,16.877503639893252
pascal_chair_2008_000790_5.jpg,chair,262.8604085138061,0.4270465675492612,34.281003895760534,41.144773504945036
pascal_chair_2008_000790_6.jpg,chair,260.8332985699873,4.683967366494145,17.735151778302242,14.433117906861376
pascal_chair_2008_000870_1.jpg,chair,355.2143878200825,84.86792646516625,45.24651130621178,84.33151491299819
pascal_chair_2008_001083_5.jpg,chair,163.71499494145812,30.091401830151593,46.03326614215932,36.946210650180134
pascal_chair_2008_001083_6.jpg,chair,12.219481566417244,14.972046575604406,49.682530013283625,39.2145264201347
pascal_chair_2008_001083_7.jpg,chair,143.78649584306612,14.853175056035585,35.535614389329844,73.63807229652559
pascal_chair_2008_002148_0.jpg,chair,149.87192320320491,27.8440829758449,41.82057856056077,6.995479515974139
pascal_chair_2008_002175_1.jpg,chair,329.9042896661189,4.355576909363631,42.70787455769317,47.84785502277589
pascal_chair_2008_002175_2.jpg,chair,215.32291622028475,77.01974759476688,25.74710749874067,67.4397062442707
pascal_chair_2008_002288_0.jpg,chair,172.38031429116816,59.95078110338361,42.66302878884656,73.19584032420853
pascal_chair_2008_002601_3.jpg,chair,166.1785075964028,61.101271993409775,7.691124200922576,74.71261902013681
pascal_chair_2008_002676_2.jpg,chair,4.922247938946452,52.19341930243059,41.63606194858282,1.4015734356990135
pascal_chair_2008_002758_0.jpg,chair,1.1275811165316414,83.55548892683387,1.246113015249655,8.1392025893986
pascal_chair_2008_003168_0.jpg,chair,232.63677513498786,55.97652234268218,8.432075174294674,96.48138813833326
pascal_chair_2008_003252_0.jpg,chair,60.685852743011175,41.35525985448659,8.551747194754324,46.011857044030705
pascal_chair_2008_003501_1.jpg,chair,91.1638838487775,8.185249373366949,1.7440871970663945,40.328808183934676
pascal_chair_2008_003559_2.jpg,chair,53.90967918014889,44.76246565351906,44.649224370655716,92.06314134756245
pascal_chair_2008_003774_1.jpg,chair,37.21389537545463,56.267498069654124,12.752854847587452,41.32163622328367
pascal_chair_2008_003774_2.jpg,chair,242.89954964944573,86.14326138534932,37.585339989572596,67.73522333236735
pascal_chair_2008_004776_0.jpg,chair,152.51429923615345,51.545887406171374,10.094496969783087,49.535171509422916
pascal_chair_2008_004776_1.jpg,chair,268.9208225312738,2.348147925642492,12.985026757533257,6.4520754128220235
pascal_chair_2008_004985_0.jpg,chair,151.65514670633272,19.83126384126514,49.15944663127582,98.08829743211804
pascal_chair_2008_004985_1.jpg,chair,176.58036819824278,61.812209914381356,11.060000778599179,89.89530852191011
pascal_chair_2008_005456_0.jpg,chair,56.09777448534922,85.22323765193269,43.281156755378724,22.883369877401066
pascal_chair_2008_005937_1.jpg,chair,225.06640106159543,21.113647040488747,34.14228196152823,45.77866841513253
pascal_chair_2008_005937_2.jpg,chair,154.92804833109443,67.50471980525761,49.400700225541115,36.13306016772851
pascal_chair_2008_006076_0.jpg,chair,78.63357453927465,9.67041045664489,46.880435761861456,19.595179838502165
pascal_chair_2008_006350_0.jpg,chair,69.70388661854204,34.385279565613054,16.347956490207526,70.55338014889351
pascal_chair_2008_006470_0.jpg,chair,266.98245621178955,55.520016833195115,32.234609907567354,58.6753936679589
pascal_chair_2008_006962_2.jpg,chair,254.03654089293252,43.81715631135291,50.75910740647706,72.83538863957995
pascal_chair_2008_007061_0.jpg,chair,215.8225194895588,27.047465978923643,44.05809145189854,42.35139656296867
pascal_chair_2008_007223_1.jpg,chair,33.42778483592913,39.826370355676644,37.04067510100821,99.88966520987347
pascal_chair_2008_007291_1.jpg,chair,237.8032978188291,60.965390171011904,19.690755315333003,91.42759028125076
pascal_chair_2008_007291_2.jpg,chair,274.6533756366236,85.2751683714192,12.14885306924166,17.00474790262192
pascal_chair_2008_007298_0.jpg,chair,147.3673810345195,26.710836655470796,33.13421734525485,78.2071636901036
pascal_chair_2008_007941_1.jpg,chair,306.888813606504,16.024583084072077,38.0967998789524,35.299964855724134
pascal_chair_2008_007941_2.jpg,chair,15.589081937220849,65.39814941786528,49.98381518740743,24.369430303656465
pascal_chair_2008_008589_0.jpg,chair,343.0690081978449,9.413820295451773,52.76281647526565,82.0964268790263
pascal_chair_2009_000059_1.jpg,chair,176.03243745042624,51.763588964829026,34.35987036381077,39.155766654242846
pascal_chair_2009_000567_0.jpg,chair,334.15675302531673,27.94280488145112,4.946736944507374,16.43757046470079
pascal_chair_2009_000794_0.jpg,chair,289.8084792678285,45.76965770686322,21.40910302484489,80.4328777677767
pascal_chair_2009_001806_0.jpg,chair,281.92240734648914,14.483994281992532,36.046585692717365,23.65889645421265
pascal_chair_2009_001874_0.jpg,chair,110.30297864911114,72.71815691238923,2.2709433539248063,21.216176742715035
pascal_chair_2009_001875_2.jpg,chair,125.09918704999919,29.621033703299343,6.416606311351539,73.77621483395114
pascal_chair_2009_001922_2.jpg,chair,209.84369475827395,67.9224032931598,41.406625192360885,63.79290550818831
pascal_chair_2009_002842_0.jpg,chair,351.28196725310494,83.48548990983376,42.42588700646126,42.47007844303007
pascal_chair_2009_003352_0.jpg,chair,41.58622072081595,38.937117876403676,36.94541898489912,41.570397452713564
pascal_chair_2009_003352_1.jpg,chair,186.4759582192081,42.00091451643948,4.374358058106948,12.719774538195308
pascal_chair_2009_003352_2.jpg,chair,272.5668961974605,73.95758146632237,20.27823866662274,20.47028846756688
pascal_chair_2009_003352_3.jpg,chair,110.27287005423513,20.771839553450963,27.29630484749195,43.63520284003339
pascal_chair_2009_003352_4.jpg,chair,357.4250295795863,29.302350128435847,38.349013296699574,88.9010901500755
pascal_chair_2009_004002_0.jpg,chair,63.67154438609269,28.545495163879767,49.201919153817734,45.52170084746542
pascal_chair_2009_004002_1.jpg,chair,236.2943966093916,46.540877875976406,5.097155158818568,53.78976535500803
pascal_chair_2009_004002_2.jpg,chair,79.31489451707878,14.229045387440348,14.200531427782352,32.67079425461286
pascal_chair_2009_004002_3.jpg,chair,178.05881256122785,85.5618064614825,31.710584968801037,87.76481401872574
pascal_chair_2009_004025_0.jpg,chair,1.074256489868061,48.74124968775462,25.328116278560163,96.84520534127813
pascal_chair_2009_004025_1.jpg,chair,321.8757861751742,89.93945883901306,12.824256173541775,89.74896653969007
pascal_chair_2009_005183_7.jpg,chair,213.75263022502895,58.41116667479302,35.60057453501235,97.8132773497114
pascal_chair_2009_005183_8.jpg,chair,346.42543812213586,26.86101422208129,29.720389971240664,49.3605611683736
pascal_chair_2010_000447_0.jpg,chair,47.82504156058308,67.01028173664722,0.38372306933063954,27.914614609594974
pascal_chair_2010_000511_0.jpg,chair,327.18371185727324,86.46203139731178,19.052997611073934,75.81930349516722
pascal_chair_2010_000800_1.jpg,chair,332.6502443038241,62.01919276213178,10.0753450328046,10.46799944442867
pascal_chair_2010_000827_1.jpg,chair,26.826527884132858,22.395354257266632,20.180164350304075,35.80862406162232
pascal_chair_2010_001012_1.jpg,chair,195.222731073676,2.377042703571016,31.885434348868834,52.28353103660129
pascal_chair_2010_001012_2.jpg,chair,285.059254532696,85.50124724603718,11.523041045462476,87.82264193316728
pascal_chair_2010_001094_2.jpg,chair,181.40841470161706,8.414332546230538,3.458320237225173,5.672517351098256
pascal_chair_2010_001511_0.jpg,chair,126.43489072324246,66.88189469701518,11.617431537385572,64.48521037912217
pascal_chair_2010_001511_1.jpg,chair,89.20542884778267,30.734208380717472,8.675940530963771,78.41827954047608
pascal_chair_2010_001511_3.jpg,chair,172.37007050999512,65.76227880630302,10.45722555134504,73.65423122222043
pascal_chair_2010_002121_0.jpg,chair,79.22416827180732,40.08673780964763,35.48131876259875,42.90642984182748
pascal_chair_2010_002642_1.jpg,chair,343.6093867804699,17.67213726921389,28.986285476947177,85.4488501945731
pascal_chair_2010_003535_2.jpg,chair,13.073117536115399,3.2225425482546193,22.831210852029052,53.87025541879984
pascal_chair_2010_003634_0.jpg,chair,15.56804305129895,27.368976018706498,20.528990969665102,84.23901995679654
pascal_chair_2010_004002_3.jpg,chair,186.9293138149077,23.32650887795852,47.075515503398755,2.8468316660269877
pascal_chair_2010_004002_4.jpg,chair,268.302298956404,46.44332514147448,11.018725422201275,97.34572255623401
pascal_chair_2010_004029_0.jpg,chair,54.44218368680248,36.71754566324127,10.33165593772126,98.68803262162906
pascal_chair_2010_004363_1.jpg,chair,129.46288338035205,12.54689561117757,33.22735138227511,1.3050006595100028
pascal_chair_2010_004573_0.jpg,chair,280.26749588332615,3.958838667296963,18.979946899202346,96.11571575788963
pascal_chair_2010_004577_4.jpg,chair,107.45940127655963,44.434928045498125,8.999558074031619,64.00714382773172
pascal_chair_2010_004712_1.jpg,chair,293.1138514862548,30.59311767531047,22.90322689538314,4.808638394333811
pascal_chair_2010_005094_0.jpg,chair,233.78798301099192,83.72535862255602,21.810778863563907,92.57039370337277
pascal_chair_2010_005094_1.jpg,chair,207.81432046386638,31.79457775472121,27.304772961278875,56.28368299062098
pascal_chair_2010_005308_0.jpg,chair,232.79100693668994,40.74829213214658,20.873975566139375,9.911305907920665
pascal_chair_2010_005308_1.jpg,chair,238.70009393950417,33.33829943139599,44.557713894030364,41.28877252215559
pascal_chair_2010_005308_2.jpg,chair,301.75503002067046,44.216486457302985,43.720954889860245,39.07560471990349
pascal_chair_2010_005308_3.jpg,chair,260.8340195416511,42.327566753584506,39.450749208096234,43.10374996993336
pascal_chair_2010_005775_1.jpg,chair,226.64565563718364,57.01511428559325,19.948427638173037,0.7247912632759899
pascal_chair_2010_005921_0.jpg,chair,211.25402800068105,79.86438710696035,25.05500187501784,35.595562209803234
pascal_chair_2010_005967_0.jpg,chair,82.86292280294872,12.34262134404549,48.9960109938914,74.21282252367739
pascal_chair_2010_005982_1.jpg,chair,143.1323674656335,89.54414471228782,12.651170895546004,66.58130093937632
pascal_chair_2011_000152_0.jpg,chair,181.2980221492001,11.964508573449415,43.670476805706656,47.36501970065579
pascal_chair_2011_000152_1.jpg,chair,57.76178961063439,69.00088888959358,47.0868650955354,62.54952502616265
pascal_chair_2011_000815_0.jpg,chair,192.30870136045613,19.03500319928669,9.897214445396516,88.64795864076596
pascal_chair_2011_001023_0.jpg,chair,42.39693586512108,77.22746640618061,40.83754945848028,53.62378842536919
pascal_chair_2011_001023_1.jpg,chair,331.89473598746036,29.02980908893842,5.469219216342013,14.979378249060272
pascal_chair_2011_001023_3.jpg,chair,224.67490750251085,35.39187487014301,39.62623763630543,51.79527779032022
pascal_chair_2011_001586_0.jpg,chair,138.27349413044797,57.80043608721816,44.01589219158975,22.798158521856475
pascal_chair_2011_001650_0.jpg,chair,332.4276468807401,73.08249191927727,45.38184914835853,32.223346993095255
pascal_chair_2011_002650_0.jpg,chair,191.68291923695347,62.76254235980994,17.79154480225623,36.56066845918799
pascal_chair_2011_002650_1.jpg,chair,52.02774063051747,31.79673350945322,7.557803972075493,66.3411997365639
pascal_chair_2011_002842_4.jpg,chair,249.4518588767968,44.48784736131284,14.125600358611921,65.04065625626502
pascal_chair_2011_003150_0.jpg,chair,266.2535068151379,33.987943029023704,31.60460682262097,98.60436048322717
pascal_diningtable_2008_001083_9.jpg,diningtable,217.0472311726054,84.15382530578941,47.25235126127314,93.74193740895079
pascal_diningtable_2008_003774_0.jpg,diningtable,188.78459112960664,39.56193745858942,47.08110921954388,13.168572922714612
pascal_diningtable_2008_004380_4.jpg,diningtable,49.14604442356089,48.03426146734751,34.620371290740295,2.0062233551634003
pascal_diningtable_2008_004776_2.jpg,diningtable,305.9360196435836,78.4165280798397,23.861015159328666,56.215201982381
pascal_diningtable_2008_007291_0.jpg,diningtable,167.17762980830292,49.03238054079177,30.579829435977743,65.94025573991837
pascal_diningtable_2009_001922_0.jpg,diningtable,245.71485858314384,22.644110569028676,6.868486927674543,15.386217282089591
pascal_diningtable_2010_001511_4.jpg,diningtable,286.7497489720053,17.040936548586814,23.030194434608656,79.71635159272608
pascal_diningtable_2010_004660_0.jpg,diningtable,323.74798354587233,70.07115793503748,8.304847987205003,98.31615719575532
pascal_diningtable_2010_004937_3.jpg,diningtable,11.666979033036883,39.47930000912948,44.39918887548,99.69758281904552
pascal_diningtable_2010_005094_2.jpg,diningtable,159.7393429036991,34.802400029694596,21.763299505118766,46.74558911630734
pascal_diningtable_2011_000815_1.jpg,diningtable,320.0033014382412,53.867787769577795,36.004173596867616,31.87238474150635
pascal_diningtable_2011_001526_2.jpg,diningtable,18.332938184496985,2.6253391110011997,32.57933604428182,36.87175433980287
pascal_diningtable_2011_002142_0.jpg,diningtable,8.077700599517746,32.352249981432216,36.62026443024738,99.42025823456432
pascal_diningtable_2011_002147_1.jpg,diningtable,319.6253944321294,73.62157421079677,41.36676016515651,23.370283713082134
pascal_diningtable_2011_002650_3.jpg,diningtable,292.1689832958992,36.83292531288646,6.768256686267249,75.8665157604999
pascal_diningtable_2011_002940_2.jpg,diningtable,32.45064638591994,87.63590000489457,36.168978614145985,53.63609432307484
pascal_motorbike_2008_001203_0.jpg,motorbike,118.78910920752142,20.13873152599747,1.4925393865573884,2.2610877113154366
pascal_motorbike_2008_002772_0.jpg,motorbike,311.68730773604256,18.120255969282454,45.95843314709905,31.003933340912912
pascal_motorbike_2008_004668_3.jpg,motorbike,145.34313608033273,28.90261046194276,8.186474796019663,58.6897077616939
pascal_motorbike_2008_004970_0.jpg,motorbike,244.96705040688826,19.394721490415368,19.437223932190808,39.2741415276721
pascal_motorbike_2008_005297_0.jpg,motorbike,172.22195386051848,83.46997262135812,31.697972678774757,32.824502320266745
pascal_motorbike_2008_005603_0.jpg,motorbike,83.83931627274242,26.485467570610602,1.9316372577820138,30.701165397225157
pascal_motorbike_2008_006345_0.jpg,motorbike,51.093190213752756,33.833279651587986,24.88916978455433,91.26785550446887
pascal_motorbike_2008_006889_0.jpg,motorbike,324.6866449225361,34.205395666718466,9.722201330247568,55.89914283791183
pascal_motorbike_2008_006898_1.jpg,motorbike,54.28165472259905,25.438277094403436,28.42886591679999,42.64929826450862
pascal_motorbike_2008_007054_0.jpg,motorbike,311.52245562099796,21.38580959097565,6.3210637880574625,18.77833703126236
pascal_motorbike_2008_007428_0.jpg,motorbike,103.69392710792036,15.551503736844564,27.054026471493547,5.830421155629629
pascal_motorbike_2008_007646_0.jpg,motorbike,196.46337987173456,8.478746820439907,51.06697560555921,25.130338597546302
pascal_motorbike_2008_008058_0.jpg,motorbike,205.08334312011442,6.084268520743067,47.89649874058296,80.61364067117104
pascal_motorbike_2008_008324_0.jpg,motorbike,285.6050274034673,14.861921357512447,7.568447629562969,52.586656969834415
pascal_motorbike_2009_001135_0.jpg,motorbike,143.36255280331878,46.51209971340984,21.315715932974392,75.08077354362013
pascal_motorbike_2009_001638_0.jpg,motorbike,321.4258267891839,54.41656237213827,3.878813442978176,72.57936027331152
pascal_motorbike_2009_002077_0.jpg,motorbike,342.60584851377564,41.05085052304596,22.469510478279823,80.31671023041976
pascal_motorbike_2009_002784_0.jpg,motorbike,133.0745867963177,7.053582804225336,13.777947181442421,90.31546857337139
pascal_motorbike_2009_003873_1.jpg,motorbike,248.9635315016914,59.26534810034105,20.210004903703144,17.864828800539204
pascal_motorbike_2010_000678_0.jpg,motorbike,58.60396537367613,71.08871105864397,1.356662644445369,29.507010596029016
pascal_motorbike_2010_002452_0.jpg,motorbike,243.84017064666446,61.94481579743989,9.968918445671966,26.204972971464965
pascal_motorbike_2011_000560_2.jpg,motorbike,246.38054534364156,62.11525971374513,39.28836986221543,55.46283035311976
pascal_motorbike_2011_001123_0.jpg,motorbike,288.5386751423598,73.97494914771092,13.605155953891959,16.03410836865494
pascal_motorbike_2011_001498_0.jpg,motorbike,308.5244811502198,37.2752150966884,47.521950403955195,73.9752661012545
pascal_motorbike_2011_002062_0.jpg,motorbike,78.34662898659744,24.247539856579213,40.57986973685406,92.66049299379756
pascal_motorbike_2011_002097_0.jpg,motorbike,231.00323088077766,12.153451627356738,0.34544684087240346,61.611484365963854
pascal_motorbike_2011_002413_0.jpg,motorbike,348.72450531445105,27.09027950363983,49.48376471578679,87.2898152370148
pascal_sofa_2008_000128_0.jpg,sofa,172.08786029122265,15.915738968085785,18.64221461496767,21.436840998416372
pascal_sofa_2008_004938_0.jpg,sofa,198.24075309443288,9.178482474753242,32.6049898138263,9.946495041143786
pascal_sofa_2008_007043_0.jpg,sofa,222.52048618916388,60.2475840683309,6.155849791502272,27.286480586511253
pascal_sofa_2008_007218_0.jpg,sofa,346.3856945265374,75.97834254099871,5.290049534178075,0.47623154933043976
pascal_sofa_2008_007837_0.jpg,sofa,129.4167813423809,29.061599462164523,9.356162205051158,46.06075621245337
pascal_sofa_2008_008276_0.jpg,sofa,118.59313179944733,10.114145563045895,0.4584674377133213,6.704276347255501
pascal_sofa_2009_000505_4.jpg,sofa,211.89499891463504,18.256262954909076,12.407735589509569,32.38054622996406
pascal_sofa_2009_001268_0.jpg,sofa,318.3047324687025,29.50146622020767,2.7126642346599734,10.998343868048229
pascal_sofa_2009_001746_0.jpg,sofa,200.56341879828153,69.40313979678568,6.987987781539158,34.2217380157869
pascal_sofa_2009_003087_0.jpg,sofa,119.59940347221963,42.242360013285406,2.5630203403221907,70.75830819308665
pascal_sofa_2011_001739_0.jpg,sofa,205.1467105097287,76.96289113976776,15.096461233283915,5.787978896863171
pascal_sofa_2011_002291_0.jpg,sofa,60.62008758096011,85.40614285591431,40.486930488747916,8.707172824884566
pascal_train_2008_001105_0.jpg,train,53.39510619006221,8.368657051363064,5.571112545087007,7.3057753166709585
pascal_train_2008_001866_2.jpg,train,271.2698705641734,64.14057543333648,39.970260645923574,78.32385440824959
pascal_train_2008_002279_0.jpg,train,265.362176454803,10.602761632099734,11.370236886909819,15.302847680392683
pascal_train_2008_003068_0.jpg,train,196.141418371964,68.66470146551042,22.773607185387267,52.330475877149986
pascal_train_2008_003083_0.jpg,train,359.6877032296023,8.92640588097236,27.31225740680545,79.53692568569898
pascal_train_2008_004547_0.jpg,train,19.380438094919683,56.15697863153495,17.170739913892966,30.928086728492094
pascal_train_2008_004946_0.jpg,train,45.68426855659647,34.04961274609868,37.074812987283416,71.807926490046
pascal_train_2008_004946_1.jpg,train,222.29155720192122,42.00212077878837,42.946872082195206,85.37382993596866
pascal_train_2008_005968_0.jpg,train,280.43674767346835,66.31268292946591,37.40752315610103,88.48222918590938
pascal_train_2008_007201_0.jpg,train,142.23913179312194,80.95061117578233,9.667555304840556,89.27526351499496
pascal_train_2008_007779_0.jpg,train,108.90260926560772,46.400290778891794,1.9530610938879813,69.59699236972011
pascal_train_2008_007829_0.jpg,train,163.7317511809799,10.193412626539848,6.20630723913161,87.26439266695435
pascal_train_2008_008020_0.jpg,train,71.34772740300996,75.03680235322862,19.58319233300121,90.1876390015278
pascal_train_2008_008275_0.jpg,train,261.0885721058123,0.8022977723306147,42.50238882557521,21.214033771498038
pascal_train_2008_008382_1.jpg,train,201.159479025773,63.549301067294984,37.71195939734451,74.97341693184856
pascal_train_2008_008735_0.jpg,train,187.68164672603015,67.12412614895923,19.037202523581357,2.835619107056854
pascal_train_2008_008749_0.jpg,train,102.89468827267065,24.377596029424662,44.35718656029661,57.74521500715647
pascal_train_2008_008770_0.jpg,train,173.12116736190748,2.113511803063418,3.281797996235205,17.59606822041075
pascal_train_2009_000443_0.jpg,train,304.27822537827444,73.84042754191981,32.85395996977555,23.82555791401612
pascal_train_2009_000443_1.jpg,train,262.6139628285759,48.64298200431998,21.424519085654662,75.47101787578855
pascal_train_2009_000443_2.jpg,train,221.60148589085634,40.5048587632174,45.388723135577,7.9673320109392165
pascal_train_2009_000476_0.jpg,train,352.71860992249356,38.21090710651079,27.627941495873483,57.18480777772144
pascal_train_2009_000920_0.jpg,train,39.46856222494396,71.7699285751404,42.64975317554754,89.68583946846142
pascal_train_2009_000920_1.jpg,train,185.87674292165667,43.7988251751892,4.725968890605338,21.949820927737367
pascal_train_2009_001802_0.jpg,train,264.2256416891967,21.168892721100725,37.59379523709458,24.206777268673044
pascal_train_2009_001868_0.jpg,train,289.49817451109345,69.42119546859959,31.016020102630005,72.2697155652835
pascal_train_2009_002225_0.jpg,train,148.36297992823143,31.087911097061077,12.407519758414159,88.49161845904977
pascal_train_2009_002281_0.jpg,train,156.1027153694182,74.37591294728455,5.243767861429759,25.70230723132244
pascal_train_2009_002689_0.jpg,train,335.95675750871214,47.027399648375905,16.933474885590382,46.79728937938184
pascal_train_2009_002867_0.jpg,train,69.12857315772003,58.75603363982668,29.72911865799989,82.22526303519527
pascal_train_2009_003407_0.jpg,train,116.63191792743335,24.255879651709737,41.39718219734786,48.083469798105426
pascal_train_2009_003436_0.jpg,train,271.13664323302214,65.45509636285925,48.59722340071368,72.26109086413649
pascal_train_2009_003942_0.jpg,train,130.27393828784156,27.22045363023166,51.53296832738454,86.25423760293174
pascal_train_2009_004109_0.jpg,train,168.70327225364233,11.163480788087117,15.637243956557942,82.79123418085679
pascal_train_2009_004406_0.jpg,train,208.01171057350882,50.32847047873952,46.95752165405833,66.15482274588516
pascal_train_2009_004804_0.jpg,train,14.8515373719356,47.713486827779406,17.89521053054152,39.68639856850243
pascal_train_2010_001250_0.jpg,train,241.354212636561,7.7119875703646805,20.757068389675204,45.80059122977572
pascal_train_2010_001374_0.jpg,train,95.14081209088019,2.391202063798946,38.96383812950556,59.322777533999826
pascal_train_2010_001801_0.jpg,train,69.3418796027971,61.43553536596847,50.005609982289755,22.159577730482255
pascal_train_2010_002556_0.jpg,train,47.2803876384884,87.79998405544453,28.587041119817798,90.67303679743036
pascal_train_2010_002838_0.jpg,train,7.359671252160004,10.98304653350019,49.357145317347516,30.750969525543127
pascal_train_2010_002838_1.jpg,train,195.70154717210727,58.1676046607166,2.6233974897548316,42.636814489749014
pascal_train_2010_002851_0.jpg,train,271.3496255130358,40.43204974132123,0.3363481518219448,66.77643292608535
pascal_train_2010_004826_0.jpg,train,181.44153853210662,48.51325182883475,36.11012570300218,10.644265134575399
pascal_train_2010_005309_0.jpg,train,74.476243109801,83.73793507605448,0.4790541666647347,65.7841636199535
pascal_train_2011_000197_0.jpg,train,347.0643028536811,31.934450416349534,30.498295897556563,64.47073397751349
pascal_train_2011_000442_0.jpg,train,345.5354735200004,57.73697578559828,8.179307952706994,0.4711022156304071
pascal_train_2011_000819_0.jpg,train,75.39046389832976,26.81168445169473,26.47119531649633,45.580911513675645
pascal_train_2011_001671_0.jpg,train,190.44767871002966,49.412468903862795,50.366218399504135,30.344118141602724
pascal_train_2011_001796_0.jpg,train,35.35135956588882,63.455491909737155,8.330043756863635,15.669026229740796
pascal_train_2011_002053_0.jpg,train,184.26433177889828,56.49372143496285,32.38683302105028,46.135614310590434
pascal_train_2011_002636_0.jpg,train,66.59571105221896,72.4879119149342,20.937536498735568,30.511636528736535
pascal_aeroplane_2008_001468_0.jpg,aeroplane,247.71934823903408,0.24027109273542283,49.46965061851792,25.247643117202173
pascal_aeroplane_2008_002151_0.jpg,aeroplane,46.28307312972011,66.22959737474606,22.966233319586642,99.68899111062373
pascal_aeroplane_2008_002454_0.jpg,aeroplane,329.0376048189872,24.124548447015197,3.0444715803728113,29.8026720328513
pascal_aeroplane_2008_003743_0.jpg,aeroplane,90.02995909689788,12.799079504486352,44.65069779339544,44.568460234942144
pascal_aeroplane_2008_004935_0.jpg,aeroplane,256.23143823407383,79.21021693082255,40.355248751674054,62.79230635159905
pascal_aeroplane_2008_004935_1.jpg,aeroplane,50.04873429782988,6.630974642168668,21.08620303755339,43.09575928813495
pascal_aeroplane_2008_004935_2.jpg,aeroplane,132.83249899640356,40.40760421234433,46.643485898046684,0.8684650320723751
pascal_aeroplane_2008_005631_0.jpg,aeroplane,269.64712011793097,5.346549137530244,35.78052251691923,4.22490497494328
pascal_aeroplane_2008_006269_0.jpg,aeroplane,238.07632631559954,58.17311242828897,45.114311015611655,65.245115181392
pascal_aeroplane_2008_006269_1.jpg,aeroplane,28.14126393209063,24.854787406369734,52.07773781777182,89.35818331413915
pascal_aeroplane_2008_006269_2.jpg,aeroplane,323.83299171550425,50.51963055906143,10.518751857940975,10.156871366970648
pascal_aeroplane_2008_006394_0.jpg,aeroplane,358.78492457931657,73.74454244075149,4.261164740677006,16.349278677298944
pascal_aeroplane_2008_006394_1.jpg,aeroplane,151.94260553192078,82.65962005990691,26.278328703029185,12.86102142520314
pascal_aeroplane_2008_006394_2.jpg,aeroplane,38.09286543952297,83.27869802977531,41.23797924215976,97.57519729833066
pascal_aeroplane_2008_006548_0.jpg,aeroplane,31.04061339717162,15.706632411122671,12.990205227720423,50.841295047287126
pascal_aeroplane_2008_006703_0.jpg,aeroplane,325.22893143059247,40.98775547043327,34.67699427242995,28.221439210119474
pascal_aeroplane_2008_007229_0.jpg,aeroplane,216.9069334649859,64.74809748220825,15.158619993274717,57.35126116339737
pascal_aeroplane_2008_007229_1.jpg,aeroplane,280.49166496383793,47.98659239181053,40.01856662539565,17.084205985492833
pascal_aeroplane_2008_007579_0.jpg,aeroplane,85.93835673827617,34.862192426661984,42.84733696643383,61.98334906722622
pascal_aeroplane_2008_008044_0.jpg,aeroplane,31.536486740669286,63.30929642176705,5.260786173725336,72.98036405397875
pascal_aeroplane_2008_008053_0.jpg,aeroplane,101.63534367080918,53.20511931929792,26.832570601445415,99.00580369420886
pascal_aeroplane_2008_008053_1.jpg,aeroplane,66.22563287181347,43.711679219306816,32.277650404078365,1.2718343058421548
pascal_aeroplane_2008_008053_2.jpg,aeroplane,289.80392616533015,21.028428985166524,2.139639330565766,41.36294272477696
pascal_aeroplane_2008_008053_3.jpg,aeroplane,292.9033820520497,46.84285553337578,14.427975206434894,28.672620794952422
pascal_aeroplane_2008_008053_4.jpg,aeroplane,337.97650315626754,62.45186042639588,17.800647200455018,23.174243007917667
pascal_aeroplane_2008_008053_5.jpg,aeroplane,300.28684562027684,79.3442501467926,46.59045933240708,15.793125662284568
