imgs,labels,azimuth,elevation,theta,distance
imagenet_bicycle_n04026813_211_0.jpg,bicycle,171.27638117427506,79.95591557038108,135.74069585413724,47.484853472139704
imagenet_bicycle_n04026813_2120_0.jpg,bicycle,71.39213936468767,85.9670492439757,61.0553394287798,35.20505341841295
imagenet_bicycle_n04026813_2148_0.jpg,bicycle,105.71698283972155,48.57436294784584,41.840819675260036,70.08262487658357
imagenet_bicycle_n04026813_2222_0.jpg,bicycle,130.8182482992751,24.183754367142242,131.78982804546462,35.93135002409869
imagenet_bicycle_n04026813_2400_0.jpg,bicycle,93.63023535140572,75.69291087918127,49.04604743154662,49.23666453345662
imagenet_bicycle_n04026813_2512_0.jpg,bicycle,115.42173869895079,27.68114284178196,58.46631434658622,44.47161927733725
imagenet_bicycle_n04026813_2553_0.jpg,bicycle,346.88050702342105,6.995670290154812,64.61401575009216,38.34531303713653
imagenet_bicycle_n04026813_2584_0.jpg,bicycle,349.77955361337507,1.9486555352128123,76.5434395376218,14.71684916381447
imagenet_bicycle_n04026813_27_0.jpg,bicycle,242.65596000289088,31.50759553780531,37.0677605333682,31.87015043444075
imagenet_bicycle_n04026813_2751_0.jpg,bicycle,7.240315435049544,60.495797994188905,101.547442509091,47.85438510547537
imagenet_bicycle_n04026813_2921_0.jpg,bicycle,148.58706535620288,40.15193794377513,62.20522184957181,62.32868022269932
imagenet_bicycle_n04026813_3102_0.jpg,bicycle,140.5498721838092,79.20587770102684,65.75822271864587,24.718651894920043
imagenet_bicycle_n04026813_3391_0.jpg,bicycle,217.05878552297287,6.582297204729219,0.14373056960314884,30.18466344744552
imagenet_bicycle_n04026813_3546_0.jpg,bicycle,206.11739310474093,65.2348994655501,82.16714576035557,61.76119891590319
imagenet_bicycle_n04026813_3691_0.jpg,bicycle,302.0446305267918,88.28731131489637,18.125616630259973,77.62958259866541
imagenet_bicycle_n04026813_370_0.jpg,bicycle,13.473796891566666,62.06017892575407,86.21024121526546,75.57229145598646
imagenet_bicycle_n04026813_3767_0.jpg,bicycle,293.56729372110635,34.446566307126496,64.20058449325303,51.857188700619425
imagenet_bicycle_n04026813_3878_0.jpg,bicycle,332.0278894358549,73.18688002228954,140.2912000139882,12.92461460651781
imagenet_bicycle_n04026813_3899_0.jpg,bicycle,216.11627296881426,43.99100827091626,121.86942251287724,53.57593607143934
imagenet_bicycle_n04026813_390_0.jpg,bicycle,30.783006934193374,72.0807695516072,163.7016278270412,56.37616562085621
imagenet_bicycle_n04026813_3936_0.jpg,bicycle,100.86871685539532,83.39128415285222,109.29203767993727,45.858664850100716
imagenet_bicycle_n04026813_395_0.jpg,bicycle,166.1939983565274,55.701122742455844,46.995993857692746,10.165472631215989
imagenet_bicycle_n04026813_3974_0.jpg,bicycle,122.86623108847354,69.55085825108505,148.34627097888054,37.30548480444606
imagenet_bicycle_n04026813_4010_0.jpg,bicycle,187.47554351246134,21.756225413245865,128.20380069435072,6.6827179554407925
imagenet_bicycle_n04026813_4084_0.jpg,bicycle,140.72368451934133,55.6881929400635,37.55921512374617,62.698961036562736
imagenet_bicycle_n04026813_4142_0.jpg,bicycle,277.17798511078587,49.37362314448673,153.53639594055844,59.07342871863408
imagenet_bicycle_n04026813_4199_0.jpg,bicycle,26.59257500094981,71.62810746940336,154.82955349655992,45.02288035559015
imagenet_bicycle_n04026813_4220_0.jpg,bicycle,242.7840158688232,46.93695305595846,102.34122115091785,66.52245489907739
imagenet_bicycle_n04026813_4325_0.jpg,bicycle,27.90351232741427,47.62452133286254,165.71328930521742,33.15171755695054
imagenet_bicycle_n04026813_4339_0.jpg,bicycle,153.7776438793065,23.94325198336687,73.63847942327303,7.823960373104988
imagenet_bicycle_n04026813_436_0.jpg,bicycle,154.5754353036566,33.49625209503335,110.78544619712422,22.57143952007337
imagenet_bicycle_n04026813_4489_0.jpg,bicycle,332.6711380895383,4.108869990190741,26.47187520013,51.25896794694808
imagenet_bicycle_n04026813_459_0.jpg,bicycle,37.37953811646656,88.39340826712078,64.28490814024615,26.092892396505647
imagenet_bicycle_n04026813_477_0.jpg,bicycle,30.779982998555646,5.220900319577289,159.94269697205397,22.188643817159527
imagenet_bicycle_n04026813_4836_0.jpg,bicycle,17.9133213273903,12.570322238220236,52.8437640278969,59.91134251571382
imagenet_bicycle_n04026813_4954_0.jpg,bicycle,9.822241074496562,4.5726014232363825,64.72882559345261,4.626823816736956
imagenet_bicycle_n04026813_5088_0.jpg,bicycle,351.77567092348113,0.08761524051221686,44.66792471639398,68.27066709221565
imagenet_bicycle_n04026813_5091_0.jpg,bicycle,359.048880185962,18.43429771557738,70.27033091706785,14.741242779002176
imagenet_bicycle_n04026813_5125_0.jpg,bicycle,132.52062355705226,79.29205707985217,69.61123669158722,52.49755070905408
imagenet_bicycle_n04026813_5204_0.jpg,bicycle,23.082715301981715,0.4559252679435445,125.4600929934073,19.80842169032637
imagenet_bicycle_n04026813_5345_0.jpg,bicycle,13.743798764278944,72.3026103049493,159.23607335632525,35.94329801894503
imagenet_bicycle_n04026813_5657_0.jpg,bicycle,258.6572440315127,24.26415239467547,39.08380058088326,18.856990373582967
imagenet_bicycle_n04026813_5690_0.jpg,bicycle,3.446291621812405,64.14838271164226,134.96279581520304,15.591171313280423
imagenet_bicycle_n04026813_5710_0.jpg,bicycle,203.0703077294445,61.820166113526284,58.17461807174296,3.621518946374379
imagenet_bicycle_n04026813_5745_0.jpg,bicycle,333.30735910679726,88.73984292386227,136.91223129973747,43.37116473409556
imagenet_bicycle_n04026813_5751_0.jpg,bicycle,117.45605540482946,30.91252438660838,99.77606050077786,31.779089840249284
imagenet_bicycle_n04026813_5813_0.jpg,bicycle,69.91150410478345,64.59399871691035,145.2609026014819,23.156946659685527
imagenet_bicycle_n04026813_5845_0.jpg,bicycle,276.1884934357813,56.300317437119034,122.13582600397815,18.728350066989158
imagenet_bicycle_n04026813_5877_0.jpg,bicycle,257.06486373217723,53.82330746342564,61.35737197710595,12.800154022742568
imagenet_bicycle_n04026813_5966_0.jpg,bicycle,168.0480118048751,34.399284268741134,150.60109037699746,25.166541718419378
imagenet_bicycle_n04026813_6004_0.jpg,bicycle,248.67695419896415,35.57320346504723,56.33259352946125,56.495149137791074
imagenet_bicycle_n04026813_6568_0.jpg,bicycle,116.76011030137292,55.93561779825891,151.73198437055845,32.527997008963034
imagenet_bicycle_n04026813_672_0.jpg,bicycle,185.99106484409413,79.95034096575206,38.15826498811598,3.451650121517607
imagenet_bicycle_n04026813_679_0.jpg,bicycle,196.07678443592607,48.45771599996468,29.69132465865634,13.51140991835397
imagenet_bicycle_n04026813_703_0.jpg,bicycle,99.12265928385465,27.531997262316377,89.83842957123748,12.523490516017791
imagenet_bicycle_n04026813_7303_0.jpg,bicycle,178.53993396899332,51.00344062700482,163.97537959532085,6.517448380890834
imagenet_bicycle_n04026813_762_0.jpg,bicycle,21.47319605740214,4.667226272233094,22.664595127687623,26.295035224616672
imagenet_bicycle_n04026813_7688_0.jpg,bicycle,265.5929485413278,55.286364556836816,132.40678088168548,31.02915813731559
imagenet_bicycle_n04026813_7754_0.jpg,bicycle,138.621171172459,19.363364802681666,28.091001573397477,39.750082748487124
imagenet_bicycle_n04026813_8042_0.jpg,bicycle,26.95245274195695,21.56106862309232,42.84349570739482,68.66770102694538
imagenet_bicycle_n04026813_8533_0.jpg,bicycle,200.79509558008857,64.46798223435248,69.77079050005169,48.66632098048226
imagenet_bicycle_n04126066_10060_0.jpg,bicycle,56.866099376703495,41.407383913583786,9.618000930820836,72.25108352853285
imagenet_bicycle_n04126066_10268_0.jpg,bicycle,81.27087523194756,44.94629485206155,43.36498792906192,42.18720530812538
imagenet_bicycle_n04126066_1080_0.jpg,bicycle,30.30914357272536,25.244253427890666,29.028310320516805,22.564725085851677
imagenet_bicycle_n04126066_10854_0.jpg,bicycle,50.255310153527574,40.15483193657269,142.44241335364893,68.67909101571519
imagenet_bicycle_n04126066_11400_0.jpg,bicycle,66.80627927945531,18.464563217381478,80.53522898973898,66.22618416015645
imagenet_bicycle_n04126066_11742_0.jpg,bicycle,131.3059189509318,6.3663054217357855,25.149345620493893,67.57339122704508
imagenet_bicycle_n04126066_11807_0.jpg,bicycle,172.57206183149364,1.8637991056406955,144.31031687043983,8.603739734436239
imagenet_bicycle_n04126066_12135_0.jpg,bicycle,336.5165875683957,59.76848000836831,154.51349499317325,26.36777746352035
imagenet_bicycle_n04126066_12294_0.jpg,bicycle,101.45683729628577,12.399165314945925,124.42400098060439,13.201761428152736
imagenet_bicycle_n04126066_13226_0.jpg,bicycle,169.10293146824466,13.506582701657466,153.35715471074275,74.79326343377936
imagenet_bicycle_n04126066_13751_0.jpg,bicycle,359.7751778526813,68.56720788497083,65.53178041100138,46.71190111598125
imagenet_bicycle_n04126066_13826_0.jpg,bicycle,254.6827001608053,12.372613658983799,70.75775231446259,61.75751467703084
imagenet_bicycle_n04126066_1589_0.jpg,bicycle,87.17654163384567,55.125615556831036,79.45714130536417,51.5949566860962
imagenet_bicycle_n04126066_2278_0.jpg,bicycle,86.88608648850384,31.897409354253764,93.04587187684876,35.73154021789867
imagenet_bicycle_n04126066_2536_0.jpg,bicycle,79.80073232377727,80.25895990058503,50.33847998157745,0.4344138233606961
imagenet_bicycle_n04126066_256_0.jpg,bicycle,164.03584940637793,29.408244465892665,71.22610351921074,2.945232793968305
imagenet_bicycle_n04126066_2985_0.jpg,bicycle,350.4019627964635,53.44199321403612,38.294900914840404,65.30122702756796
imagenet_bicycle_n04126066_3315_0.jpg,bicycle,195.3395721066858,2.793296800710079,62.37444260339433,9.843405527692443
imagenet_bicycle_n04126066_3851_0.jpg,bicycle,39.06697976256591,47.348405594559935,84.83607922035256,75.178550402591
imagenet_bicycle_n04126066_4049_0.jpg,bicycle,77.69560893791193,59.28113372006632,90.0967528597628,7.2540015940945874
imagenet_bicycle_n04126066_4343_0.jpg,bicycle,172.0040607429551,20.22452344925002,45.130202193092586,54.22296030846542
imagenet_bicycle_n04126066_443_0.jpg,bicycle,283.20865415212603,72.18142277881635,68.39020610338645,18.956067231616103
imagenet_bicycle_n04126066_5215_0.jpg,bicycle,345.9723466581912,28.445356080140886,20.63426633086443,5.9810449812880195
imagenet_bicycle_n04126066_5508_0.jpg,bicycle,328.9754785692863,7.263722125861802,15.993763937236611,74.31010020354991
imagenet_bicycle_n04126066_5553_0.jpg,bicycle,214.7538692033966,66.1800047123742,129.70907245679393,21.420134229091072
imagenet_bicycle_n04126066_6082_0.jpg,bicycle,39.76045639267558,6.260840627419595,52.07179754807351,40.31556082715901
imagenet_bicycle_n04126066_6721_0.jpg,bicycle,154.1163524559869,10.450066248746966,168.15115264316233,23.1875513289304
imagenet_bicycle_n04126066_7083_0.jpg,bicycle,71.45144617075462,70.41343398320953,84.26427776473116,47.72800927181065
imagenet_bicycle_n04126066_7333_0.jpg,bicycle,338.5387762170671,10.37448906358142,52.284827365553035,50.13673262402333
imagenet_bicycle_n04126066_8447_0.jpg,bicycle,248.84244029905759,55.66192398986716,105.88773504717535,63.79403428268691
imagenet_bicycle_n04126066_9487_0.jpg,bicycle,189.81642537441556,5.531442520539397,79.5786183576689,25.4423008035989
imagenet_bicycle_n04126066_9888_0.jpg,bicycle,182.49806992958239,47.78851742265443,30.12010258458431,32.768400172634486
imagenet_boat_n02858304_10283_0.jpg,boat,359.59973740483923,22.63544606523994,52.08602933450812,14.610228310549108
imagenet_boat_n02858304_1276_0.jpg,boat,133.85264174863377,44.55860517729268,18.55563855045599,71.96308747637124
imagenet_boat_n02858304_12842_0.jpg,boat,172.75171203243838,26.236335706407587,18.481438587395076,28.117348946549072
imagenet_boat_n02858304_14650_0.jpg,boat,306.10742485395474,41.540408067131246,92.05096763809102,71.48733618655326
imagenet_boat_n02858304_15577_0.jpg,boat,293.89085672015676,10.822560417324533,155.51574420992338,21.716597020105997
imagenet_boat_n02858304_18081_0.jpg,boat,321.70499200299366,62.961068088752576,99.88925383494558,68.28277215983435
imagenet_boat_n02858304_18573_0.jpg,boat,145.00119078129626,20.45200368008481,118.20748287217953,30.565768270022716
imagenet_boat_n02858304_801_0.jpg,boat,357.5317503188649,31.38748431542304,141.16040748806057,66.73480911365526
imagenet_boat_n02858304_8049_0.jpg,boat,245.47355340428828,46.216184825839555,36.79793298659368,23.03925399408098
imagenet_boat_n02858304_8163_0.jpg,boat,250.07491495007488,78.33145045749039,141.41724702517524,27.114320418084912
imagenet_boat_n02858304_8257_0.jpg,boat,200.78614487600058,9.32380140276031,135.74699339253397,75.07822017667559
imagenet_boat_n02858304_8291_0.jpg,boat,264.6160632450233,83.76643317592294,96.09697598616454,1.8555111595018214
imagenet_boat_n02858304_8367_0.jpg,boat,262.4558494948321,43.052635796075,135.2033667176247,72.66138613932652
imagenet_boat_n02858304_8770_0.jpg,boat,91.80092465786616,11.55583637340336,157.1137961441358,53.54069675484149
imagenet_boat_n02858304_9741_0.jpg,boat,240.5307279453446,12.105237394169396,87.13094959807428,74.97465745804242
imagenet_boat_n02932891_10357_0.jpg,boat,309.46227263445843,80.89800321435794,64.99135738034602,18.721399749194596
imagenet_boat_n02932891_1044_0.jpg,boat,88.74454280659315,29.646398641849746,11.63291714470364,62.518625133052055
imagenet_boat_n02932891_10501_0.jpg,boat,269.83939200108045,2.9888152171709432,57.91952828004132,74.9723899942244
imagenet_boat_n02932891_1096_0.jpg,boat,302.85268091331534,71.17101902418665,43.05184891256404,21.326525178752693
imagenet_boat_n02932891_11054_0.jpg,boat,247.3631453241188,58.053218475061016,135.93948733942327,61.32707877596581
imagenet_boat_n02932891_11179_0.jpg,boat,45.42864416189346,77.66629535502504,147.3022057285353,55.518003946992536
imagenet_boat_n02932891_11202_0.jpg,boat,262.743640431469,72.36953916333897,115.76505488395807,70.6560261985395
imagenet_boat_n02932891_11208_0.jpg,boat,81.7061065720893,70.97486497590555,130.17563783178025,11.164423611103887
imagenet_boat_n02932891_11672_0.jpg,boat,19.83553669189082,3.017332465240782,36.581431227006156,68.20057218859478
imagenet_boat_n02932891_11846_0.jpg,boat,224.47397435671206,36.30687701462634,4.2388414185288426,61.17164199725851
imagenet_boat_n02932891_12524_0.jpg,boat,261.4716627679864,50.97514529697447,132.84460381861734,61.6143234003633
imagenet_boat_n02932891_12585_0.jpg,boat,256.09292546330965,50.05256966790183,167.51873087338754,62.04483617489855
imagenet_boat_n02932891_12629_0.jpg,boat,42.77742868024217,61.752168752395065,2.316432922888924,13.415491073978751
imagenet_boat_n02932891_13173_0.jpg,boat,201.69251188180326,89.34238769925399,137.45291451798,24.99637490671969
imagenet_boat_n02932891_13317_0.jpg,boat,34.926244117169965,52.17203472165991,1.8345326632403431,57.680653174597246
imagenet_boat_n02932891_13883_0.jpg,boat,354.7367051487762,48.50607674942461,41.98004343544504,5.3599893098217315
imagenet_boat_n02932891_1418_0.jpg,boat,267.0077496412738,17.56884638878406,25.999660146571664,5.6991794198259775
imagenet_boat_n02932891_14320_0.jpg,boat,176.0911371036384,12.361621710301193,53.1316790068177,0.9335654091305293
imagenet_boat_n02932891_14801_0.jpg,boat,264.85824999369794,84.39136219956092,142.96287900174977,43.754083064940765
imagenet_boat_n02932891_16141_0.jpg,boat,106.70425800894671,13.937240849512692,91.32845453249385,19.523895377430367
imagenet_boat_n02932891_16504_0.jpg,boat,173.98290247654543,3.471240326341726,85.7283693593336,10.48342233748382
imagenet_boat_n02932891_17141_0.jpg,boat,328.66325922896607,58.42666752963869,167.1100564473712,64.08593665870795
imagenet_boat_n02932891_18304_0.jpg,boat,258.77248505930964,52.646657733842886,90.54127583339782,45.60384147209185
imagenet_boat_n02932891_19437_0.jpg,boat,32.7005633125452,55.54782299517159,97.8985893668413,8.30509990883806
imagenet_boat_n02932891_19438_0.jpg,boat,123.78860058829687,50.13621869145698,115.52461131555722,9.794972799472774
imagenet_boat_n02932891_19608_0.jpg,boat,176.89867598854698,5.110022157994242,90.60332678524917,26.791358485084427
imagenet_boat_n02932891_20449_0.jpg,boat,11.897350642916914,86.68390259784391,166.45615996079562,77.55219543827258
imagenet_boat_n02932891_2172_0.jpg,boat,112.62393238910492,42.40553275009421,18.218462309536033,53.07162705070093
imagenet_boat_n02932891_21780_0.jpg,boat,328.0628231600637,33.22498090875789,41.19661133606773,25.173548401233738
imagenet_boat_n02932891_22283_0.jpg,boat,325.6819373937654,11.562918435696414,95.20686619220473,48.480440946374195
imagenet_boat_n02932891_22878_0.jpg,boat,69.64014196154938,64.9505218488769,75.35931788978586,33.075241764686915
imagenet_boat_n02932891_23254_0.jpg,boat,119.15005550700452,86.60660778639468,166.54319345623497,76.88080384998989
imagenet_boat_n02932891_23255_0.jpg,boat,312.16161951242316,11.715181791684499,117.67409997373508,35.31776669995095
imagenet_boat_n02932891_23378_0.jpg,boat,249.87260609350943,81.83652533889273,5.728005927339477,9.672610546538328
imagenet_boat_n02932891_23770_0.jpg,boat,341.0532655958908,26.297325738451246,5.320539697342477,11.2740884913652
imagenet_boat_n02932891_23838_0.jpg,boat,148.58464195119143,37.90073343151135,26.62820149679243,67.79571621801476
imagenet_boat_n02932891_23967_0.jpg,boat,168.75271793949042,84.78533138450338,126.14227170262865,20.623384906258615
imagenet_boat_n02932891_25235_0.jpg,boat,353.70690257513735,33.74598795651867,155.06275817886166,4.880461240845433
imagenet_boat_n02932891_25261_0.jpg,boat,102.6750878959068,7.600254666064684,132.23769150151435,25.754267767205707
imagenet_boat_n02932891_25535_0.jpg,boat,262.60330081277056,2.4829927500812414,17.023381929018914,38.24888361123376
imagenet_boat_n02932891_26078_0.jpg,boat,100.539761888583,31.76222858763841,41.07980903522203,41.05138217483028
imagenet_boat_n02932891_2635_0.jpg,boat,9.046727585237514,4.190536054347013,78.82196414738907,6.758094839483346
imagenet_boat_n02932891_26567_0.jpg,boat,274.82286465984464,46.05940306044083,27.54938683615963,71.58816182965754
imagenet_boat_n02932891_27088_0.jpg,boat,150.75850652406103,62.607715817504484,81.17676403567273,29.67951834198392
imagenet_boat_n02932891_27126_0.jpg,boat,171.89802927619888,3.1074955473580084,34.235078688122655,15.06717889869034
imagenet_boat_n02932891_27337_0.jpg,boat,10.229749197014025,63.915776510831236,15.931247857547188,30.34721191841059
imagenet_boat_n02932891_27787_0.jpg,boat,341.97850648806826,10.69225370599263,41.68340862768311,69.74711307637243
imagenet_boat_n02932891_27832_0.jpg,boat,31.583272286450313,9.3254775835863,34.25189973179638,74.1139354670321
imagenet_boat_n02932891_27925_0.jpg,boat,169.94743556328206,66.49284884215501,32.64145571809303,34.960670516709044
imagenet_boat_n02932891_28174_0.jpg,boat,229.69923924496265,56.36732052144039,50.59516471565047,19.81409977259393
imagenet_boat_n02932891_2837_0.jpg,boat,224.62971469722604,55.61626101694801,57.88242572412585,19.37348075250352
imagenet_boat_n02932891_2839_0.jpg,boat,309.0697430703757,52.011635601444866,56.67997574829115,24.66237622682792
imagenet_boat_n02932891_28651_0.jpg,boat,320.8931440822557,8.520234096445455,42.16408061445094,6.26816982342842
imagenet_boat_n02932891_28862_0.jpg,boat,343.237513806112,49.65749278990387,155.22855029083442,56.85261675680047
imagenet_boat_n02932891_29000_0.jpg,boat,287.16418390846906,21.656673820245206,26.332550453909494,23.15882704823526
imagenet_boat_n02932891_29373_0.jpg,boat,296.69311897855255,39.82594807351666,1.050587438347867,73.22928984914026
imagenet_boat_n02932891_29389_0.jpg,boat,83.94184072073885,12.252261611984158,0.81993088672413,63.61039460241342
imagenet_boat_n02932891_29930_0.jpg,boat,45.7945585064772,37.75756269927629,13.337448432747271,50.81951301622177
imagenet_boat_n02932891_30046_0.jpg,boat,213.72791131228726,45.56181983253626,59.80725412018076,19.10393548725091
imagenet_boat_n02932891_30648_0.jpg,boat,57.14854008642437,49.75735590843991,63.780571478329804,30.886699864731106
imagenet_boat_n02932891_30751_0.jpg,boat,351.74822704227284,42.636304730751796,94.789099013068,14.907107490315001
imagenet_boat_n02932891_31293_0.jpg,boat,171.18695605972772,85.04107867448873,1.3646284048189556,37.48601795248515
imagenet_boat_n02932891_31299_0.jpg,boat,242.65544899154804,50.15421739309786,126.31212182346903,65.8144932851955
imagenet_boat_n02932891_32463_0.jpg,boat,170.54889425049058,56.81279631387989,27.637283704328212,6.060793678027074
imagenet_boat_n02932891_34415_0.jpg,boat,106.16906868164841,58.60988726750292,45.703484627306516,75.9270838544653
imagenet_boat_n02932891_34461_0.jpg,boat,240.47435327654887,62.47974223282294,127.60265569468265,7.130876984911529
imagenet_boat_n02932891_34570_0.jpg,boat,136.13559956938636,25.576094323275886,160.46963556602356,11.164722322729014
imagenet_boat_n02932891_35152_0.jpg,boat,327.0260876348786,84.10325117904037,102.27007730282816,23.26877862358438
imagenet_boat_n02932891_37035_0.jpg,boat,107.52953000240761,83.18530514418138,90.0277246988239,16.741554277385085
imagenet_boat_n02932891_37387_0.jpg,boat,27.593264081503072,24.7769334337625,109.633125626179,26.66223534723339
imagenet_boat_n02932891_37930_0.jpg,boat,225.52601986313283,79.95687096819944,3.3357669496163043,57.95325482375264
imagenet_boat_n02932891_3832_0.jpg,boat,35.811348638061126,89.0940701456521,104.37469761703576,45.88912336752286
imagenet_boat_n02932891_3862_0.jpg,boat,288.1775752032057,64.63151559886461,61.53702296424266,38.41101295936957
imagenet_boat_n02932891_39020_0.jpg,boat,65.49847478486546,38.8429239366167,26.1632871895209,47.847518046531775
imagenet_boat_n02932891_39366_0.jpg,boat,326.9810059668616,48.89380685812026,155.69780034614973,10.547404986715236
imagenet_boat_n02932891_39466_0.jpg,boat,78.78120704832614,10.279101661381251,4.165937321021394,66.52436629626135
imagenet_boat_n02932891_3952_0.jpg,boat,358.85344243450885,87.36843886635882,39.23869162829576,57.90367955521178
imagenet_boat_n02932891_39536_0.jpg,boat,285.44079149765486,55.10129652458154,8.168557642958428,56.60506826895878
imagenet_boat_n02932891_39667_0.jpg,boat,0.22940815416211266,79.30823105757315,62.57102910164643,39.94361633285111
imagenet_boat_n02932891_39705_0.jpg,boat,204.0243257368746,45.65197755992843,103.685128469953,17.009897020655004
imagenet_boat_n02932891_40074_0.jpg,boat,138.592089831394,12.247231959215366,70.84989250064164,22.85313400871148
imagenet_boat_n02932891_40138_0.jpg,boat,320.52257288055415,55.010148522496884,88.97958477959688,59.194989972752104
imagenet_boat_n02932891_4214_0.jpg,boat,210.67833322483784,64.6630044130385,6.172576382316458,49.69273031271162
imagenet_boat_n02932891_4723_0.jpg,boat,165.65132765357063,63.47402953827842,68.63061200931945,6.5450371281680955
imagenet_boat_n02932891_5427_0.jpg,boat,146.56459658335396,29.06007608764704,41.64870637151354,40.72938825185565
imagenet_boat_n02932891_5942_0.jpg,boat,339.2863625658359,74.02304246745922,126.32250559609184,30.238033108592802
imagenet_boat_n02932891_6535_0.jpg,boat,32.6825537843911,1.1862807780069249,152.38104128199595,55.33392157067409
imagenet_boat_n02932891_6537_0.jpg,boat,100.77476570332605,19.948769776189003,7.080247992662533,57.697829854626015
imagenet_boat_n02932891_7474_0.jpg,boat,8.947757543491408,59.60871841388819,19.439491321136533,60.14368684238823
imagenet_boat_n02932891_7878_0.jpg,boat,315.13112222345825,29.220551043379263,152.8820430985698,40.18025101599798
imagenet_boat_n02932891_792_0.jpg,boat,158.4787481060746,65.44367319557267,42.461643508308164,54.45002891294309
imagenet_boat_n02932891_8865_0.jpg,boat,357.788083894671,15.327832997443567,42.71228120550842,38.30495441545158
imagenet_boat_n02932891_9019_0.jpg,boat,224.73141641955166,20.838073715667957,99.52716162824859,19.190599532472238
imagenet_boat_n03141327_10083_0.jpg,boat,193.50698431978694,73.21964812461194,10.45605974947153,35.554414220045444
imagenet_boat_n03141327_10098_0.jpg,boat,141.26885469746546,35.0045479894016,103.23278385030079,55.551796911067015
imagenet_boat_n03141327_10185_0.jpg,boat,2.3061446728155874,12.316343169086206,158.73226963738335,66.07640271053712
imagenet_boat_n03141327_10228_0.jpg,boat,350.12127319964003,70.15670881008994,151.71419294810394,8.364197170424381
imagenet_boat_n03141327_10249_0.jpg,boat,48.06705587420237,79.6997126941124,76.44057480475357,33.599570991123336
imagenet_boat_n03141327_10261_0.jpg,boat,238.7583478482645,57.06141887857654,132.02786892107488,59.60621295346251
imagenet_boat_n03141327_10380_0.jpg,boat,264.611290434563,16.401053618297098,21.25725169435053,58.60784735294296
imagenet_boat_n03141327_10390_0.jpg,boat,98.75904879962128,28.079526036940248,99.10308066924625,27.030197665219333
imagenet_boat_n03141327_10424_0.jpg,boat,48.32847437002767,46.8943091730862,43.39614900011661,13.149278591844649
imagenet_boat_n03141327_10437_0.jpg,boat,5.745402723743067,85.11936791896194,132.0104214941962,39.99110026999234
imagenet_boat_n03141327_10538_0.jpg,boat,306.20338600359776,75.00585150645287,166.8907447443429,75.86194484501328
imagenet_boat_n03141327_10646_0.jpg,boat,336.37720070129285,2.5871060054928474,168.142335802332,44.15207700079639
imagenet_boat_n03141327_10647_0.jpg,boat,165.37254408953115,80.98736243962635,55.53530889102681,70.87501984271398
imagenet_boat_n03141327_10777_0.jpg,boat,248.57235631756004,10.772234719538732,147.73171842473107,39.95055586584472
imagenet_boat_n03141327_10843_0.jpg,boat,318.3708308932162,88.9581416213252,106.63148004483925,68.09838211710739
imagenet_boat_n03141327_1095_0.jpg,boat,192.62848800004627,5.742244900042506,128.60605866922094,6.303077429141554
imagenet_boat_n03141327_10996_0.jpg,boat,102.65279045764777,40.29688052510324,60.820993658695116,74.3389632175124
imagenet_boat_n03141327_11370_0.jpg,boat,15.106341388820839,45.1734056954324,90.39661532536111,3.171596818653082
imagenet_boat_n03141327_11419_0.jpg,boat,272.6714728821662,71.15887553844104,44.90983681991435,63.91887977437894
imagenet_boat_n03141327_1147_0.jpg,boat,308.69676808485343,53.8741661079845,75.16498434586772,64.29417233801469
imagenet_boat_n03141327_11644_0.jpg,boat,127.88735208095721,9.06096409504896,54.338460546054606,29.57921461037113
imagenet_boat_n03141327_11656_0.jpg,boat,315.3009795079116,20.605951612136806,20.098336741694833,56.477344360236344
imagenet_boat_n03141327_11764_0.jpg,boat,167.14050347346546,62.62406538714042,85.16012508636562,8.504806222392489
imagenet_boat_n03141327_11879_0.jpg,boat,18.67036142939013,75.78572497034699,105.11840727016505,53.86914161390989
imagenet_boat_n03141327_11886_0.jpg,boat,286.6859028629522,82.00971884505907,39.681486643733614,77.29832645912018
imagenet_boat_n03141327_11943_0.jpg,boat,203.44320504953552,78.79539988130625,2.7755545357657834,16.94400929050003
imagenet_boat_n03141327_11948_0.jpg,boat,216.83521978535342,5.660805212532968,124.58140395320038,3.9546806172227735
imagenet_boat_n03141327_11949_0.jpg,boat,60.79550136708056,8.539847645077703,37.18542175206038,56.87914308079196
imagenet_boat_n03141327_11967_0.jpg,boat,107.70489053080773,24.342058615155796,44.38054569936663,57.483812287709775
imagenet_boat_n03141327_12020_0.jpg,boat,24.148639202589706,19.228349967186467,40.6097497779898,63.85092784365571
imagenet_boat_n03141327_12060_0.jpg,boat,130.72377500689058,51.83124379354564,98.95936518985725,12.788242943298181
imagenet_boat_n03141327_12119_0.jpg,boat,336.7006924075827,61.60424511221592,90.14426033600385,22.005483256537634
imagenet_boat_n03141327_12148_0.jpg,boat,60.50184697749441,45.41968378924372,39.01635585127311,12.089202546813073
imagenet_boat_n03141327_12194_0.jpg,boat,28.942145726424826,43.571136670011725,165.42211622945177,49.182839511861594
imagenet_boat_n03141327_12221_0.jpg,boat,93.45752047175786,17.158755896344076,9.170892639037337,9.922468176736652
imagenet_boat_n03141327_12530_0.jpg,boat,20.76832840175423,41.83802630958542,84.48256816414413,52.744312713508066
imagenet_boat_n03141327_12534_0.jpg,boat,309.13665996902483,47.866025622611666,74.10795494198803,66.71493783884385
