imgs,labels,azimuth,elevation,theta,distance
collection_bus_Beach_shuttle_bus_google_0136_0.jpg,bus,324.32944975451755,18.698260297049426,41.28908892805444,13.832165918524119
collection_bus_Beach_shuttle_bus_google_0138_0.jpg,bus,150.82760992601212,18.151239997226043,73.55529849761108,30.173679296356053
collection_bus_Beach_shuttle_bus_google_0139_0.jpg,bus,240.03498647558587,0.4520195075241676,14.78788998163949,60.46126451012218
collection_bus_Beach_shuttle_bus_google_0143_0.jpg,bus,238.11406421763863,7.499886880732876,56.18251754504356,54.88180215087313
collection_bus_Beach_shuttle_bus_google_0145_0.jpg,bus,270.92744154468204,65.19331543542307,9.72509612929646,54.726914414226414
collection_bus_Beach_shuttle_bus_google_0150_0.jpg,bus,107.08819886091835,54.70786554418541,63.15649301802801,8.05911481821898
collection_bus_Beach_shuttle_bus_google_0150_1.jpg,bus,357.5468618169789,37.8752587062299,95.47981307550974,61.06905563422187
collection_bus_Beach_shuttle_bus_google_0150_2.jpg,bus,274.62483020327426,44.32583497222228,54.293102614220984,13.631919288801287
collection_bus_Beach_shuttle_bus_google_0150_3.jpg,bus,134.65930710310738,10.530995127019875,51.7056600295822,29.38883154933297
collection_bus_Beach_shuttle_bus_google_0150_4.jpg,bus,2.803312686952168,8.418072411636432,99.66929930461085,56.84207490266573
collection_bus_bus_+_pokemon_google_0001_0.jpg,bus,83.70498024870695,3.5942794435210184,103.07201799782348,50.00330342724573
collection_bus_bus_+_pokemon_google_0002_0.jpg,bus,261.7372290188451,24.48919905025634,33.960302103888836,39.79547276322805
collection_bus_bus_+_pokemon_google_0005_0.jpg,bus,58.39113208718913,61.095914384022784,54.90281399565881,2.4870369828896064
collection_bus_bus_+_pokemon_google_0006_0.jpg,bus,252.21060401510334,27.919814156930048,24.714884179976007,41.46433200740509
collection_bus_bus_+_pokemon_google_0007_0.jpg,bus,138.4238192927575,42.32582367244341,56.46646190776175,4.536214857373842
collection_bus_bus_+_pokemon_google_0012_0.jpg,bus,301.3645820742137,52.03546890962161,35.71287634358302,21.258664708001195
collection_bus_bus_+_pokemon_google_0016_0.jpg,bus,43.60316025032878,28.56149968348248,78.98277227232505,3.5109335830203054
collection_bus_bus_+_pokemon_google_0018_0.jpg,bus,25.563129074974547,48.869210395454324,50.29842834249952,44.473541575438894
collection_bus_bus_+_pokemon_google_0020_0.jpg,bus,15.234358854450736,67.62436199909342,54.71499457558545,7.284240998255363
collection_bus_bus_+_pokemon_google_0021_0.jpg,bus,256.5965732085135,25.63973605114136,28.224522680671832,3.7871247347450825
collection_bus_bus_+_pokemon_google_0026_0.jpg,bus,262.2285783342552,39.26176972306537,35.093281345611594,47.066331857792925
collection_bus_bus_+_pokemon_google_0027_0.jpg,bus,285.78212428723884,42.4714207534834,73.8836832577152,10.138113075060769
collection_bus_bus_+_pokemon_google_0028_0.jpg,bus,240.22091302349133,46.286197397085985,18.619398444450294,8.908244066150482
collection_bus_bus_+_pokemon_google_0035_0.jpg,bus,308.8249333779049,39.85807606121939,100.46368599726463,50.637595221170145
collection_bus_bus_+_pokemon_google_0043_0.jpg,bus,6.528231101908104,27.085261268746237,35.19446991746884,6.222516735534425
collection_bus_bus_+_pokemon_google_0046_0.jpg,bus,225.3196554504637,22.37908144642056,79.11991541318523,18.64961498877303
collection_bus_bus_+_pokemon_google_0047_0.jpg,bus,320.91898759913363,52.68706493668268,104.46991531367492,19.12771895831091
collection_bus_bus_+_pokemon_google_0055_0.jpg,bus,357.5843903521046,22.903336135710116,28.878599837874255,31.474802940021586
collection_bus_bus_+_pokemon_google_0061_0.jpg,bus,266.3963720610533,40.71384193997219,93.97150099790395,64.96678062959525
collection_bus_bus_+_pokemon_google_0063_0.jpg,bus,71.2382017815653,26.619788000838977,90.78361930120352,56.85367129116859
collection_bus_bus_+_pokemon_google_0067_0.jpg,bus,199.96813003756654,28.591955328312412,30.179223333440817,5.908464044950407
collection_bus_bus_+_pokemon_google_0110_0.jpg,bus,191.94780963521137,7.737305345526262,14.687181276433291,25.49492967018387
collection_bus_pokemon_bus_on_the_road_google_0000_0.jpg,bus,102.70289830223076,61.56778882036603,77.02456199423843,68.96960655316536
collection_bus_pokemon_bus_on_the_road_google_0002_0.jpg,bus,6.109514203677669,41.795188749238974,35.59807393444983,71.2190851469089
collection_bus_pokemon_bus_on_the_road_google_0003_0.jpg,bus,295.3158625617305,1.2599579390000715,76.58090649226777,44.24671099214013
collection_bus_pokemon_bus_on_the_road_google_0004_0.jpg,bus,198.4433602846515,42.69676639189751,75.92836960699856,8.194262986763853
collection_bus_pokemon_bus_on_the_road_google_0005_0.jpg,bus,253.11072401953808,31.889874393168,36.39519976553574,50.70290298274886
collection_bus_pokemon_bus_on_the_road_google_0007_0.jpg,bus,149.85767427117455,38.162490328687944,62.387944343683245,64.0383029291349
collection_bus_pokemon_bus_on_the_road_google_0011_0.jpg,bus,313.61981605323496,60.573012373729846,27.925110114938885,5.671076857269295
collection_bus_pokemon_bus_on_the_road_google_0012_0.jpg,bus,356.36267990282886,58.66069268448765,53.39607249951681,68.03404542261667
collection_bus_pokemon_bus_on_the_road_google_0013_0.jpg,bus,97.38804651898997,30.24031919769522,41.52237251088483,48.16959028974847
collection_bus_pokemon_bus_on_the_road_google_0016_0.jpg,bus,96.16834504337072,44.14670092718563,54.02097557039359,64.97411500976547
collection_bus_pokemon_bus_on_the_road_google_0020_0.jpg,bus,224.34070618657682,55.73479917260276,94.51776023639867,69.85535541802791
collection_bus_pokemon_bus_on_the_road_google_0027_0.jpg,bus,346.9652139676546,23.95516850579313,30.760666900955837,1.605047093439207
collection_bus_pokemon_bus_on_the_road_google_0030_0.jpg,bus,85.00192527159764,23.652681061446337,94.64744313959632,47.65829135647804
collection_bus_pokemon_bus_on_the_road_google_0031_0.jpg,bus,111.37765769381173,12.009625957490606,25.7163347111742,70.38395642341337
collection_bus_pokemon_bus_on_the_road_google_0035_0.jpg,bus,152.79941746165431,13.635934760495097,93.07870551231692,63.57375577847347
collection_bus_pokemon_bus_on_the_road_google_0047_0.jpg,bus,185.61898996759783,3.0970335268852898,48.4389781563709,29.431050429624282
collection_bus_pokemon_bus_on_the_road_google_0049_0.jpg,bus,185.16859966551237,10.40677194271098,81.10019079812912,13.746545606845624
collection_bus_pokemon_bus_on_the_road_google_0051_0.jpg,bus,339.3988715087494,62.23476801105515,8.93617035381022,40.10144410287809
collection_car_car_+_pokemon_google_0002_0.jpg,car,263.6508276697948,2.430830958374554,60.71376640971772,49.05677401920326
collection_car_car_+_pokemon_google_0003_0.jpg,car,327.44382880256893,46.29896485835558,73.50232117510807,17.286891290177405
collection_car_car_+_pokemon_google_0011_0.jpg,car,106.25249864173028,9.969398625547102,58.20534701690504,4.415740671181209
collection_car_car_+_pokemon_google_0011_1.jpg,car,22.8509686961153,27.017909571062447,38.68214546288696,21.88807232223734
collection_car_car_+_pokemon_google_0012_0.jpg,car,314.0374284300032,23.222078597641612,45.50039845991964,48.110206875934594
collection_car_car_+_pokemon_google_0013_0.jpg,car,188.3185983929826,29.896161921881767,14.409340312342719,45.253172617546845
collection_car_car_+_pokemon_google_0015_0.jpg,car,314.67640775353794,39.422258492186124,98.51378562578525,57.801556739020135
collection_car_car_+_pokemon_google_0017_0.jpg,car,284.5617311122897,13.867297944539724,7.101352221929375,41.116484761594776
collection_car_car_+_pokemon_google_0023_0.jpg,car,92.76797474312923,41.78327498518618,1.2067601545380762,43.72995879390183
collection_car_car_+_pokemon_google_0027_0.jpg,car,346.0884214230473,18.89966995982094,82.22874566312417,56.240065361472936
collection_car_car_+_pokemon_google_0027_1.jpg,car,42.15077560631408,3.8270288696665733,95.37360035756659,39.447245763567444
collection_car_car_+_pokemon_google_0031_0.jpg,car,69.12576735874411,8.779888824116915,44.475737871132836,71.30576171027063
collection_car_car_+_pokemon_google_0031_1.jpg,car,314.8822226204363,49.598958913537096,78.71772771953177,15.765825941396175
collection_car_car_+_pokemon_google_0035_0.jpg,car,245.2244205989993,47.21028966245876,35.13723186637544,61.996150913271684
collection_car_car_+_pokemon_google_0042_0.jpg,car,50.893326551580174,68.45568578923643,51.676669808771386,9.688320131962442
collection_car_car_+_pokemon_google_0042_1.jpg,car,284.01895763347676,12.123911400871187,93.86316388449362,13.130626313003381
collection_car_car_+_pokemon_google_0042_2.jpg,car,62.51323527798617,38.082022697170814,0.9542224672047467,63.78065604467652
collection_car_car_+_pokemon_google_0044_0.jpg,car,111.17071727468672,26.7407156304988,4.613597274186676,63.169005844274174
collection_car_car_+_pokemon_google_0044_1.jpg,car,104.63767208070533,23.40024339013985,10.298287387207274,7.073827419311247
collection_car_car_+_pokemon_google_0044_2.jpg,car,99.08209304591507,51.15752670023294,69.94306810899566,34.14147695383529
collection_car_car_+_pokemon_google_0044_3.jpg,car,337.9413224584757,27.80329045576351,53.777051712698096,34.43416578140914
collection_car_car_+_pokemon_google_0050_0.jpg,car,317.03533138864566,46.05074167729209,25.098268069167755,66.9275581898373
collection_car_car_+_pokemon_google_0055_0.jpg,car,305.3527377841361,42.15113316438563,100.43080155728686,23.70326076497102
collection_car_car_+_pokemon_google_0064_0.jpg,car,114.01379235897824,4.711452894920624,17.751218884881894,60.86221618636624
collection_car_car_+_pokemon_google_0070_0.jpg,car,119.20869035417364,63.81881451213286,35.141246455928794,70.19311042064925
collection_car_custom_car_google_0000_0.jpg,car,110.3204705425548,12.232560771479033,57.32014976968368,61.03340131617558
collection_car_custom_car_google_0002_0.jpg,car,154.1903020185517,64.16121686246385,69.00078592399231,40.4593520760795
collection_car_custom_car_google_0003_0.jpg,car,96.99437549876244,12.269683825790858,80.58844758608737,69.78290530713507
collection_car_custom_car_google_0007_0.jpg,car,276.03664185477936,50.35596332153244,85.41557742235409,14.10107398564164
collection_car_custom_car_google_0007_1.jpg,car,245.0208423469678,35.18700723720276,50.457924687882915,68.51651466707797
collection_car_custom_car_google_0012_0.jpg,car,296.2584991296491,53.52539078417919,96.44953623505018,11.291087507007376
collection_car_custom_car_google_0013_0.jpg,car,316.73199510717035,14.578493688497815,78.57056645545539,6.261759043428934
collection_car_custom_car_google_0015_0.jpg,car,64.3242234751976,59.31662766174905,74.92068133492145,6.523270142043285
collection_car_custom_car_google_0017_0.jpg,car,79.69023630026291,57.09457471888495,32.198097152364575,15.581957357556998
collection_car_custom_car_google_0021_0.jpg,car,31.39625379108745,3.1495268952671727,15.023801201755452,31.471635177814974
collection_car_custom_car_google_0029_0.jpg,car,213.05562662463592,40.11205300336935,91.9421572025335,11.818434580846029
collection_car_supercar_on_the_road_google_0000_0.jpg,car,297.007307434273,52.721043746386925,30.90858105939842,48.90882043972692
collection_car_supercar_on_the_road_google_0001_0.jpg,car,317.2514628632021,24.760498032479727,65.7701271990904,26.591984021515042
collection_car_supercar_on_the_road_google_0112_0.jpg,car,316.22627349786285,17.29338098332269,84.31311384323584,71.01901738320655
collection_car_supercar_on_the_road_google_0112_1.jpg,car,249.69839352538946,17.461055230997612,80.18908253451194,32.18027163171857
collection_car_supercar_on_the_road_google_0112_3.jpg,car,342.7433329227178,40.90521335981516,19.459021509595452,8.995418047881454
collection_car_supercar_on_the_road_google_0112_4.jpg,car,237.30344504416897,62.17632759478078,84.04850868411401,49.545055293546405
collection_chair_Flying_chair_google_0001_0.jpg,chair,48.05446809408793,25.341941374966606,3.8081958734955594,55.36870037366141
collection_chair_Flying_chair_google_0010_0.jpg,chair,156.4187647450195,0.4898255980295005,52.07323676479835,1.1369540865629
collection_chair_Flying_chair_google_0010_1.jpg,chair,273.93439239618766,4.580023848293665,64.02865411481305,34.34869831185571
collection_chair_Flying_chair_google_0020_0.jpg,chair,160.81091858777498,6.043980440256293,4.4214680180447985,48.310417389797834
collection_chair_Flying_chair_google_0042_0.jpg,chair,256.868396389573,34.00375804545091,82.40883649333942,27.085423231802746
collection_chair_Flying_chair_google_0101_0.jpg,chair,270.78409174789465,22.663406751357297,45.83859632553793,47.836183896838925
collection_chair_Flying_chair_google_0138_0.jpg,chair,300.9521778215602,45.11774178081183,43.81832724085982,60.52276028262036
collection_chair_Flying_chair_google_0138_1.jpg,chair,207.2391814753195,18.462500442144638,83.72231003093037,33.40130447374995
collection_chair_Flying_chair_google_0139_0.jpg,chair,76.24380482847648,3.28061367189671,45.929767003678215,69.46624643025275
collection_chair_Flying_chair_google_0139_1.jpg,chair,96.24243402052464,22.710024799664026,53.53878456465727,14.844271545677893
collection_chair_Flying_chair_google_0139_2.jpg,chair,148.06350959784493,10.424925467020815,1.2166770792822568,31.36396363009586
collection_chair_Flying_chair_google_0139_3.jpg,chair,138.48635320141057,28.66725159378395,100.35661624864973,48.16090668108837
collection_chair_Flying_chair_google_0139_4.jpg,chair,201.06765969379882,30.991854040409194,42.55444965514399,25.304381459489957
collection_chair_Flying_chair_google_0140_0.jpg,chair,289.66451779549993,35.57265991255508,100.00042660641188,25.254221991506515
collection_chair_Flying_chair_google_0140_1.jpg,chair,294.1441917486459,12.319352880864752,91.76258006441704,71.14358127504536
collection_chair_Flying_chair_google_0140_2.jpg,chair,36.415671262175756,36.92171039535826,13.700125989552243,39.55695862983921
collection_chair_Flying_chair_google_0140_3.jpg,chair,131.39367908152516,29.79214896461132,85.17688491588818,36.32302908598339
collection_chair_Flying_chair_google_0140_4.jpg,chair,155.5787648052639,12.9850915859086,96.77821257947967,29.767636584292106
collection_chair_Flying_chair_google_0140_5.jpg,chair,5.036322201921911,69.01671366718094,49.57968839421418,32.067446029039836
collection_chair_Flying_chair_google_0140_6.jpg,chair,34.360526877029095,37.93811887086923,91.55828867539559,7.857703247733423
collection_chair_creative_chair_google_0003_0.jpg,chair,293.826150258066,4.2272116312273935,5.902746062644564,14.689453462265497
collection_chair_creative_chair_google_0011_0.jpg,chair,325.3017495885617,13.961867226934089,61.45444833860759,17.255792321396456
collection_chair_creative_chair_google_0011_1.jpg,chair,159.21723644739376,62.21949654736039,7.636275935403332,1.2291587750469932
collection_motorbike_bat_motorbike_on_the_road_google_0000_0.jpg,motorbike,354.9812003870087,18.807642968570043,91.45643841735611,67.81723115135297
collection_motorbike_bat_motorbike_on_the_road_google_0002_0.jpg,motorbike,317.0153773983714,45.46001801140026,43.27566627809185,27.25074565337564
collection_motorbike_bat_motorbike_on_the_road_google_0003_0.jpg,motorbike,207.15759466797834,63.12049174807007,67.68335052685683,31.68360293358972
collection_motorbike_batcycle_on_the_road_google_0001_0.jpg,motorbike,260.4080624750315,24.94723912381884,51.47356536040608,53.79249149569416
collection_motorbike_batcycle_on_the_road_google_0006_0.jpg,motorbike,142.65282886025514,14.543567116832463,8.141415207903181,27.51027854902335
collection_motorbike_batcycle_on_the_road_google_0010_0.jpg,motorbike,162.36853822157946,24.994673503463197,20.02952343231159,53.357329991287074
collection_motorbike_batcycle_on_the_road_google_0011_0.jpg,motorbike,305.65900124229574,29.554528351510438,75.97220720973495,55.76362162822843
collection_motorbike_batcycle_on_the_road_google_0012_0.jpg,motorbike,126.86969204059612,2.8097166577179697,16.94273680359339,38.20841814331966
collection_motorbike_batcycle_on_the_road_google_0013_0.jpg,motorbike,341.05329242731574,48.72807797468525,17.89781918905428,26.61822062885961
collection_motorbike_batcycle_on_the_road_google_0014_0.jpg,motorbike,101.91781612149244,45.41297124085324,99.67209045609434,40.826005318515996
collection_motorbike_batcycle_on_the_road_google_0016_0.jpg,motorbike,237.894518437198,19.495237174472436,54.46439317447342,56.455555904728946
collection_motorbike_batcycle_on_the_road_google_0016_1.jpg,motorbike,208.4456208401634,65.13649096456605,11.77359553760067,30.03595062039568
collection_motorbike_batcycle_on_the_road_google_0017_0.jpg,motorbike,85.23350474102419,14.105433257464043,57.90868975081253,47.62710081193435
collection_motorbike_batcycle_on_the_road_google_0022_0.jpg,motorbike,161.9770777655807,50.7391480343841,17.142177052922143,28.421115873948434
collection_motorbike_batcycle_on_the_road_google_0024_0.jpg,motorbike,288.3624152544714,10.605974276100715,55.23196551022471,1.3623337489603655
collection_motorbike_batcycle_on_the_road_google_0027_0.jpg,motorbike,41.74213404025808,43.00948727620005,70.61094338816321,53.16839622961393
collection_motorbike_batcycle_on_the_road_google_0029_0.jpg,motorbike,318.93785093353085,22.686512632906588,26.07137659512495,45.58081469298533
collection_motorbike_batcycle_on_the_road_google_0033_0.jpg,motorbike,166.29686088582412,24.490114440338026,98.23670074708738,17.87855635703555
collection_motorbike_batcycle_on_the_road_google_0034_0.jpg,motorbike,30.8918540503668,61.192410913213,58.42503808452257,8.111726279568606
collection_motorbike_batcycle_on_the_road_google_0034_1.jpg,motorbike,201.7334774816289,0.7548007144160754,103.2406896594945,50.972359272684265
collection_motorbike_batcycle_on_the_road_google_0035_0.jpg,motorbike,267.966802953261,48.41750528381418,87.5516735617591,38.70818526426047
collection_motorbike_batcycle_on_the_road_google_0038_0.jpg,motorbike,356.4005295186164,24.09581532178828,3.6843904543042547,64.5743139274276
collection_motorbike_batcycle_on_the_road_google_0039_0.jpg,motorbike,243.7453025144406,59.85842016574604,1.3870547993855873,18.54965545069438
collection_motorbike_batcycle_on_the_road_google_0041_0.jpg,motorbike,253.0716305952385,38.75913418883564,10.247588078546205,68.26091896814603
collection_motorbike_batcycle_on_the_road_google_0042_0.jpg,motorbike,259.3634568353603,63.770514997277004,96.04846352013361,13.811897501271693
collection_motorbike_batcycle_on_the_road_google_0043_0.jpg,motorbike,309.83286853530706,58.21259557879047,10.972169621313897,11.557263765904818
collection_motorbike_batcycle_on_the_road_google_0044_0.jpg,motorbike,194.62432225288373,50.32363709810795,18.93191165722513,8.709065829280222
collection_motorbike_batcycle_on_the_road_google_0047_0.jpg,motorbike,195.04557714986737,54.483590766621404,3.388398115447186,71.67453866046836
collection_motorbike_batcycle_on_the_road_google_0050_0.jpg,motorbike,160.7412796492962,29.889214118941485,26.361438200807846,43.11848562746714
collection_motorbike_batcycle_on_the_road_google_0054_0.jpg,motorbike,128.70847172344412,9.372921336702712,34.57226216514323,34.225936575932494
collection_motorbike_batcycle_on_the_road_google_0054_4.jpg,motorbike,255.97241907986879,5.015800494216226,13.65505970588209,17.19270278642999
collection_motorbike_batcycle_on_the_road_google_0057_0.jpg,motorbike,98.26870336261402,39.12984001899688,41.67421278363057,64.8113808226127
collection_motorbike_batcycle_on_the_road_google_0061_0.jpg,motorbike,17.88484340908379,24.944637761871636,47.84492424707285,39.45239197687335
collection_motorbike_batcycle_on_the_road_google_0067_0.jpg,motorbike,254.53756152158806,11.22241511068933,39.20244676886833,1.372602083273158
collection_motorbike_competetive_motorbike_on_the_road_google_0007_0.jpg,motorbike,57.508011598965105,64.35617233831101,72.66183573373006,37.81719095115823
collection_motorbike_competetive_motorbike_on_the_road_google_0012_0.jpg,motorbike,164.51249588345254,49.058430084832025,89.0156648701047,0.6754239873365872
collection_motorbike_competetive_motorbike_on_the_road_google_0013_0.jpg,motorbike,90.10374104922654,63.03457519611247,82.23774547770645,31.919933452006546
collection_motorbike_competetive_motorbike_on_the_road_google_0013_2.jpg,motorbike,18.20847670816297,35.59925338033979,45.75695469971592,35.45024728105233
collection_motorbike_competetive_motorbike_on_the_road_google_0013_3.jpg,motorbike,41.034439647542534,39.9684699043605,93.99412326913586,47.766742117370654
collection_motorbike_competetive_motorbike_on_the_road_google_0019_0.jpg,motorbike,288.0618270912542,48.00058273919004,54.14404078429484,14.705662559588033
collection_motorbike_competetive_motorbike_on_the_road_google_0019_1.jpg,motorbike,93.6739280442389,67.31067444684551,5.783478599776413,52.111609674620546
collection_motorbike_competetive_motorbike_on_the_road_google_0022_0.jpg,motorbike,228.1222255147992,16.25631958011628,56.526646177545004,16.567613051884376
collection_motorbike_competetive_motorbike_on_the_road_google_0022_1.jpg,motorbike,187.24998871373361,38.40856387336461,32.19398679258096,42.88894882949794
collection_motorbike_competetive_motorbike_on_the_road_google_0022_2.jpg,motorbike,257.70612883231814,40.11577654257755,49.30605528392852,68.88790530542306
collection_motorbike_competetive_motorbike_on_the_road_google_0036_0.jpg,motorbike,3.3678472628605367,6.945023472416924,29.185829201523994,15.296475617567655
collection_motorbike_competetive_motorbike_on_the_road_google_0036_1.jpg,motorbike,166.87836874378786,0.00469128359453014,28.251739810359112,39.63754622179615
collection_motorbike_competetive_motorbike_on_the_road_google_0046_0.jpg,motorbike,113.8797589505552,43.17269060515458,9.79015943762846,10.063399099506418
collection_motorbike_competetive_motorbike_on_the_road_google_0047_0.jpg,motorbike,63.54130080900017,57.09520715786742,87.52188347349308,48.03468084061728
collection_motorbike_competetive_motorbike_on_the_road_google_0059_0.jpg,motorbike,100.39085307985236,67.81019646841386,101.9924415215089,51.526364023708524
collection_motorbike_competetive_motorbike_on_the_road_google_0062_0.jpg,motorbike,285.74191982152433,8.655034998179133,15.55996859745891,44.03885580157571
collection_motorbike_competetive_motorbike_on_the_road_google_0068_0.jpg,motorbike,301.37185020348596,15.27841658760526,5.548868325489997,18.099355133897472
collection_motorbike_competetive_motorbike_on_the_road_google_0074_0.jpg,motorbike,59.49665544014207,33.60589609196442,89.03263958352844,42.38222895001686
collection_motorbike_competetive_motorbike_on_the_road_google_0074_1.jpg,motorbike,53.0542910302873,67.81285318678583,83.28256522333713,35.10012717240562
collection_motorbike_competetive_motorbike_on_the_road_google_0074_2.jpg,motorbike,136.2772758753285,45.06200522222407,57.555263260875435,5.6905813316575555
collection_motorbike_competetive_motorbike_on_the_road_google_0093_0.jpg,motorbike,141.37101439924197,60.40101580007207,78.42543884243682,15.475904269691295
collection_motorbike_competetive_motorbike_on_the_road_google_0098_0.jpg,motorbike,261.40053607699025,24.076334809172813,84.64023862663731,5.184870648796317
collection_motorbike_competetive_motorbike_on_the_road_google_0098_1.jpg,motorbike,134.87433428691133,62.83577879336091,50.74022247336698,56.5042216767405
collection_motorbike_competetive_motorbike_on_the_road_google_0098_2.jpg,motorbike,234.445907345011,27.10993337309885,79.78573158908073,2.7327724837542364
collection_motorbike_competetive_motorbike_on_the_road_google_0098_3.jpg,motorbike,28.720236178175792,62.53235469754181,59.36203990795821,32.02197891809205
collection_motorbike_competetive_motorbike_on_the_road_google_0109_0.jpg,motorbike,196.67838811574038,29.298279089985414,93.9648263585477,58.438080193553326
collection_motorbike_competetive_motorbike_on_the_road_google_0117_0.jpg,motorbike,139.98900252694523,21.703555163625513,65.48532246151693,0.48867629028883924
collection_motorbike_competetive_motorbike_on_the_road_google_0119_0.jpg,motorbike,242.61980921287764,10.82144244079679,94.43986197973119,36.092214218586044
collection_motorbike_competetive_motorbike_on_the_road_google_0119_1.jpg,motorbike,54.013261522431094,2.092885798507893,60.879290604053736,70.66985006395619
collection_motorbike_competetive_motorbike_on_the_road_google_0119_2.jpg,motorbike,82.8078013638187,1.0959980194915235,12.474676728868742,56.076642634610714
collection_motorbike_competetive_motorbike_on_the_road_google_0124_0.jpg,motorbike,152.4290831597101,67.33006149044044,15.504696065233187,25.3679530377705
collection_motorbike_dirt_bike_racing_google_0001_0.jpg,motorbike,142.3606911561262,66.07883921911083,56.5096442822343,63.09767175304394
collection_motorbike_dirt_bike_racing_google_0001_1.jpg,motorbike,246.46105503128055,58.91281507260413,94.75603800543193,43.33610345129512
collection_motorbike_dirt_bike_racing_google_0001_2.jpg,motorbike,332.103171227277,31.569821141460377,83.9101641619069,1.4927054375108941
collection_motorbike_dirt_bike_racing_google_0001_3.jpg,motorbike,127.47564301321255,26.603357007033665,28.86047353710707,32.13909150141093
collection_motorbike_dirt_bike_racing_google_0001_4.jpg,motorbike,322.127186600386,9.045213788407512,66.42974036692863,13.768554317649313
collection_motorbike_dirt_bike_racing_google_0001_5.jpg,motorbike,26.625895487152004,53.66024158619214,74.75025229157154,60.8607099734937
collection_motorbike_dirt_bike_racing_google_0001_6.jpg,motorbike,175.65106562889636,63.32856104075775,66.56056494948473,44.075830925844514
collection_motorbike_dirt_bike_racing_google_0001_7.jpg,motorbike,302.4881743734108,37.84807662653561,103.65936851391838,4.880212038361384
collection_motorbike_dirt_bike_racing_google_0001_8.jpg,motorbike,316.8448691802225,35.925860780583974,38.94354017007154,17.202830251039448
collection_motorbike_dirt_bike_racing_google_0001_9.jpg,motorbike,333.61512143598253,32.45659552257168,36.35688534287909,18.243597304545705
collection_motorbike_dirt_bike_racing_google_0001_14.jpg,motorbike,163.02639305695985,36.30409542301954,101.89820761939004,13.547221984925903
collection_motorbike_dirt_bike_racing_google_0002_0.jpg,motorbike,10.244551086749114,24.945741745785888,62.97934451684599,27.531342334922815
collection_motorbike_dirt_bike_racing_google_0002_1.jpg,motorbike,54.445893041209565,25.66048427720227,70.52596321455874,71.38234575750425
collection_motorbike_dirt_bike_racing_google_0002_2.jpg,motorbike,327.5722130384385,45.92508118307974,10.181334145918179,16.04156428178698
collection_motorbike_dirt_bike_racing_google_0004_0.jpg,motorbike,322.5813526034685,47.131347648332564,90.82884934851396,56.957249625151356
collection_motorbike_dirt_bike_racing_google_0005_0.jpg,motorbike,31.78016644479381,69.71094035024304,35.67430178406908,43.58208298184645
collection_motorbike_dirt_bike_racing_google_0005_1.jpg,motorbike,144.68471134523992,19.197770515679196,44.128835709019064,33.560740060114846
collection_motorbike_dirt_bike_racing_google_0005_2.jpg,motorbike,56.27226099832468,4.529619328041602,48.987260638622686,12.158523620127418
collection_motorbike_dirt_bike_racing_google_0018_0.jpg,motorbike,277.5701394006467,14.957500604865553,77.73089700001836,28.875901604571435
collection_motorbike_dirt_bike_racing_google_0018_1.jpg,motorbike,180.8485694594665,42.80135678815112,18.900339657158128,60.839183417450485
collection_motorbike_dirt_bike_racing_google_0018_2.jpg,motorbike,174.6299441688724,50.06588528291638,31.513714698300326,18.037981170609225
collection_motorbike_dirt_bike_racing_google_0018_3.jpg,motorbike,98.88399786904914,28.988478590420208,89.15230486232949,25.63002389853799
collection_motorbike_dirt_bike_racing_google_0030_0.jpg,motorbike,9.479763282647387,28.366425524192728,60.58976595967752,51.8692636268185
collection_motorbike_dirt_bike_racing_google_0032_0.jpg,motorbike,2.607976871015197,14.608499517123892,9.011352115144561,17.2360016476727
collection_motorbike_dirt_bike_racing_google_0050_0.jpg,motorbike,46.349970857661454,26.71562172768586,22.817351519035256,64.81261355491571
collection_motorbike_dirt_bike_racing_google_0050_1.jpg,motorbike,259.266103881118,4.175643735881306,46.326683509786434,59.30167658509884
collection_motorbike_dirt_bike_racing_google_0050_2.jpg,motorbike,29.237890292838117,25.17100736115076,2.867614587851497,50.9083703928442
collection_motorbike_dirt_bike_racing_google_0050_3.jpg,motorbike,193.9551817033989,68.49232800661504,6.602727805739685,41.134052109388314
collection_motorbike_dirt_bike_racing_google_0057_0.jpg,motorbike,118.47280001565396,66.5105028074913,75.15124086753788,40.30141577622019
collection_motorbike_dirt_bike_racing_google_0066_0.jpg,motorbike,40.70257687389634,46.55682087156579,84.16090472276363,70.0307430642354
collection_motorbike_dirt_bike_racing_google_0066_1.jpg,motorbike,189.38753119082062,9.901253465481869,51.661477261982625,10.23683686712565
collection_motorbike_motorbike_+_pokemon_google_0001_0.jpg,motorbike,237.61709030288236,14.508885741598757,48.67456955469977,51.15430314337321
collection_motorbike_motorbike_+_pokemon_google_0040_0.jpg,motorbike,26.52579496426091,25.639018015770876,8.849920715460533,49.36102045156356
collection_motorbike_motorbike_+_pokemon_google_0041_0.jpg,motorbike,95.47517463793218,17.891534115569964,45.9763565107796,21.514242603671043
collection_motorbike_motorbike_+_pokemon_google_0052_0.jpg,motorbike,339.549568809939,37.54011667244189,24.980607065302376,16.415751770150315
collection_motorbike_motorbike_+_pokemon_google_0078_0.jpg,motorbike,266.2173465883896,67.03084595890168,70.54523733706984,66.48656014963288
collection_motorbike_motorbike_+_pokemon_google_0088_0.jpg,motorbike,292.8808531910048,16.107249448692205,37.641034033434224,44.51154840515929
