imgs,labels,azimuth,elevation,theta,distance
collection_bicycle_bicycle_+_underwater_google_0034_0.jpg,bicycle,294.9247617765352,-16.57093721051958,-8.026634653717586,2.5081223820404
collection_bicycle_bicycle_+_underwater_google_0036_0.jpg,bicycle,55.2895270962218,12.561819460667929,-5.120729897995457,12.079078938048276
collection_bicycle_bicycle_+_underwater_google_0037_0.jpg,bicycle,328.89519319020644,21.380661045443727,3.2925011949028344,4.607192125713602
collection_bicycle_bicycle_+_underwater_google_0039_0.jpg,bicycle,54.70126872678103,5.4249210315067655,5.567017017613185,9.53703038141338
collection_bicycle_bicycle_+_underwater_google_0040_0.jpg,bicycle,243.37981565676472,11.940785662965917,-3.9653302638250407,10.496596723440833
collection_bicycle_bicycle_+_underwater_google_0041_0.jpg,bicycle,287.5000004362425,-15.039340066760348,44.41801846380192,6.776720893584433
collection_bicycle_bicycle_+_underwater_google_0045_0.jpg,bicycle,224.58198099553607,-22.4999999999034,51.16690337543327,2.29564446867296
collection_bicycle_bicycle_+_underwater_google_0046_0.jpg,bicycle,130.19442290394963,-12.49999989677562,-104.55951842922946,7.052625767392118
collection_bicycle_bicycle_+_underwater_google_0049_0.jpg,bicycle,278.101041341294,5.119177241642768,4.574314022599804,3.1977570507617643
collection_bicycle_bicycle_+_underwater_google_0050_0.jpg,bicycle,353.71764335531174,12.564954800736814,-6.83589080391247,1.4535454958975715
collection_bicycle_bicycle_+_underwater_google_0053_0.jpg,bicycle,52.67061729531107,2.8557709560952125,-8.947733263649246,5.0303723533524
collection_bicycle_bicycle_+_underwater_google_0056_0.jpg,bicycle,13.894572604531051,9.560400843130417,1.7707998846229338,5.75020005130105
collection_bicycle_bicycle_+_underwater_google_0057_0.jpg,bicycle,271.3564027992375,7.009247877404835,8.126453488330245,7.58294294422849
collection_bicycle_bicycle_+_underwater_google_0060_0.jpg,bicycle,68.11434281698737,14.999999581868463,-19.50954788819172,7.315849615250578
collection_bicycle_bicycle_+_underwater_google_0062_0.jpg,bicycle,287.9098853437104,-1.319074926135787,-2.288666140256252,3.28922205827023
collection_bicycle_bicycle_+_underwater_google_0063_0.jpg,bicycle,297.50000023771213,-24.443623079523057,37.19672385287858,6.973816058368185
collection_bicycle_bicycle_+_underwater_google_0065_0.jpg,bicycle,53.3939312833852,30.156306254096844,-2.3313559404173625,8.09094240511662
collection_bicycle_bicycle_+_underwater_google_0067_0.jpg,bicycle,317.1564866125028,5.558290260162801,-3.651267594554552,8.881537740986323
collection_bicycle_bicycle_+_underwater_google_0071_0.jpg,bicycle,22.18526031949186,-1.5556297783830282,3.0711676706951336,4.632984826940044
collection_bicycle_bicycle_+_underwater_google_0072_0.jpg,bicycle,95.60541114366308,-2.816862741741272,-1.9533529532636265,7.378229002549816
collection_bicycle_bicycle_+_underwater_google_0073_0.jpg,bicycle,329.95878073499773,28.520981105738223,-7.35722860677136,5.630035093486647
collection_bicycle_bicycle_+_underwater_google_0080_0.jpg,bicycle,304.8733367334811,11.781917865986513,4.262562234634354,6.654354336241257
collection_bicycle_bicycle_+_underwater_google_0083_0.jpg,bicycle,210.5710362772124,18.804444753304164,6.487755303251797,25.96433833661453
collection_bicycle_bicycle_+_underwater_google_0083_1.jpg,bicycle,220.774934400773,14.834592698109171,13.477774810459229,28.04990857037003
collection_bicycle_bicycle_+_underwater_google_0083_2.jpg,bicycle,238.36139334682304,8.89046161992684,19.44377439157946,27.53746824266301
collection_bicycle_bicycle_+_underwater_google_0088_0.jpg,bicycle,120.79779293999847,9.372554342799091,-3.3195877808325176,6.84417369146294
collection_bicycle_bicycle_+_underwater_google_0094_0.jpg,bicycle,29.911494190141592,15.55145744654023,-5.490260476980625,8.1910788497773
collection_bicycle_bicycle_+_underwater_google_0098_0.jpg,bicycle,295.2223417916818,24.99999983300125,-134.506216693083,7.229430807788615
collection_bicycle_bicycle_+_underwater_google_0100_0.jpg,bicycle,124.3882654668979,39.99999997710434,13.861431701592252,3.767140346028331
collection_bicycle_bicycle_+_underwater_google_0128_0.jpg,bicycle,352.2050574956004,-2.6745832369074387,3.9000990976508114,3.6046742248974
collection_bicycle_bicycle_+_underwater_google_0130_0.jpg,bicycle,345.0471466229968,13.701692147596733,-6.373132730803512,5.391222383989723
collection_bicycle_bicycle_+_underwater_google_0130_1.jpg,bicycle,354.67089742451486,4.009605676091485,-3.096151402031909,21.45106870217937
collection_bicycle_bicycle_+_underwater_google_0131_0.jpg,bicycle,196.1887838225111,18.40613299777402,-0.967474285706255,6.506923388709655
collection_bicycle_bicycle_+_underwater_google_0136_0.jpg,bicycle,285.86822320139794,3.396262556750844,13.708213538571425,5.553773671232762
collection_bicycle_bicycle_+_underwater_google_0144_0.jpg,bicycle,76.23043935443846,5.393523003854627,-7.682101033307921,7.490408232739227
collection_bicycle_bicycle_+_underwater_google_0146_0.jpg,bicycle,113.03189628297262,14.734762224304784,-23.478673661193696,9.558716711536672
collection_bicycle_bicycle_+_underwater_google_0155_0.jpg,bicycle,325.5231973821537,2.8979450922449463,0.6010688804837901,6.202836121778462
collection_bicycle_bicycle_+_underwater_google_0157_0.jpg,bicycle,18.540766007009204,32.15612745593127,-15.00079922416864,4.09386774430624
collection_bicycle_bicycle_+_underwater_google_0166_0.jpg,bicycle,334.4888341663521,-3.563691740093237,3.3725992082545235,3.04060201222587
collection_bicycle_bicycle_+_underwater_google_0169_0.jpg,bicycle,242.9330402774245,17.691190172901262,16.954532065667156,3.749791244052885
collection_bicycle_bicycle_+_underwater_google_0171_0.jpg,bicycle,106.44298593331584,-68.28456167414188,-17.48508389271664,5.333681528085556
collection_bicycle_bicycle_+_underwater_google_0173_0.jpg,bicycle,57.9810540622686,15.648029647893589,6.786208379131681,3.475740460070816
collection_bicycle_bicycle_+_underwater_google_0184_0.jpg,bicycle,72.89212391167698,22.49999666728437,-2.2837076121886604,11.335234033888474
collection_bicycle_bicycle_+_underwater_google_0186_0.jpg,bicycle,121.96460677736346,8.909573385465974,-7.841327656422426,6.988536309351998
collection_bicycle_bicycle_+_underwater_google_0196_0.jpg,bicycle,301.6655485626387,23.175459136717272,8.404735984096384,4.861540278195921
collection_bicycle_bicycle_+_underwater_google_0197_0.jpg,bicycle,308.3361890260153,-6.64435886040875,-1.3750342722888098,6.934355079462739
collection_bicycle_bicycle_+_underwater_google_0199_0.jpg,bicycle,297.93273566887785,-17.499999094937237,-14.71870026789574,19.84831153776783
collection_bicycle_bicycle_+_underwater_google_0204_0.jpg,bicycle,349.6615343496045,13.899851532446348,-6.171812586608433,3.653742751854258
collection_bicycle_bicycle_+_underwater_google_0205_0.jpg,bicycle,139.40167580154414,12.595480222643696,-5.581767072231091,8.258682346065857
collection_bicycle_bicycle_+_underwater_google_0205_1.jpg,bicycle,351.19401327860777,17.067272041262644,-5.003258642525734,9.343479474724989
collection_bicycle_bicycle_+_underwater_google_0206_0.jpg,bicycle,344.62127713987053,7.747947165046255,-14.376033836015116,7.2372419376938035
collection_bicycle_bicycle_+_underwater_google_0221_0.jpg,bicycle,92.36902817266868,2.0610707903103176,3.1521345452041563,9.151665692659716
collection_bicycle_bicycle_+_underwater_google_0222_0.jpg,bicycle,293.7158205488678,14.230345948433188,-2.314697180325947,4.602843301403848
collection_bicycle_bicycle_+_underwater_google_0222_1.jpg,bicycle,252.1076108177405,24.656335560609016,-8.094432426767959,7.865392464490105
collection_bicycle_bicycle_+_underwater_naver_0001_0.jpg,bicycle,102.32382804682612,-44.60741012672886,-8.565459235424767,4.309071217746181
collection_boat_boat_+_indoor_google_0000_0.jpg,boat,4.2429081763265576e-08,17.69419608663899,-2.946962558197832,1.6394339909059634
collection_boat_boat_+_indoor_google_0001_0.jpg,boat,125.44248133638952,27.148442510113227,9.339169668907203,4.449499710254778
collection_boat_boat_+_indoor_google_0002_0.jpg,boat,172.50098329732955,65.2401551700717,11.098719412384275,5.894823459520031
collection_boat_boat_+_indoor_google_0003_0.jpg,boat,36.68661744973774,2.6387238113508094,0.7807456648446788,3.790641011282696
collection_boat_boat_+_indoor_google_0004_0.jpg,boat,86.48053618400986,34.34301642509196,-5.5027176314052975,4.741164273712444
collection_boat_boat_+_indoor_google_0007_0.jpg,boat,4.6102211769831475e-09,3.735314624085585,0.227134604982671,2.248216805278333
collection_boat_boat_+_indoor_google_0009_0.jpg,boat,325.0125574941744,12.588209987372366,-2.0016383887670464,5.150626493372771
collection_boat_boat_+_indoor_google_0009_1.jpg,boat,338.1187442610099,12.05378644419833,-8.141727520850939,4.704544525132306
collection_boat_boat_+_indoor_google_0009_2.jpg,boat,354.2856441827139,4.568117892477867,-1.7184028200226682,4.750809801465563
collection_boat_boat_+_indoor_google_0009_3.jpg,boat,5.485000457023456,12.781514425670771,4.023244826564715,4.520820319973047
collection_boat_boat_+_indoor_google_0009_4.jpg,boat,25.054192366220143,2.709264103646408,4.315100710438105,5.567106926446701
collection_boat_boat_+_indoor_google_0009_5.jpg,boat,20.615678097660567,4.063605578805484,11.595595932913026,4.066850319914964
collection_boat_boat_+_indoor_google_0009_6.jpg,boat,28.62452475735248,3.5055581563781515,12.779668527917018,4.119342100572416
collection_boat_boat_+_indoor_google_0009_7.jpg,boat,79.73300747881736,14.939722994871442,-0.836788266470798,1.9111923296034976
collection_boat_boat_+_indoor_google_0011_0.jpg,boat,27.81256808282684,12.633054145529702,-2.1862170939794456,3.680412957918453
collection_boat_boat_+_indoor_google_0012_0.jpg,boat,49.05208011374792,21.295533495106028,-5.231272753825372,3.093723002410507
collection_boat_boat_+_indoor_google_0012_1.jpg,boat,33.40270631416688,13.19993654511384,3.871820648119039,5.876917140941203
collection_boat_boat_+_indoor_google_0018_0.jpg,boat,62.151036370126846,5.939246473378284,-0.8533127673706644,2.1054370867679792
collection_boat_boat_+_indoor_google_0019_0.jpg,boat,5.456185318073312,16.867025931863882,-4.452860285850457,36.1486208373365
collection_boat_boat_+_indoor_google_0019_1.jpg,boat,1.4383802102430137,18.29537828085246,-1.667083474756145,27.876313424065003
collection_boat_boat_+_outspace_google_0000_0.jpg,boat,135.3528280484672,15.139628300212271,1.0349729545195538,23.169813080574027
collection_boat_boat_+_outspace_google_0002_0.jpg,boat,337.8496724205442,-18.607714891333604,1.1346035789481757,10.926906388575777
collection_boat_boat_+_outspace_google_0005_0.jpg,boat,28.42898296524289,17.3529182549457,-18.95996006439864,7.28080159795889
collection_boat_boat_+_outspace_google_0006_0.jpg,boat,144.88546060075427,26.550146443117704,15.422241978041342,5.628514033345524
collection_boat_boat_+_outspace_google_0014_0.jpg,boat,12.010149789202949,-2.7217739246147303,3.1540401509697684,4.952249350514481
collection_boat_boat_+_outspace_google_0016_0.jpg,boat,87.4999997077345,2.95909692473733,-1.2081224768935046,9.01905541241612
collection_boat_boat_+_outspace_google_0017_0.jpg,boat,267.40591495857865,6.929705409650133,-0.7947950200558025,22.41573569665325
collection_boat_boat_+_outspace_google_0025_0.jpg,boat,59.62146783911794,89.99999958036328,27.03339269272484,6.396319748832002
collection_boat_boat_+_outspace_google_0029_0.jpg,boat,41.33373510073893,-1.9924616477747568,2.741265507443371,2.978709689859619
collection_boat_boat_+_outspace_google_0033_0.jpg,boat,351.8523075948203,16.45675486848229,-3.1567335685709264,4.310058594212981
collection_boat_boat_+_outspace_google_0035_0.jpg,boat,262.7696977857221,0.0693107165905124,0.6396471765855705,21.25679461178799
collection_boat_boat_+_outspace_google_0045_0.jpg,boat,93.58396105055866,17.169166497078876,0.8425839472074735,12.103240840670605
collection_boat_boat_+_outspace_google_0047_0.jpg,boat,342.0630911331146,-13.499361671820347,18.06320804343164,4.453052266371298
collection_boat_boat_+_outspace_google_0056_0.jpg,boat,220.8485992619591,26.81610999950559,-9.61563373859791,43.9674079315468
collection_boat_boat_+_outspace_google_0069_0.jpg,boat,0.3055517936969783,19.94943074283409,1.1687463469219488,10.06365806448725
collection_boat_boat_+_outspace_google_0072_0.jpg,boat,275.19502761122106,7.39075462193793,-2.4265260415697845,2.187528755690679
collection_boat_boat_+_outspace_google_0077_0.jpg,boat,241.75100401775035,10.89748805509902,-3.129988020152611,6.073321116653441
collection_boat_boat_+_outspace_google_0086_0.jpg,boat,339.8660048610947,-0.0629486217543249,-0.2459115373838447,2.865635515409754
collection_boat_boat_+_outspace_google_0089_0.jpg,boat,89.7053439252462,-9.706061248178134,-0.0864511872488286,38.36638852780069
collection_boat_boat_+_outspace_google_0092_0.jpg,boat,260.2639207624976,29.373483386065352,-2.141035742912002,10.918758142798524
collection_boat_boat_+_outspace_google_0121_0.jpg,boat,34.08334216189656,-3.0839771326022163,9.760092650776029,2.411282297491228
collection_boat_boat_+_outspace_google_0135_0.jpg,boat,137.49999870941193,67.50000048869657,-3.686306633663375,15.87941458699992
collection_boat_boat_+_outspace_google_0137_0.jpg,boat,338.2799881359929,47.7025646446659,14.24477789192597,7.07249639473909
collection_boat_boat_+_outspace_google_0159_0.jpg,boat,156.64997303652945,1.0308333408991592,1.9215455615695507,7.185529178920615
collection_boat_boat_+_outspace_google_0165_0.jpg,boat,53.4875267883835,-6.0504022311983565,1.801464927622332,4.653789993214185
collection_boat_boat_+_outspace_google_0182_0.jpg,boat,331.391632256766,5.065522751614948,-1.8879685483483983,6.83123253458238
collection_boat_boat_+_outspace_google_0188_0.jpg,boat,269.1733003539364,67.50000148817922,1.577626424567132,26.336355201373543
collection_boat_boat_+_outspace_google_0199_0.jpg,boat,102.49974108850326,81.93693836541416,41.25733778835199,26.547420319619988
collection_boat_boat_+_outspace_google_0205_0.jpg,boat,349.53208637073175,-1.7535849906199052,-0.5990403920136281,1.3486019902942046
collection_bus_bus_+_indoor_google_0031_0.jpg,bus,328.2943485591801,-6.489739956285961,-8.880630620262412,6.265452201636055
collection_bus_bus_+_outspace_google_0002_0.jpg,bus,22.29291581156374,6.309648156153395,-3.236117561522656,2.460322950642777
collection_bus_bus_+_outspace_google_0010_0.jpg,bus,14.415800780879628,-11.812907574057194,-2.837511148285492,6.893444762726295
collection_bus_bus_+_outspace_google_0044_0.jpg,bus,23.462338973248105,-15.252375937810752,6.703131606032583,2.653058665206196
collection_chair_chair_+_outdoor_google_0000_0.jpg,chair,292.81648628804686,11.729261158622572,2.4515484162639267,8.67793764290917
collection_chair_chair_+_outdoor_google_0000_1.jpg,chair,21.216206899157584,9.88133739360279,-0.1041882513972281,8.55194172054396
collection_chair_chair_+_outdoor_google_0001_0.jpg,chair,51.86273759405583,12.985155764972944,-0.7833848176992243,3.394886553219648
collection_chair_chair_+_outdoor_google_0005_0.jpg,chair,350.0969332396633,8.837766196265822,2.349214220028885,5.958159475127149
collection_chair_chair_+_outdoor_google_0006_0.jpg,chair,94.18209487544782,9.62121059842826,-10.55598732049788,5.087196606911881
collection_chair_chair_+_outdoor_google_0006_1.jpg,chair,198.95006067993856,20.499819268408515,2.1581328494157788,5.026160800397085
collection_chair_chair_+_outdoor_google_0008_0.jpg,chair,246.67662223261533,-1.8031757218512243,3.682959630578121,2.501905128995219
collection_chair_chair_+_outdoor_google_0010_0.jpg,chair,20.624973440265983,9.105059724479585,-2.29405217117054,2.294776916176961
collection_chair_chair_+_outdoor_google_0015_0.jpg,chair,26.28015821261748,11.913997931627438,-1.055488868175491,6.1504852234349086
collection_chair_chair_+_outdoor_google_0017_0.jpg,chair,30.98307843930992,5.662611569416839,-5.838310797132711,3.645499205992239
collection_chair_chair_+_outer_space_google_0000_0.jpg,chair,4.143392942406135e-07,4.493356520164305,-0.6922066199487611,18.58206635187869
collection_chair_chair_+_outer_space_google_0001_0.jpg,chair,354.1705079997058,3.6459251516278615,0.9850034581480333,19.20322399276719
collection_chair_chair_+_outer_space_google_0004_0.jpg,chair,1.3470051386856054e-07,8.354304725886408,0.3958549517846196,7.030103860467208
collection_chair_chair_+_outer_space_google_0009_0.jpg,chair,117.84103007735564,19.41784133327759,-5.500766852441323,4.389928488957314
collection_chair_chair_+_outer_space_google_0014_0.jpg,chair,40.72546242619976,32.89525568157263,4.219740536456155,6.37056182674695
collection_chair_chair_+_outer_space_google_0055_0.jpg,chair,22.49999698253028,83.32826235217219,17.764409996834694,21.62841840852809
collection_chair_chair_+_outer_space_google_0062_0.jpg,chair,332.58276119756766,14.815825565688163,-3.980582043840431,5.813503944072747
collection_chair_chair_+_outer_space_google_0102_0.jpg,chair,331.22821297608004,9.439781483030496,0.080270575825316,28.68118874394852
collection_chair_chair_+_outer_space_google_0231_0.jpg,chair,4.103635805666601e-07,11.553006790325208,1.29493910914218,25.25458555387821
collection_chair_chair_+_underwater_google_0000_0.jpg,chair,10.027342594256227,14.059408860649866,3.070096220062517,14.849355474428592
collection_chair_chair_+_underwater_google_0002_0.jpg,chair,289.3437955228776,38.43858304289599,8.09107763549066,7.131802782022154
collection_chair_chair_+_underwater_google_0004_0.jpg,chair,212.2449832464508,22.27644173851125,1.0511337576842867,10.964068121900317
collection_chair_chair_+_underwater_google_0005_0.jpg,chair,152.4171229939944,6.5484620355844205,-1.4975404200494806,4.70429383316624
collection_chair_chair_+_underwater_google_0007_0.jpg,chair,34.64292776668797,-20.02820628686461,-5.5487640280146575,8.194488787236153
collection_chair_chair_+_underwater_google_0008_0.jpg,chair,13.565762955784322,4.2770818634384735,-1.2453140644854812,7.991992058789608
collection_chair_chair_+_underwater_google_0009_0.jpg,chair,3.221519948756899e-06,21.561240731555163,-9.409977067143291,42.27921405010847
collection_chair_chair_+_underwater_google_0012_0.jpg,chair,48.188822086134415,17.327315735647037,9.828020557499595,9.10794616239142
collection_chair_chair_+_underwater_google_0012_1.jpg,chair,285.6296135650127,21.73151174866046,3.3384067806526083,8.719609800023724
collection_chair_chair_+_underwater_google_0041_0.jpg,chair,84.92953030817226,10.891700758160342,-10.784538195581176,6.2181715618644535
collection_chair_chair_+_underwater_google_0042_0.jpg,chair,282.5000000588971,-45.0000000511381,101.62686642312026,13.9302449544965
collection_motorbike_motorbike_+_outspace_google_0000_0.jpg,motorbike,348.82849254919165,-0.5251063023217365,0.5243766959008007,3.1555776167947025
collection_motorbike_motorbike_+_underwater_google_0004_0.jpg,motorbike,62.98347199260701,6.3715822425009465,5.762358712568347,2.7464502465104417
collection_motorbike_motorbike_+_underwater_google_0006_0.jpg,motorbike,335.4917944788885,5.201824346418618,-6.486417648911239,3.34881306498273
collection_motorbike_motorbike_+_underwater_google_0007_0.jpg,motorbike,99.5386912451054,37.33460730443528,-5.825078390214773,7.105710579169269
collection_motorbike_motorbike_+_underwater_google_0008_0.jpg,motorbike,88.03135315847409,-0.76242627347855,-19.30868912567833,3.724837180822939
collection_motorbike_motorbike_+_underwater_google_0010_0.jpg,motorbike,67.99931127796586,5.891850718648045,9.570607212231751,2.847368461691852
collection_motorbike_motorbike_+_underwater_google_0011_0.jpg,motorbike,249.3695937049646,27.804210422377764,-8.602820454200096,2.695894491883722
collection_motorbike_motorbike_+_underwater_google_0012_0.jpg,motorbike,301.1670314947877,16.71411011423928,0.8652981673129837,4.233913265425246
collection_motorbike_motorbike_+_underwater_google_0013_0.jpg,motorbike,71.53295699541115,21.892477729463096,7.836314961681839,11.934371293786212
collection_motorbike_motorbike_+_underwater_google_0015_0.jpg,motorbike,317.6232755100483,5.261300087791954,-8.937166838295626,16.69916349744854
collection_motorbike_motorbike_+_underwater_google_0016_0.jpg,motorbike,33.83284879163521,5.9089524109608895,10.385888906494344,4.7120508046130976
collection_motorbike_motorbike_+_underwater_google_0017_0.jpg,motorbike,306.23610559280354,9.158711168751507,10.462507274157485,8.271657553217231
collection_motorbike_motorbike_+_underwater_google_0019_0.jpg,motorbike,40.55522826931397,20.212011259569515,8.668919122451387,7.641400053155396
collection_motorbike_motorbike_+_underwater_google_0020_0.jpg,motorbike,348.6605176648695,10.679180231824104,14.40663610314886,1.3546931328694276
collection_motorbike_motorbike_+_underwater_google_0021_0.jpg,motorbike,74.7711665937007,21.85202551262841,8.528185651170151,7.673187855599827
collection_motorbike_motorbike_+_underwater_google_0022_0.jpg,motorbike,356.80007523976553,18.7483361467728,0.6271250971059157,1.5769834067858404
collection_motorbike_motorbike_+_underwater_google_0023_0.jpg,motorbike,292.63185685591424,1.807868869308184,-9.37256209068572,2.5939392767322675
collection_motorbike_motorbike_+_underwater_google_0025_0.jpg,motorbike,344.2578269832812,5.294607669189887,3.630419875360146,2.108775228442945
collection_motorbike_motorbike_+_underwater_google_0026_0.jpg,motorbike,318.2497791202412,15.551392477487951,-1.1286773972343422,4.992158459520003
collection_motorbike_motorbike_+_underwater_google_0027_0.jpg,motorbike,280.25802561500086,5.90399983788432,-8.04222750542732,3.370068589574972
collection_motorbike_motorbike_+_underwater_google_0028_0.jpg,motorbike,330.6716386170324,-0.8552732080665786,-21.90959402445348,3.205725266558197
collection_motorbike_motorbike_+_underwater_google_0032_0.jpg,motorbike,309.5655253142016,12.442652422543022,-16.52514239549186,4.0109074762600105
collection_motorbike_motorbike_+_underwater_google_0036_0.jpg,motorbike,79.7237020559661,9.190881457096545,2.7005243153294027,3.2043966987818893
collection_motorbike_motorbike_+_underwater_google_0038_0.jpg,motorbike,78.90086699343814,21.46533250767396,13.033634512638796,2.967860348165821
collection_motorbike_motorbike_+_underwater_google_0044_0.jpg,motorbike,344.5581476260052,14.817084650076335,2.3693534959316027,3.934946144355449
collection_motorbike_motorbike_+_underwater_google_0046_0.jpg,motorbike,310.59163459867887,2.167220920555601,-10.13190979298574,2.661651237406669
collection_motorbike_motorbike_+_underwater_google_0048_0.jpg,motorbike,330.416625502813,-3.891213728463209,-7.211817877495184,4.686888854266535
collection_motorbike_motorbike_+_underwater_google_0048_1.jpg,motorbike,330.4854172845331,4.522036979793636,-2.1433230238021226,6.466292682562109
collection_motorbike_motorbike_+_underwater_google_0048_2.jpg,motorbike,353.5089320423006,3.771648150964367,4.145721414938619,6.3225115070424325
collection_motorbike_motorbike_+_underwater_google_0048_3.jpg,motorbike,1.009564955549581,2.0029942246079298,-1.987052085261052,8.529609349620028
collection_motorbike_motorbike_+_underwater_google_0060_0.jpg,motorbike,317.23485840527684,9.153081897302686,-7.045058430167567,6.875017361104112
collection_motorbike_motorbike_+_underwater_google_0069_0.jpg,motorbike,314.4346727105533,12.139408075042905,-7.165917250994563,6.213777887398711
collection_motorbike_motorbike_+_underwater_google_0081_0.jpg,motorbike,1.075470113589573e-07,14.325144412222944,1.6605466810179073,5.039070580856265
collection_motorbike_motorbike_+_underwater_google_0082_0.jpg,motorbike,46.10821538120225,1.565592104874814,-8.871953092277574,2.410313765170729
collection_motorbike_motorbike_+_underwater_google_0086_0.jpg,motorbike,286.1865169557411,-17.977420585861598,-2.640073629728908,3.108416404962121
collection_motorbike_motorbike_+_underwater_google_0093_0.jpg,motorbike,344.18901475306143,-1.2377702851861754,-7.319577061751093,3.062062013530539
collection_motorbike_motorbike_+_underwater_google_0094_0.jpg,motorbike,79.87833809829546,4.878283067694324,-7.4421043022045,3.694570114503912
collection_sofa_sofa_+_outer_space_google_0001_0.jpg,sofa,3.5066321745655022,18.216203955868423,0.7519226499144532,2.8166856337880875
collection_sofa_sofa_+_outer_space_google_0002_0.jpg,sofa,336.6776826551735,11.244936761715485,8.675484005291247,3.909528881434384
collection_sofa_sofa_+_outer_space_google_0003_0.jpg,sofa,0.7994983888876855,6.182019177818789,-0.4052626721099979,3.9793312852312495
collection_sofa_sofa_+_outer_space_google_0005_0.jpg,sofa,2.827967745438617,5.8573592957879415,-1.049134348997708,2.8689650887757
collection_sofa_sofa_+_outer_space_google_0006_0.jpg,sofa,2.670457439203602,11.836043338447713,1.1959168608542083,2.7591565887644296
collection_sofa_sofa_+_outer_space_google_0009_0.jpg,sofa,6.6868886383128245,14.43970819680206,1.079412564287023,2.412147980270867
collection_sofa_sofa_+_outer_space_google_0016_0.jpg,sofa,2.1065994604349265e-07,16.831445533621313,-0.0411718361815503,7.597666079952436
collection_sofa_sofa_+_outer_space_google_0018_0.jpg,sofa,10.923977625400822,9.020510444449544e-09,0.0937293785446906,2.827393958286697
collection_sofa_sofa_+_outer_space_google_0018_1.jpg,sofa,80.82884431456999,3.9580119166918446,-4.361960875830212,2.61045228805166
collection_sofa_sofa_+_outer_space_google_0018_2.jpg,sofa,277.94108897344915,5.189232799771157,2.767766102759019,2.621992770256372
collection_sofa_sofa_+_outer_space_google_0020_0.jpg,sofa,69.07164109242137,7.767983030453946,2.6608053095476367,2.078714862019668
collection_sofa_sofa_+_outer_space_google_0025_0.jpg,sofa,3.749521545651741e-08,-2.499999984682256,0.3071494390708044,3.47297004427981
collection_sofa_sofa_+_outer_space_google_0032_0.jpg,sofa,126.10106528001256,10.999540048175286,-6.822174238161418,6.957003953258502
collection_sofa_sofa_+_outer_space_google_0033_0.jpg,sofa,13.89724229613516,35.36319840971651,8.102240220826996,2.117684034270924
collection_sofa_sofa_+_outer_space_google_0035_0.jpg,sofa,2.2414072037976783e-06,10.098194336211508,-0.1452781195438899,13.76920520846463
collection_sofa_sofa_+_outer_space_google_0038_0.jpg,sofa,7.623759082473232e-07,-3.02027225887293,-1.0615040471174733,2.9378056251329814
collection_sofa_sofa_+_outer_space_google_0040_0.jpg,sofa,306.3688063402944,7.497085912338039,2.4752890351352703,2.388095605823079
collection_sofa_sofa_+_outer_space_google_0053_0.jpg,sofa,312.34573988855226,12.682486935368503,2.9737502613202893,7.738931465521692
collection_sofa_sofa_+_outer_space_google_0060_0.jpg,sofa,1.182337140057834e-07,-4.575935802200573,0.5124587914255408,6.065543598013404
collection_sofa_sofa_+_street_google_0000_0.jpg,sofa,2.0831378786135047e-06,8.309510589357092,-0.9587609087880368,1.8567661776551216
collection_sofa_sofa_+_street_google_0001_0.jpg,sofa,5.592076261433017e-08,18.81338731346717,1.2487405500619484,6.407886817705233
collection_sofa_sofa_+_street_google_0002_0.jpg,sofa,5.647033481178692,20.278922935497786,1.7522605013246055,10.80930830031386
collection_sofa_sofa_+_street_google_0003_0.jpg,sofa,2.0269060730625061e-07,1.8740817281038744,-0.3913966214488404,11.84599471601517
collection_sofa_sofa_+_street_google_0005_0.jpg,sofa,5.299075551597544e-05,17.240888414954828,-0.249307935844175,10.295540215792991
collection_sofa_sofa_+_street_google_0006_0.jpg,sofa,9.527500546129965e-08,24.80577093819388,-0.1980659277867282,2.743332101729568
collection_sofa_sofa_+_street_google_0007_0.jpg,sofa,2.388004605751143,4.626584182910272,0.5086490480307327,4.127605122908697
collection_sofa_sofa_+_street_google_0008_0.jpg,sofa,37.56853626538145,11.899231004531291,5.631671668434366,4.090290931193001
collection_sofa_sofa_+_street_google_0010_0.jpg,sofa,2.19120573154578e-06,-0.6928525426522125,0.124583610824935,4.593485823023464
collection_sofa_sofa_+_street_google_0011_0.jpg,sofa,1.9605454425723923e-07,16.2654932009217,-0.8940906183129513,5.082624983386742
collection_sofa_sofa_+_street_google_0012_0.jpg,sofa,295.7834518757624,9.808345852388465,4.504325360789173,5.748549083170801
collection_sofa_sofa_+_street_google_0015_0.jpg,sofa,1.1187036172904885e-08,0.3681983927913707,-0.2356823966633556,1.521836680085693
collection_sofa_sofa_+_street_google_0017_0.jpg,sofa,1.4015013867874575,18.7199500779374,0.6910633114723997,2.3360425720782727
collection_sofa_sofa_+_street_google_0018_0.jpg,sofa,329.6684604556394,10.01564835289845,1.0144036771091305,2.660144992905771
collection_sofa_sofa_+_street_google_0019_0.jpg,sofa,1.891369715536097e-07,0.4535412544942751,0.5291936985762686,13.900467497555402
collection_sofa_sofa_+_street_google_0020_0.jpg,sofa,1.5506812546338954e-07,1.036570318776478,-0.5577978336791489,1.6067078344725687
collection_sofa_sofa_+_street_google_0023_0.jpg,sofa,7.537215332042526,6.698337674782396,1.2002867734163298,2.322003813244319
collection_sofa_sofa_+_street_google_0026_0.jpg,sofa,0.7873679220160762,-0.8174776954396625,0.1170579321750633,2.3631238555285146
